group_set,player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,nba_fantasy_pts,dd2,td3,wnba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,nba_fantasy_pts_rank,dd2_rank,td3_rank,wnba_fantasy_pts_rank
,201628,Bobby Brown,,1610612745,HOU,32.0,1,1,0,1.0,0.28,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,406,361,1,1,423,355,386,355,222,295,222,300,307,300,277,353,370,291,286,234,200,1,1,327,368,195,396,177,16,398
,203991,Clint Capela,,1610612745,HOU,23.0,15,8,7,0.533,28.041666666666668,3,3,1.0,0,0,0.0,0,0,0.0,2,2,4,2,2,0,0,0,6,0,6,-20,11.8,4,0,12.0,235,211,185,167,254,216,294,1,222,295,222,300,307,300,152,267,238,165,144,234,200,1,241,327,262,345,289,71,16,281
,201569,Eric Gordon,,1610612745,HOU,28.0,33,19,14,0.576,105.17666666666666,13,33,0.394,11,27,0.407,10,12,0.833,0,6,6,9,6,2,2,2,8,7,47,-3,73.7,0,0,81.0,77,53,305,130,84,76,80,213,17,20,75,83,101,121,277,180,216,58,55,101,73,313,287,114,74,241,103,177,16,85
,1627819,Isaiah Taylor,,1610612745,HOU,22.0,2,2,0,1.0,0.5133333333333333,1,1,1.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,2,2,2.0,0,0,2.0,378,333,1,1,418,287,359,1,222,295,222,300,307,300,277,353,370,291,286,234,200,1,1,327,333,172,374,177,16,372
,201935,James Harden,,1610612745,HOU,27.0,39,21,18,0.538,134.38166666666666,33,93,0.355,12,44,0.273,72,95,0.758,7,38,45,20,20,4,1,8,18,50,150,-32,229.0,33,11,237.0,31,30,370,160,44,23,16,246,15,7,152,3,1,167,48,6,9,13,3,43,110,424,408,4,10,386,11,4,2,9
,1627787,Kyle Wiltjer,,1610612745,HOU,24.0,1,1,0,1.0,0.28,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,406,361,1,1,423,355,386,355,222,295,222,300,307,300,277,353,370,291,286,234,200,1,1,327,368,195,396,177,16,398
,101150,Lou Williams,,1610612745,HOU,30.0,36,10,26,0.278,80.93666666666667,17,40,0.425,8,22,0.364,11,13,0.846,0,6,6,10,2,0,0,0,6,8,53,-48,73.2,0,0,77.0,56,175,426,386,138,58,55,173,29,28,97,77,90,118,277,180,216,52,144,234,200,1,241,101,60,417,104,177,16,93
,1626149,Montrezl Harrell,,1610612745,HOU,23.0,15,8,7,0.533,29.95833333333333,6,6,1.0,0,0,0.0,2,2,1.0,1,3,4,0,1,0,3,0,7,2,14,-15,26.8,1,0,24.0,235,211,185,167,243,165,241,1,222,295,222,212,235,1,194,239,238,291,209,234,50,1,265,223,194,328,213,131,16,215
,2403,Nene,,1610612745,HOU,34.0,26,15,11,0.577,57.80166666666667,7,11,0.636,0,0,0.0,4,6,0.667,5,8,13,2,3,3,1,2,7,5,18,-5,45.6,0,0,41.0,143,98,254,129,176,151,194,54,222,295,222,167,159,210,80,142,123,165,118,65,110,313,265,148,167,259,168,177,16,171
,201976,Patrick Beverley,,1610612745,HOU,28.0,30,17,13,0.567,66.795,3,7,0.429,1,4,0.25,3,4,0.75,6,13,19,2,1,2,1,0,16,4,10,-36,43.8,1,0,38.0,108,69,286,142,161,216,229,162,162,174,164,187,193,168,58,83,76,165,209,101,110,1,392,170,220,395,172,131,16,178
,201583,Ryan Anderson,,1610612745,HOU,29.0,29,19,10,0.655,88.84,8,19,0.421,4,15,0.267,3,4,0.75,2,13,15,0,2,2,1,0,10,3,23,7,48.0,1,0,48.0,121,53,237,62,123,137,142,174,69,69,158,187,193,168,152,83,105,291,144,101,110,1,311,194,147,127,163,131,16,156
,1626155,Sam Dekker,,1610612745,HOU,23.0,3,3,0,1.0,10.208333333333334,3,3,1.0,1,1,1.0,1,2,0.5,1,2,3,1,0,0,0,0,1,1,8,8,13.1,0,0,13.0,357,302,1,1,320,216,294,1,162,246,1,264,235,250,194,267,259,213,286,234,200,1,65,268,241,118,282,177,16,276
,2772,Trevor Ariza,,1610612745,HOU,32.0,39,21,18,0.538,134.44833333333332,5,25,0.2,3,16,0.188,5,5,1.0,3,19,22,8,4,6,4,3,6,5,18,-34,82.4,1,0,71.0,31,30,370,160,43,179,116,331,95,61,204,146,178,1,113,49,65,64,92,20,38,354,241,148,167,391,92,131,16,105
,1627786,Troy Williams,,1610612745,HOU,22.0,5,4,1,0.8,11.23,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,1,1,0,0,0,3,1,0,4,0.5,0,0,1.0,333,280,25,29,311,355,386,355,222,295,222,300,307,300,277,353,370,213,209,234,200,1,157,268,368,150,392,177,16,384
