group_set,player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,nba_fantasy_pts,dd2,td3,wnba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,nba_fantasy_pts_rank,dd2_rank,td3_rank,wnba_fantasy_pts_rank
,202692,Alec Burks,,1610612765,DET,31.0,22,8,14,0.364,52.43666666666667,8.2,21.1,0.391,5.5,10.1,0.545,11.0,13.7,0.8,2.7,5.5,8.2,0.9,1.8,1.8,0.9,0.9,3.7,8.2,33.0,-26.5,50.6,0,0,53.1,169,204,109,351,182,106,82,246,25,82,39,50,54,132,135,218,199,280,179,88,145,144,293,75,50,352,91,205,27,61
,202711,Bojan Bogdanović,,1610612765,DET,34.0,29,11,18,0.379,112.53333333333332,7.7,20.9,0.367,3.0,11.1,0.269,10.2,11.5,0.889,1.3,5.1,6.4,3.8,3.0,0.9,0.0,1.7,3.8,7.3,28.6,-15.4,41.6,0,0,43.5,105,158,55,334,83,119,85,269,99,67,182,55,79,88,217,232,260,138,102,194,204,72,282,94,76,305,161,205,27,127
,1630595,Cade Cunningham,,1610612765,DET,21.0,4,2,2,0.5,16.9,5.7,36.9,0.154,0.0,5.7,0.0,8.5,8.5,1.0,0.0,11.4,11.4,14.2,0.0,5.7,2.8,5.7,0.0,8.5,19.9,19.9,80.4,2,0,62.5,351,326,338,188,294,198,7,357,257,179,257,83,135,1,288,51,114,4,281,13,45,10,376,67,167,91,17,108,27,37
,202709,Cory Joseph,,1610612765,DET,31.0,13,3,10,0.231,38.44,6.2,12.5,0.5,3.7,10.0,0.375,0.0,0.0,0.0,0.0,6.2,6.2,2.5,1.2,0.0,0.0,1.2,6.2,0.0,16.2,-40.0,26.2,0,0,28.7,237,304,169,404,218,176,204,117,65,83,111,295,305,295,288,195,267,202,227,250,204,113,163,329,217,384,327,205,27,285
,1630647,Eugene Omoruyi,,1610612765,DET,26.0,5,1,4,0.2,15.065,3.2,6.4,0.5,0.0,3.2,0.0,3.2,6.4,0.5,3.2,6.4,9.6,3.2,0.0,3.2,0.0,0.0,12.7,3.2,9.6,-35.0,35.4,0,0,28.7,338,372,287,408,306,315,354,117,257,270,257,211,172,245,111,193,157,168,281,36,204,210,34,242,328,378,226,205,27,286
,1628977,Hamidou Diallo,,1610612765,DET,24.0,8,1,7,0.125,12.975,3.7,3.7,1.0,0.0,0.0,0.0,11.1,14.8,0.75,0.0,3.7,3.7,0.0,0.0,3.7,0.0,0.0,18.5,7.4,18.5,-48.1,34.0,0,0,29.6,290,372,215,417,318,295,387,1,257,325,257,49,47,156,288,302,351,297,281,30,204,210,16,90,188,393,241,205,27,272
,1630587,Isaiah Livers,,1610612765,DET,24.0,19,4,15,0.211,45.385,2.1,11.6,0.182,1.1,6.3,0.167,0.0,0.0,0.0,0.0,8.5,8.5,0.0,1.1,1.1,1.1,1.1,7.4,0.0,5.3,-37.0,20.7,1,0,19.0,191,278,90,407,197,347,225,352,221,159,233,295,305,295,288,109,191,297,239,172,134,126,115,329,367,381,371,148,27,376
,1630191,Isaiah Stewart,,1610612765,DET,22.0,18,7,11,0.389,57.6,3.3,9.2,0.364,0.8,5.0,0.167,5.0,5.8,0.857,5.0,9.2,14.2,3.3,0.0,0.8,0.0,0.8,3.3,3.3,12.5,-11.7,37.0,5,0,32.5,199,223,153,329,173,307,286,271,236,199,233,156,187,102,59,95,66,159,281,195,204,155,308,236,278,293,211,62,27,242
,1631093,Jaden Ivey,,1610612765,DET,21.0,28,9,19,0.321,97.41166666666666,8.4,19.2,0.436,3.4,8.9,0.389,8.9,11.8,0.75,1.0,2.5,3.4,4.4,3.4,0.5,0.0,2.0,8.4,8.4,29.1,-14.3,37.9,3,0,41.4,118,189,38,383,113,98,101,203,74,105,106,74,76,156,244,346,356,116,79,231,204,54,84,74,68,300,201,94,27,148
,1631105,Jalen Duren,,1610612765,DET,19.0,20,7,13,0.35,68.635,4.2,10.5,0.4,0.0,0.0,0.0,2.8,6.3,0.444,11.2,7.7,18.9,2.8,1.4,0.7,2.8,2.1,6.3,3.5,11.2,-21.0,47.1,7,0,39.9,181,223,122,358,157,275,258,236,257,325,257,222,175,281,12,131,26,184,215,209,46,42,159,228,304,332,118,49,27,164
,1630164,James Wiseman,,1610612765,DET,22.0,8,0,8,0.0,23.83833333333333,8.1,10.1,0.8,0.0,0.0,0.0,2.0,4.0,0.5,2.0,8.1,10.1,0.0,0.0,0.0,0.0,0.0,14.1,2.0,18.1,-34.2,30.2,2,0,28.2,290,418,195,418,266,110,270,38,257,325,257,252,233,245,176,121,137,297,281,250,204,210,29,287,190,372,287,108,27,293
