season,player_id,player,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank,available_flag,min_sec,season_start,season_end
2019-20,1629719,Devontae Cacok,Devontae,1610612747,LAL,Los Angeles Lakers,21901310,2020-08-13T00:00:00,LAL vs. SAC,L,8.866666666666667,0.0,0.0,0.0,24.4,20.3,20.3,20.3,73.1,0.0,0.0,0.0,0.0,54.8,1,11184,11184,11184,19810,10480,8762,8535,336,19019,20945,20449,211,7040,1,1,16138,1523,1,8:52,2019,2020
2019-20,2544,LeBron James,LeBron,1610612747,LAL,Los Angeles Lakers,21901310,2020-08-13T00:00:00,LAL vs. SAC,L,14.6,4.9,0.0,4.9,14.8,22.2,14.8,17.3,49.3,0.0,0.0,0.0,7.4,58.2,1,11184,11184,11184,17443,3961,8762,2900,2310,19907,18041,19181,2470,7040,1,1,1539,1046,1,14:36,2019,2020
2019-20,1628961,Kostas Antetokounmpo,Kostas,1610612747,LAL,Los Angeles Lakers,21901310,2020-08-13T00:00:00,LAL vs. SAC,L,11.4,0.0,9.5,0.0,18.9,22.1,9.5,6.3,50.5,0.0,0.0,3.2,3.2,31.3,1,11184,11184,11184,19056,10480,604,8535,961,19874,11859,7754,2122,7040,1,12500,8522,11187,1,11:24,2019,2020
2019-20,2730,Dwight Howard,Dwight,1610612747,LAL,Los Angeles Lakers,21901310,2020-08-13T00:00:00,LAL vs. SAC,L,12.433333333333334,0.0,5.8,0.0,5.8,14.5,11.6,8.7,34.7,0.0,2.9,8.7,11.6,31.8,1,11184,11184,11184,18554,10480,2142,8535,10720,14344,14658,10938,11541,7040,21068,21254,254,10807,1,12:26,2019,2020
2019-20,201162,Jared Dudley,Jared,1610612747,LAL,Los Angeles Lakers,21901310,2020-08-13T00:00:00,LAL vs. SAC,L,22.7,4.8,0.0,0.0,0.0,20.6,12.7,9.5,38.1,0.0,0.0,4.8,0.0,32.2,1,11184,11184,11184,11965,4211,8762,8535,16693,19198,16019,12002,8832,7040,1,17160,16138,10572,1,22:42,2019,2020
2019-20,1629659,Talen Horton-Tucker,Talen,1610612747,LAL,Los Angeles Lakers,21901310,2020-08-13T00:00:00,LAL vs. SAC,L,34.016666666666666,2.1,0.0,3.2,8.5,23.3,8.5,15.9,44.4,0.0,1.1,4.2,1.1,32.1,1,11184,11184,11184,3407,9362,8762,5405,7252,20351,10443,18375,4511,7040,15983,15834,15734,10654,1,34:01,2019,2020
2019-20,1626188,Quinn Cook,Quinn,1610612747,LAL,Los Angeles Lakers,21901310,2020-08-13T00:00:00,LAL vs. SAC,L,30.716666666666665,0.0,0.0,0.0,4.7,15.2,5.9,16.4,44.5,1.2,0.0,1.2,2.3,27.9,1,11184,11184,11184,5839,10480,8762,8535,12295,15163,6752,18689,4445,5467,1,5227,11066,13258,1,30:43,2019,2020
2019-20,203079,Dion Waiters,Dion,1610612747,LAL,Los Angeles Lakers,21901310,2020-08-13T00:00:00,LAL vs. SAC,L,25.83333333333333,11.1,0.0,0.0,8.4,16.7,9.8,11.1,44.6,0.0,0.0,2.8,2.8,35.0,1,11184,11184,11184,9565,430,8762,8535,7359,16553,12229,13926,4420,7040,1,11005,9708,8861,1,25:50,2019,2020
2019-20,202693,Markieff Morris,Markieff,1610612747,LAL,Los Angeles Lakers,21901310,2020-08-13T00:00:00,LAL vs. SAC,L,19.683333333333334,5.5,5.5,0.0,3.7,21.9,3.7,23.8,40.2,0.0,0.0,1.8,0.0,39.3,1,11184,11184,11184,14109,3252,2396,8535,13979,19801,4173,21280,7185,7040,1,7323,16138,6415,1,19:41,2019,2020
2019-20,201980,Danny Green,Danny,1610612747,LAL,Los Angeles Lakers,21901310,2020-08-13T00:00:00,LAL vs. SAC,L,13.55,0.0,0.0,0.0,0.0,15.9,5.3,10.6,42.5,0.0,0.0,2.7,2.7,35.6,1,11184,11184,11184,18014,10480,8762,8535,16693,15866,6058,13356,5627,7040,1,10597,10082,8484,1,13:33,2019,2020
