group_set,player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank
,201143,Al Horford,,1610612738,BOS,39.0,24,17,7,0.708,65.70166666666667,4.4,1.5,5.1,8.8,2.9,19.0,3.7,45.3,2.2,0.0,2.9,0.7,37.5,114,38,262,63,137,102,221,48,164,90,365,136,192,75,1,163,338,246
,1631248,Baylor Scheierman,,1610612738,BOS,24.0,2,2,0,1.0,5.091666666666667,0.0,0.0,0.0,0.0,28.3,0.0,0.0,18.9,0.0,0.0,0.0,0.0,50.9,410,335,1,1,399,248,242,189,331,442,1,1,449,208,1,1,339,123
,1628401,Derrick White,,1610612738,BOS,30.0,29,21,8,0.724,120.32166666666669,1.2,2.0,0.0,1.6,11.6,17.2,7.6,46.3,0.8,0.0,3.6,5.2,41.5,63,8,288,55,25,236,201,189,321,152,331,226,176,170,1,199,158,208
,1641809,Drew Peterson,,1610612738,BOS,25.0,1,0,1,0.0,0.765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,125.5,0.0,0.0,62.7,0.0,0.0,439,450,35,450,466,248,242,189,331,1,1,1,9,208,1,497,339,447
,1631120,JD Davison,,1610612738,BOS,22.0,1,1,0,1.0,4.541666666666667,0.0,31.7,0.0,21.1,31.7,0.0,0.0,21.1,0.0,0.0,10.6,10.6,58.1,439,375,1,1,411,248,2,189,25,457,1,1,444,208,1,454,41,80
,1627759,Jaylen Brown,,1610612738,BOS,28.0,25,16,9,0.64,98.29,4.4,3.4,1.5,7.8,11.2,16.6,6.8,40.0,1.5,2.0,5.9,6.8,54.2,103,55,308,91,62,101,126,152,192,148,314,203,266,117,421,314,109,104
,1628369,Jayson Tatum,,1610612738,BOS,27.0,30,20,10,0.667,127.62666666666668,2.3,3.0,2.3,15.8,10.9,16.2,8.3,46.6,1.1,0.4,4.1,9.8,64.7,54,12,328,73,18,188,148,118,51,137,305,251,169,136,290,221,53,51
,1641775,Jordan Walsh,,1610612738,BOS,21.0,1,1,0,1.0,3.7616666666666663,38.3,38.3,0.0,0.0,38.3,0.0,0.0,25.5,12.8,0.0,0.0,0.0,155.7,439,375,1,1,417,3,1,189,331,471,1,1,429,1,1,1,339,5
,201950,Jrue Holiday,,1610612738,BOS,35.0,26,19,7,0.731,86.49833333333333,1.1,5.0,1.7,6.7,7.2,17.8,6.1,43.3,1.7,0.6,5.0,3.3,43.5,91,21,262,53,89,238,78,139,218,102,341,178,229,100,309,266,237,186
,204001,Kristaps Porziņģis,,1610612738,BOS,29.0,13,9,4,0.692,36.10166666666667,0.0,5.3,0.0,13.3,13.3,6.6,12.0,37.2,2.7,0.0,6.6,9.3,51.7,233,172,181,68,218,248,71,189,82,194,105,365,314,55,1,354,59,120
,1628436,Luke Kornet,,1610612738,BOS,29.0,11,8,3,0.727,27.766666666666666,0.0,3.5,0.0,3.5,10.4,15.6,10.4,44.9,0.0,0.0,3.5,8.6,26.3,254,187,148,54,253,248,124,189,289,129,290,324,195,208,1,188,69,362
,1629674,Neemias Queta,,1610612738,BOS,25.0,10,6,4,0.6,31.925,0.0,0.0,0.0,9.0,19.5,19.5,4.5,57.1,4.5,1.5,4.5,0.0,42.7,269,229,181,122,239,248,242,189,153,344,373,152,80,20,392,245,339,196
,1630202,Payton Pritchard,,1610612738,BOS,27.0,24,14,10,0.583,55.473333333333336,4.3,5.2,0.0,3.5,13.8,11.2,9.5,43.3,0.0,0.0,4.3,7.8,36.3,114,77,328,144,165,106,74,189,288,206,189,299,231,208,1,238,82,253
,1630573,Sam Hauser,,1610612738,BOS,27.0,13,9,4,0.692,24.79833333333333,9.7,0.0,5.8,3.9,11.6,9.7,17.4,42.6,0.0,0.0,11.6,1.9,30.6,233,172,181,68,264,29,242,35,278,153,156,442,237,208,1,463,302,312
,1628470,Torrey Craig,,1610612738,BOS,34.0,2,1,1,0.5,7.19,0.0,20.0,0.0,13.4,0.0,0.0,0.0,40.1,0.0,0.0,0.0,0.0,69.4,410,375,35,212,375,248,5,189,81,1,1,1,265,208,1,1,339,36
,1630214,Xavier Tillman,,1610612738,BOS,26.0,1,1,0,1.0,0.5833333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,439,375,1,1,472,248,242,189,331,1,1,1,456,208,1,1,339,447
