player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank
1627732,Ben Simmons,Ben,1610612746,LAC,28.0,5,2,3,0.4,41.62,2,0,2,4,13,4,13,48,4,1,11,5,31.4,115,122,54,124,154,144,169,128,152,57,24,64,72,62,69,110,114,153
203992,Bogdan Bogdanović,Bogdan,1610612746,LAC,32.0,7,3,4,0.429,117.35666666666668,13,4,7,16,33,37,38,102,0,1,25,5,89.5,87,88,73,101,117,67,119,80,103,92,107,112,100,161,69,173,114,112
1642353,Cam Christie,Cam,1610612746,LAC,19.0,3,1,2,0.333,12.95,2,0,2,2,0,4,3,10,0,0,0,0,9.4,176,139,24,132,192,144,169,128,165,1,24,23,22,161,1,1,189,190
1627884,Derrick Jones Jr.,Derrick,1610612746,LAC,28.0,7,3,4,0.429,129.245,13,5,6,28,49,33,37,122,9,0,3,9,105.6,87,88,73,101,110,67,112,87,77,116,100,111,109,30,1,52,92,104
1629234,Drew Eubanks,Drew,1610612746,LAC,28.0,3,1,2,0.333,13.183333333333334,1,2,0,0,0,4,3,10,0,1,2,4,5.2,176,139,24,132,190,162,142,150,187,1,24,23,22,161,69,41,126,201
1627826,Ivica Zubac,Ivica,1610612746,LAC,28.0,7,3,4,0.429,256.19166666666666,12,24,2,106,72,85,80,250,7,3,19,25,256.2,87,88,73,101,57,74,28,128,20,152,169,172,168,40,126,155,45,51
201935,James Harden,James,1610612746,LAC,35.0,7,3,4,0.429,275.58166666666665,25,16,19,56,76,103,80,306,7,6,16,24,299.6,87,88,73,101,51,36,58,39,44,157,179,172,178,40,170,139,47,43
1641757,Jordan Miller,Jordan,1610612746,LAC,25.0,3,1,2,0.333,13.183333333333334,3,2,2,6,0,4,3,10,0,2,0,1,24.4,176,139,24,132,190,131,142,128,143,1,24,23,22,161,109,1,166,164
202695,Kawhi Leonard,Kawhi,1610612746,LAC,34.0,7,3,4,0.429,264.6666666666667,11,17,33,76,57,90,67,272,5,4,12,32,312.1,87,88,73,101,52,78,51,20,32,130,174,164,172,51,149,117,37,39
1641738,Kobe Brown,Kobe,1610612746,LAC,25.0,3,1,2,0.333,14.516666666666667,5,0,6,12,2,4,5,14,0,1,0,1,23.2,176,139,24,132,186,113,169,87,115,15,24,33,34,161,69,1,166,166
1627739,Kris Dunn,Kris,1610612746,LAC,31.0,7,3,4,0.429,153.29833333333335,5,0,10,14,45,51,45,164,4,2,18,1,121.3,87,88,73,101,95,113,169,68,109,108,136,125,137,62,109,148,166,93
201587,Nicolas Batum,Nicolas,1610612746,LAC,36.0,7,3,4,0.429,171.705,0,3,3,0,50,51,47,182,12,0,13,2,143.4,87,88,73,101,83,165,128,115,187,118,136,130,148,16,1,127,157,78
1626181,Norman Powell,Norman,1610612746,LAC,32.0,7,3,4,0.429,237.785,14,14,16,54,68,79,69,270,2,6,15,19,175.9,87,88,73,101,60,64,66,46,45,143,165,167,171,81,170,135,57,69
201988,Patty Mills,Patty,1610612746,LAC,36.0,1,1,0,1.0,3.716666666666667,3,0,0,0,0,1,0,0,0,0,1,0,2.0,212,139,1,1,215,131,169,150,187,1,9,1,1,161,1,25,189,207
