group_set,player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,nba_fantasy_pts,dd2,td3,wnba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,nba_fantasy_pts_rank,dd2_rank,td3_rank,wnba_fantasy_pts_rank
,201143,Al Horford,,1610612737,ATL,30.0,6,1,5,0.167,26.375,3,9,0.333,0,1,0.0,2,2,1.0,2,8,10,4,0,1,2,1,3,1,8,-15,35.0,1,0,28.0,26,60,122,96,20,19,17,48,33,35,33,22,27,1,5,3,1,4,44,11,3,102,110,37,20,124,8,15,2,12
,2744,Al Jefferson,,1610612766,CHA,31.0,2,1,1,0.5,4.541666666666667,1,2,0.5,0,0,0.0,0,0,0.0,0,0,0,1,1,0,0,0,1,0,2,0,2.5,0,0,3.0,78,60,19,49,86,44,61,24,33,68,33,46,49,46,48,83,88,19,18,36,32,1,52,64,62,55,92,36,2,80
,202329,Al-Farouq Aminu,,1610612757,POR,25.0,5,2,3,0.4,23.183333333333334,1,3,0.333,1,1,1.0,1,2,0.5,2,3,5,1,0,1,0,2,1,1,4,-15,14.5,1,0,13.0,34,31,89,68,28,44,47,48,11,35,1,35,27,36,5,23,18,19,44,11,32,120,52,37,41,124,28,15,2,30
,203459,Allen Crabbe,,1610612757,POR,24.0,3,1,2,0.333,17.433333333333334,1,2,0.5,0,0,0.0,0,0,0.0,1,0,1,1,2,0,0,0,1,2,2,-9,2.7,0,0,4.0,49,60,69,81,39,44,61,24,33,68,33,46,49,46,19,83,64,19,7,36,32,1,52,22,62,111,90,36,2,69
,101161,Amir Johnson,,1610612738,BOS,29.0,3,2,1,0.667,7.776666666666666,2,2,1.0,0,0,0.0,1,2,0.5,0,3,3,0,1,0,0,0,0,1,5,-5,7.6,0,0,8.0,49,31,19,27,69,28,61,1,33,68,33,35,27,36,48,23,28,45,18,36,32,1,1,37,34,91,55,36,2,50
,203083,Andre Drummond,,1610612765,DET,22.0,1,0,1,0.0,2.3,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,1,1,0,-5,0.0,1,0,0.0,98,99,19,99,108,74,99,74,33,68,33,46,49,46,48,83,88,45,44,36,32,1,52,37,83,91,106,15,2,107
,2738,Andre Iguodala,,1610612744,GSW,32.0,9,6,3,0.667,31.80333333333333,4,9,0.444,2,5,0.4,0,0,0.0,2,4,6,1,2,3,2,1,1,1,10,29,31.7,0,0,29.0,3,5,89,27,10,11,17,40,7,8,21,46,49,46,5,13,13,19,7,1,3,102,52,37,18,2,10,36,2,11
,203460,Andre Roberson,,1610612760,OKC,24.0,8,3,5,0.375,6.556666666666667,2,2,1.0,0,0,0.0,1,2,0.5,2,1,3,0,0,0,1,0,3,1,5,-15,11.6,0,0,10.0,9,21,122,76,75,28,61,1,33,68,33,35,27,36,5,50,28,45,44,36,10,1,110,37,34,124,39,36,2,41
,101106,Andrew Bogut,,1610612744,GSW,31.0,2,2,0,1.0,3.4833333333333334,0,0,0.0,0,0,0.0,0,0,0.0,1,1,2,1,1,1,1,0,3,0,0,-3,8.9,1,0,7.0,78,31,1,1,100,74,99,74,33,68,33,46,49,46,19,50,44,19,18,11,10,1,110,64,83,80,48,15,2,54
,201627,Anthony Morrow,,1610612760,OKC,30.0,1,0,1,0.0,0.1183333333333333,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,98,99,19,99,129,74,99,74,33,68,33,46,49,46,48,83,88,45,44,36,32,1,1,64,83,55,106,36,2,107
,203382,Aron Baynes,,1610612765,DET,29.0,2,0,2,0.0,4.668333333333333,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,-6,0.0,0,0,0.0,78,99,69,99,85,74,76,74,33,68,33,46,49,46,48,83,88,45,44,36,32,1,1,64,83,104,106,36,2,107
,203085,Austin Rivers,,1610612746,LAC,23.0,1,0,1,0.0,3.933333333333333,0,3,0.0,0,2,0.0,0,0,0.0,0,1,1,1,0,0,0,0,0,0,0,-5,2.7,0,0,2.0,98,99,19,99,91,74,47,74,33,27,33,46,49,46,48,50,64,19,44,36,32,1,1,64,83,91,90,36,2,88
,202687,Bismack Biyombo,,1610612761,TOR,23.0,8,5,3,0.625,16.83,0,0,0.0,0,0,0.0,1,2,0.5,2,6,8,0,1,0,1,0,0,2,1,22,12.6,2,0,11.0,9,10,89,45,42,74,99,74,33,68,33,35,27,36,5,8,7,45,18,36,10,1,1,22,78,8,36,8,2,38
,201933,Blake Griffin,,1610612746,LAC,27.0,1,0,1,0.0,4.408333333333333,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,0,1,0,0,0,0,0,0,-5,-1.0,0,0,0.0,98,99,19,99,87,74,76,74,33,35,33,46,49,46,48,83,88,45,18,36,32,1,1,64,83,91,129,36,2,107
,2564,Boris Diaw,,1610612759,SAS,34.0,1,1,0,1.0,0.1166666666666666,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,3,0.0,0,0,0.0,98,60,1,1,130,74,99,74,33,68,33,46,49,46,48,83,88,45,44,36,32,1,1,64,83,31,106,36,2,107
,203148,Brian Roberts,,1610612757,POR,30.0,1,0,1,0.0,0.415,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,0,0,0.0,98,99,19,99,124,74,76,74,33,35,33,46,49,46,48,83,88,45,44,36,32,1,1,64,83,43,106,36,2,107
,203468,CJ McCollum,,1610612757,POR,24.0,5,2,3,0.4,24.918333333333333,5,10,0.5,3,4,0.75,3,5,0.6,0,3,3,0,1,2,0,0,1,4,16,-10,24.6,0,0,26.0,34,31,89,68,25,6,12,24,3,10,9,15,15,34,48,23,28,45,18,3,32,1,52,10,10,114,14,36,2,13
,101112,Channing Frye,,1610612739,CLE,33.0,3,2,1,0.667,8.446666666666667,1,5,0.2,1,5,0.2,0,0,0.0,0,1,1,0,0,0,0,0,1,0,3,-3,4.2,0,0,5.0,49,31,19,27,60,44,28,69,11,8,30,46,49,46,48,50,64,45,44,36,32,1,52,64,52,80,72,36,2,62
,101108,Chris Paul,,1610612746,LAC,31.0,1,0,1,0.0,4.408333333333333,1,2,0.5,0,0,0.0,0,0,0.0,0,0,0,1,0,0,0,0,2,0,2,-5,3.5,0,0,3.0,98,99,19,99,87,44,61,24,33,68,33,46,49,46,48,83,88,19,44,36,32,1,92,64,62,91,81,36,2,80
,203469,Cody Zeller,,1610612766,CHA,23.0,3,2,1,0.667,6.618333333333333,0,0,0.0,0,0,0.0,2,2,1.0,0,0,0,0,1,1,0,0,2,1,2,1,4.0,0,0,4.0,49,31,19,27,74,74,99,74,33,68,33,22,27,1,48,83,88,45,18,11,32,1,92,37,62,43,77,36,2,69
,202332,Cole Aldrich,,1610612746,LAC,27.0,1,0,1,0.0,0.8666666666666667,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,1,0,0,-1,0.0,0,0,0.0,98,99,19,99,121,74,99,74,33,68,33,46,49,46,48,83,88,45,44,36,32,1,52,64,83,63,106,36,2,107
