season,player_id,player,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank,available_flag,min_sec,season_start,season_end
2019-20,202685,Jonas Valančiūnas,Jonas,1610612763,MEM,Memphis Grizzlies,21901311,2020-08-13T00:00:00,MEM vs. MIL,W,32.53333333333333,2.2,2.2,2.2,17.7,6.6,7.7,4.4,22.1,0.0,1.1,3.3,4.4,70.6,1,1,1,1,4475,9098,7519,7401,1243,4971,9411,5445,19802,7040,16339,13035,5369,289,1,32:32,2019,2020
2019-20,1629634,Brandon Clarke,Brandon,1610612763,MEM,Memphis Grizzlies,21901311,2020-08-13T00:00:00,MEM vs. MIL,W,28.1,6.4,0.0,3.8,10.2,12.8,0.0,2.6,15.4,1.3,0.0,3.8,2.6,30.6,1,1,1,1,7878,2289,8762,4321,5404,12414,1,3682,21343,4932,1,14685,10370,11575,1,28:06,2019,2020
2019-20,1629630,Ja Morant,Ja,1610612763,MEM,Memphis Grizzlies,21901311,2020-08-13T00:00:00,MEM vs. MIL,W,34.083333333333336,2.1,2.1,0.0,10.6,14.8,4.2,4.2,25.3,0.0,0.0,3.2,3.2,38.7,1,1,1,1,3359,9376,7742,8535,5123,14698,4761,5215,18373,7040,1,12551,8485,6764,1,34:05,2019,2020
2019-20,1628960,Grayson Allen,Grayson,1610612763,MEM,Memphis Grizzlies,21901311,2020-08-13T00:00:00,MEM vs. MIL,W,27.3,2.6,0.0,4.0,7.9,10.5,0.0,2.6,18.5,0.0,0.0,1.3,0.0,12.1,1,1,1,1,8467,8061,8762,4160,7889,9588,1,3744,20804,7040,1,5789,16138,20455,1,27:18,2019,2020
2019-20,1629001,De'Anthony Melton,De'Anthony,1610612763,MEM,Memphis Grizzlies,21901311,2020-08-13T00:00:00,MEM vs. MIL,W,19.916666666666668,1.8,0.0,0.0,3.6,10.8,5.4,0.0,18.1,0.0,0.0,1.8,5.4,18.8,1,1,1,1,13943,10092,8762,8535,14038,9931,6194,1,20889,7040,1,7259,3590,18230,1,19:55,2019,2020
2019-20,1629723,John Konchar,John,1610612763,MEM,Memphis Grizzlies,21901311,2020-08-13T00:00:00,MEM vs. MIL,W,1.2166666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,22156,10480,8762,8535,16693,1,1,1,21884,7040,1,1,16138,21711,1,1:13,2019,2020
2019-20,203937,Kyle Anderson,Kyle,1610612763,MEM,Memphis Grizzlies,21901311,2020-08-13T00:00:00,MEM vs. MIL,W,28.883333333333333,0.0,0.0,0.0,2.5,7.5,8.7,2.5,24.9,1.2,0.0,6.2,2.5,35.6,1,1,1,1,7272,10480,8762,8535,15710,5831,10826,3624,18585,5104,1,19583,10587,8453,1,28:53,2019,2020
2019-20,1628415,Dillon Brooks,Dillon,1610612763,MEM,Memphis Grizzlies,21901311,2020-08-13T00:00:00,MEM vs. MIL,W,32.6,4.4,0.0,2.2,11.0,8.8,7.7,4.4,24.3,1.1,0.0,0.0,4.4,42.4,1,1,1,1,4435,4689,8762,7406,4733,7388,9389,5433,18886,5813,1,1,5397,5014,1,32:36,2019,2020
2019-20,203476,Gorgui Dieng,Gorgui,1610612763,MEM,Memphis Grizzlies,21901311,2020-08-13T00:00:00,MEM vs. MIL,W,15.466666666666669,4.7,4.7,0.0,0.0,18.6,0.0,0.0,23.3,0.0,4.7,2.3,9.3,28.6,1,1,1,1,16916,4358,3294,8535,16693,17991,1,1,19336,7040,22011,9425,688,12804,1,15:28,2019,2020
2019-20,201229,Anthony Tolliver,Anthony,1610612763,MEM,Memphis Grizzlies,21901311,2020-08-13T00:00:00,MEM vs. MIL,W,19.9,0.0,0.0,5.4,0.0,7.2,12.7,3.6,32.6,0.0,0.0,1.8,0.0,34.0,1,1,1,1,13958,10480,8762,2412,16693,5549,15994,4603,13381,7040,1,7264,16138,9456,1,19:54,2019,2020
