player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,def_rating,dreb,dreb_pct,pct_dreb,stl,pct_stl,blk,pct_blk,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,def_ws,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,def_rating_rank,dreb_rank,dreb_pct_rank,pct_dreb_rank,stl_rank,pct_stl_rank,blk_rank,pct_blk_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,def_ws_rank
1627742,Brandon Ingram,Brandon,1610612740,NOP,24.0,6,2,4,0.333,235.675,117.9,6.7,0.16,0.214,0.8,0.129,0.4,0.143,23.8,10.0,10.8,48.5,-1.473,103,102,52,114,56,182,88,72,81,140,143,122,96,196,54,93,152,176
203468,CJ McCollum,CJ,1610612740,NOP,30.0,6,2,4,0.333,233.88666666666663,116.0,6.0,0.149,0.191,0.8,0.148,1.0,0.294,20.9,6.8,8.8,50.1,-1.416,103,102,52,114,57,170,116,83,104,139,122,62,45,172,22,64,163,158
1628984,Devonte' Graham,Devonte',1610612740,NOP,27.0,6,2,4,0.333,60.075,122.1,5.6,0.135,0.233,0.8,0.143,0.8,0.167,16.8,22.4,9.6,55.9,-1.502,103,102,52,114,152,204,126,101,68,144,125,79,83,112,202,79,193,182
202066,Garrett Temple,Garrett,1610612740,NOP,36.0,1,1,0,1.0,1.9166666666666667,150.0,25.0,0.333,1.0,0.0,0.0,0.0,0.0,0.0,50.1,50.1,150.3,-3.683,207,150,1,1,214,215,1,3,1,177,177,148,148,1,212,216,216,216
1630529,Herbert Jones,Herbert,1610612740,NOP,23.0,6,2,4,0.333,226.12166666666667,117.2,2.5,0.062,0.08,2.3,0.367,1.1,0.294,23.1,7.0,9.6,48.4,-1.447,103,102,52,114,60,178,199,195,200,39,28,58,45,191,23,78,151,168
1629637,Jaxson Hayes,Jaxson,1610612740,NOP,22.0,6,2,4,0.333,82.95333333333333,125.6,6.4,0.153,0.18,0.0,0.0,1.2,0.4,25.5,4.6,15.6,49.8,-1.672,103,102,52,114,138,209,103,79,115,177,177,50,26,207,15,173,160,206
202685,Jonas Valančiūnas,Jonas,1610612740,NOP,30.0,6,2,4,0.333,174.6233333333333,121.1,14.6,0.368,0.445,1.1,0.2,0.3,0.111,25.8,7.4,11.3,50.6,-1.533,103,102,52,114,80,201,11,1,8,121,92,139,113,208,29,106,170,190
1630631,Jose Alvarado,Jose,1610612740,NOP,24.0,6,2,4,0.333,116.945,112.4,2.5,0.063,0.086,2.9,0.368,0.4,0.125,23.0,6.6,10.7,46.0,-1.33,103,102,52,114,121,131,200,192,196,21,27,121,108,190,21,90,130,126
1626204,Larry Nance Jr.,Larry,1610612740,NOP,29.0,6,2,4,0.333,129.78333333333333,108.5,5.9,0.134,0.208,1.1,0.188,0.7,0.154,17.0,13.3,6.7,49.6,-1.225,103,102,52,114,112,99,117,102,93,119,98,86,91,114,118,30,159,94
1630230,Naji Marshall,Naji,1610612740,NOP,24.0,6,2,4,0.333,56.34666666666666,113.3,2.6,0.06,0.1,0.9,0.111,0.9,0.143,13.6,18.7,5.1,59.6,-1.447,103,102,52,114,156,142,198,198,190,136,148,74,96,68,193,21,198,167
1630530,Trey Murphy III,Trey,1610612740,NOP,22.0,6,2,4,0.333,119.75666666666666,114.7,4.8,0.111,0.171,1.2,0.15,0.4,0.111,18.0,15.6,8.0,56.9,-1.387,103,102,52,114,119,154,147,132,125,113,120,124,113,142,172,47,194,144
1626195,Willy Hernangomez,Willy,1610612740,NOP,28.0,1,1,0,1.0,1.9166666666666667,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.1,50.1,150.3,-3.683,207,150,1,1,214,215,206,206,206,177,177,148,148,1,212,216,216,216
