group_set,player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,nba_fantasy_pts,dd2,td3,wnba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,nba_fantasy_pts_rank,dd2_rank,td3_rank,wnba_fantasy_pts_rank
,201171,Carl Landry,,1610612755,PHI,32.0,6,2,4,0.333,9.895,3,4,0.75,0,0,0.0,2,2,1.0,1,1,2,0,0,0,0,0,1,1,8,2,10.4,0,0,10.0,312,326,127,330,326,223,279,33,209,275,209,228,243,1,196,313,293,287,282,237,200,1,63,268,242,168,291,190,13,293
,1626174,Christian Wood,,1610612755,PHI,20.0,1,0,1,0.0,0.3566666666666667,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,1,0,0,-1,0.0,0,0,0.0,404,408,31,408,420,342,379,342,209,275,209,299,312,299,270,356,370,287,282,237,200,1,63,326,359,223,400,190,13,400
,1882,Elton Brand,,1610612755,PHI,37.0,3,0,3,0.0,3.316666666666667,0,0,0.0,0,0,0.0,1,1,1.0,0,0,0,0,0,0,0,0,0,0,1,-10,1.0,1,0,1.0,357,408,109,408,384,342,379,342,209,275,209,267,295,1,270,356,370,287,282,237,200,1,1,326,354,312,393,125,13,383
,203138,Hollis Thompson,,1610612755,PHI,25.0,30,3,27,0.1,89.60666666666667,11,17,0.647,9,13,0.692,2,6,0.333,2,9,11,0,1,1,0,1,12,2,33,-57,48.2,0,0,55.0,107,293,433,404,120,105,152,53,18,76,18,228,167,295,146,132,142,287,194,149,200,232,338,224,113,423,153,190,13,133
,203477,Isaiah Canaan,,1610612755,PHI,25.0,29,4,25,0.138,80.57666666666667,4,23,0.174,3,17,0.176,6,7,0.857,1,2,3,5,5,1,2,2,9,4,17,-93,32.1,0,0,34.0,117,270,425,401,135,197,116,323,86,48,186,140,155,107,196,270,273,94,71,149,78,314,296,169,177,435,197,190,13,186
,202397,Ish Smith,,1610612755,PHI,27.0,29,7,22,0.241,105.83166666666666,25,67,0.373,3,16,0.188,8,14,0.571,5,18,23,19,8,1,0,1,9,12,61,-42,112.1,7,0,108.0,117,215,412,392,94,35,31,217,86,56,178,115,99,249,72,59,68,16,33,149,200,232,296,80,56,405,58,49,13,59
,1626143,Jahlil Okafor,,1610612755,PHI,20.0,16,2,14,0.125,40.571666666666665,6,15,0.4,0,0,0.0,2,2,1.0,4,3,7,0,2,0,0,1,3,2,14,-50,20.4,7,0,21.0,222,326,298,403,214,164,163,186,209,275,209,228,243,1,84,249,188,287,152,237,200,232,158,224,193,417,244,49,13,228
,203924,Jerami Grant,,1610612755,PHI,22.0,29,4,25,0.138,67.46,2,12,0.167,1,1,1.0,8,15,0.533,1,9,10,6,3,0,6,3,14,10,13,-74,49.0,2,0,42.0,117,270,425,401,161,249,187,324,137,231,1,115,92,256,196,132,149,83,119,237,21,367,366,98,203,429,152,103,13,167
,203088,Kendall Marshall,,1610612755,PHI,24.0,2,0,2,0.0,3.848333333333333,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,1,1,0,0,0,1,0,0,2,0.5,0,0,1.0,374,408,75,408,376,342,337,342,209,231,209,299,312,299,270,356,370,216,194,237,200,1,63,326,359,168,397,190,13,383
,203457,Nerlens Noel,,1610612755,PHI,22.0,24,4,20,0.167,85.62,15,22,0.682,0,0,0.0,9,12,0.75,5,13,18,2,7,4,2,1,14,10,39,-66,74.6,7,0,71.0,163,270,395,399,126,76,120,44,209,275,209,109,112,171,72,97,92,178,41,42,78,232,366,98,100,427,117,49,13,115
,203917,Nik Stauskas,,1610612755,PHI,22.0,21,2,19,0.095,39.056666666666665,1,10,0.1,1,7,0.143,4,6,0.667,0,4,4,1,1,0,1,1,4,5,7,-26,15.3,0,0,15.0,188,326,379,405,220,279,204,339,137,127,193,177,167,211,270,212,246,216,194,237,126,232,194,154,252,380,270,190,13,265
,1626158,Richaun Holmes,,1610612755,PHI,22.0,4,1,3,0.25,2.5483333333333333,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,-12,0.0,0,0,0.0,339,362,109,380,389,342,379,342,209,275,209,299,312,299,270,356,370,287,282,237,200,1,1,326,359,331,400,190,13,400
,203496,Robert Covington,,1610612755,PHI,25.0,26,2,24,0.077,99.56,5,31,0.161,2,17,0.118,9,14,0.643,2,20,22,3,10,2,0,4,27,9,21,-89,47.9,6,0,52.0,144,326,422,406,105,179,88,331,105,48,202,109,99,233,146,42,74,143,27,96,200,386,432,112,161,434,156,60,13,140
,204456,T.J. McConnell,,1610612755,PHI,24.0,21,1,20,0.048,32.00666666666667,2,7,0.286,0,2,0.0,1,2,0.5,0,4,4,6,3,3,0,0,6,1,5,-71,24.8,0,0,21.0,188,362,395,407,238,249,246,290,209,207,209,267,243,261,270,212,246,83,119,59,200,1,231,268,280,428,220,190,13,228
