close_def_person_id,player,team_id,team,player_position,age,gp,g,freq,fgm_lt_06,fga_lt_06,lt_06_pct,ns_lt_06_pct,plusminus
1626157,Karl-Anthony Towns,1610612752,NYK,C-F,29.0,71,71,0.373,4.13,6.28,0.657,0.636,0.021
1628404,Josh Hart,1610612752,NYK,G,30.0,76,76,0.395,3.88,6.11,0.636,0.634,0.002
1628969,Mikal Bridges,1610612752,NYK,G-F,28.0,80,79,0.379,3.0,4.93,0.609,0.617,-0.008
1628973,Jalen Brunson,1610612752,NYK,G,28.0,64,63,0.384,3.06,4.69,0.653,0.617,0.036
1628384,OG Anunoby,1610612752,NYK,F-G,27.0,73,72,0.304,2.6,4.19,0.621,0.627,-0.007
1630173,Precious Achiuwa,1610612752,NYK,F,25.0,56,53,0.428,2.64,4.16,0.635,0.628,0.007
1629011,Mitchell Robinson,1610612752,NYK,C-F,27.0,16,16,0.461,2.56,3.69,0.695,0.649,0.046
1630540,Miles McBride,1610612752,NYK,G,24.0,63,59,0.335,1.95,3.33,0.586,0.615,-0.029
1626153,Delon Wright,1610612752,NYK,G,33.0,37,33,0.437,1.7,2.89,0.589,0.609,-0.02
1630574,Ariel Hukporti,1610612752,NYK,C,23.0,22,20,0.458,1.45,2.73,0.533,0.628,-0.095
200782,P.J. Tucker,1610612752,NYK,F,40.0,3,1,0.348,2.0,2.67,0.75,0.592,0.158
1629013,Landry Shamet,1610612752,NYK,G,28.0,47,39,0.307,1.3,1.91,0.678,0.62,0.058
1626166,Cameron Payne,1610612752,NYK,G,30.0,71,54,0.387,1.1,1.82,0.605,0.617,-0.012
1641755,Kevin McCullar Jr.,1610612752,NYK,G,24.0,3,2,0.5,1.33,1.67,0.8,0.609,0.191
1642278,Tyler Kolek,1610612752,NYK,G,24.0,25,19,0.38,1.04,1.52,0.684,0.629,0.056
1642359,Pacôme Dadiet,1610612752,NYK,F,19.0,16,13,0.413,0.81,1.19,0.684,0.6,0.084
1630699,MarJon Beauchamp,1610612752,NYK,F,24.0,28,17,0.41,0.43,0.89,0.48,0.604,-0.124
1641817,Anton Watson,1610612752,NYK,F,24.0,6,4,0.571,0.67,0.67,1.0,0.595,0.406
1630346,Matt Ryan,1610612752,NYK,F,28.0,12,5,0.292,0.33,0.58,0.571,0.606,-0.035
