player_id,player,team_id,team,age,gp,g,fga_frequency,fgm,fga,fg_pct,efg_pct,fg2a_frequency,fg2m,fg2a,fg2_pct,fg3a_frequency,fg3m,fg3a,fg3_pct
1629012,Collin Sexton,1610612739,CLE,20.0,82,82,1.0,6.24,14.5,0.431,0.48,0.756,4.82,10.96,0.439,0.244,1.43,3.54,0.403
203903,Jordan Clarkson,1610612739,CLE,27.0,81,81,1.0,6.49,14.42,0.45,0.512,0.619,4.72,8.93,0.528,0.381,1.78,5.49,0.324
201567,Kevin Love,1610612739,CLE,30.0,22,22,1.0,4.95,12.86,0.385,0.479,0.481,2.55,6.18,0.412,0.519,2.41,6.68,0.361
1626224,Cedi Osman,1610612739,CLE,24.0,76,76,1.0,4.64,10.93,0.425,0.502,0.556,2.96,6.08,0.487,0.444,1.68,4.86,0.347
202684,Tristan Thompson,1610612739,CLE,28.0,43,42,1.0,4.58,8.65,0.53,0.53,1.0,4.58,8.65,0.53,0.0,0.0,0.0,
2747,JR Smith,1610612739,CLE,33.0,11,10,1.0,2.45,7.18,0.342,0.418,0.506,1.36,3.64,0.375,0.494,1.09,3.55,0.308
1626204,Larry Nance Jr.,1610612739,CLE,26.0,67,66,1.0,3.63,6.99,0.519,0.554,0.795,3.13,5.55,0.565,0.205,0.49,1.43,0.344
202688,Brandon Knight,1610612739,CLE,27.0,39,38,1.0,2.46,6.49,0.379,0.46,0.502,1.41,3.26,0.433,0.498,1.05,3.23,0.325
1626166,Cameron Payne,1610612739,CLE,24.0,40,37,1.0,2.4,5.58,0.43,0.487,0.623,1.78,3.48,0.511,0.377,0.63,2.1,0.298
1627790,Ante Zizic,1610612739,CLE,22.0,59,56,1.0,3.02,5.47,0.551,0.551,1.0,3.02,5.47,0.551,0.0,0.0,0.0,
1628021,David Nwaba,1610612739,CLE,26.0,51,49,1.0,2.41,5.08,0.475,0.521,0.714,1.94,3.63,0.535,0.286,0.47,1.45,0.324
203521,Matthew Dellavedova,1610612739,CLE,28.0,48,45,1.0,2.04,5.04,0.405,0.496,0.463,1.13,2.33,0.482,0.537,0.92,2.71,0.338
203917,Nik Stauskas,1610612739,CLE,25.0,68,67,1.0,1.99,4.96,0.401,0.504,0.442,0.96,2.19,0.436,0.558,1.03,2.76,0.372
203089,John Henson,1610612739,CLE,28.0,14,14,1.0,2.21,4.79,0.463,0.545,0.537,1.43,2.57,0.556,0.463,0.79,2.21,0.355
1627737,Marquese Chriss,1610612739,CLE,21.0,43,39,1.0,1.56,4.12,0.379,0.424,0.599,1.19,2.47,0.481,0.401,0.37,1.65,0.225
1628417,Jaron Blossomgame,1610612739,CLE,25.0,27,26,1.0,1.74,3.96,0.439,0.486,0.636,1.37,2.52,0.544,0.364,0.37,1.44,0.256
1627883,Jalen Jones,1610612739,CLE,26.0,16,14,1.0,1.63,3.88,0.419,0.5,0.548,1.0,2.13,0.471,0.452,0.63,1.75,0.357
101112,Channing Frye,1610612739,CLE,36.0,36,31,1.0,1.19,3.22,0.371,0.509,0.319,0.31,1.03,0.297,0.681,0.89,2.19,0.405
1629061,Deng Adel,1610612739,CLE,22.0,19,13,1.0,0.58,1.89,0.306,0.389,0.361,0.26,0.68,0.385,0.639,0.32,1.21,0.261
