group_set,player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank
,203932,Aaron Gordon,,1610612743,DEN,25.0,4,3,1,0.75,14.806666666666668,0,0,0,0,5,2,3,8,1,0,0,1,9.4,36,19,23,27,33,21,26,9,47,101,60,118,79,4,1,1,27,40
,1627846,Abdel Nader,,1610612756,PHX,27.0,1,1,0,1.0,0.12,0,0,0,0,0,0,0,0,0,0,0,0,0.0,97,54,1,1,125,21,26,9,47,1,1,1,1,20,1,1,63,106
,202692,Alec Burks,,1610612752,NYK,29.0,2,1,1,0.5,8.466666666666667,2,0,0,0,0,0,0,6,0,0,0,1,9.0,75,54,23,52,61,10,26,9,47,1,1,1,59,20,1,1,27,45
,1627936,Alex Caruso,,1610612747,LAL,27.0,1,1,0,1.0,1.4533333333333334,0,0,0,0,0,0,0,0,0,0,0,0,0.0,97,54,1,1,104,21,26,9,47,1,1,1,1,20,1,1,63,106
,2738,Andre Iguodala,,1610612748,MIA,37.0,1,0,1,0.0,0.6216666666666667,0,0,0,0,0,1,0,0,0,0,0,0,0.0,97,100,23,100,113,21,26,9,47,1,55,1,1,20,1,1,63,106
,1629014,Anfernee Simons,,1610612757,POR,22.0,1,0,1,0.0,0.2133333333333333,0,0,0,0,2,0,0,0,0,0,0,0,0.0,97,100,23,100,121,21,26,9,47,65,1,1,1,20,1,1,63,106
,203076,Anthony Davis,,1610612747,LAL,28.0,1,1,0,1.0,2.82,0,0,0,2,0,0,0,2,1,0,0,1,10.2,97,54,1,1,94,21,26,9,24,1,1,1,27,4,1,1,27,36
,203085,Austin Rivers,,1610612743,DEN,28.0,3,3,0,1.0,15.17,3,0,0,0,5,2,3,8,0,0,1,1,11.0,53,19,1,1,28,8,26,9,47,101,60,118,79,20,1,58,27,33
,1628389,Bam Adebayo,,1610612748,MIA,23.0,1,0,1,0.0,10.066666666666666,0,0,0,0,1,6,2,6,0,0,2,1,9.3,97,100,23,100,50,21,26,9,47,54,113,100,59,20,1,93,27,43
,1627732,Ben Simmons,,1610612755,PHI,24.0,7,2,5,0.286,19.88,4,0,0,2,4,6,4,20,0,0,1,7,17.3,19,35,123,85,18,4,26,9,24,96,113,124,121,20,1,58,3,15
,201933,Blake Griffin,,1610612751,BKN,32.0,4,1,3,0.25,11.6,0,0,0,0,2,3,0,6,1,0,1,1,5.7,36,54,98,90,45,21,26,9,47,65,85,1,59,4,1,58,27,59
,1626171,Bobby Portis,,1610612749,MIL,26.0,2,2,0,1.0,2.4516666666666667,0,0,0,0,1,0,0,0,0,1,0,0,2.4,75,35,1,1,98,21,26,9,47,54,1,1,1,20,113,1,63,81
,203992,Bogdan Bogdanović,,1610612737,ATL,28.0,5,3,2,0.6,16.19333333333333,0,0,0,0,8,3,0,14,0,0,1,1,10.0,30,19,69,48,23,21,26,9,47,122,85,1,105,20,1,58,27,37
