season,player_id,player,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,nba_fantasy_pts,dd2,td3,wnba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,nba_fantasy_pts_rank,dd2_rank,td3_rank,wnba_fantasy_pts_rank,available_flag,min_sec,season_start,season_end
2022-23,1630526,Jeremiah Robinson-Earl,Jeremiah,1610612760,OKC,Oklahoma City Thunder,22201226,2023-04-09T00:00:00,OKC vs. MEM,W,39.766666666666666,3.6,15.7,0.231,2.4,7.2,0.333,2.4,2.4,1.0,1.2,8.4,9.7,3.6,0.0,0.0,0.0,1.2,7.2,1.2,12.1,15.7,29.1,0,0,27.8,1,1,12949,1,724,19967,13359,21264,9977,10571,8680,11525,13440,1,13061,7534,9296,12885,16367,11790,7930,8178,4315,17851,18887,6462,19455,2163,120,19664,1,39:46,2022,2023
2022-23,1630322,Lindy Waters III,Lindy,1610612760,OKC,Oklahoma City Thunder,22201226,2023-04-09T00:00:00,OKC vs. MEM,W,12.488333333333332,7.7,23.1,0.333,7.7,23.1,0.333,0.0,0.0,0.0,0.0,3.8,3.8,3.8,0.0,0.0,3.8,0.0,3.8,0.0,23.1,26.9,45.0,0,0,46.1,1,1,12949,1,20903,12100,5177,17586,1222,263,8680,13851,14660,13851,13272,17159,19770,12360,16367,11790,1789,8428,12278,17929,10372,3416,11225,2163,120,9675,1,12:29,2022,2023
2022-23,1630215,Jared Butler,Jared,1610612760,OKC,Oklahoma City Thunder,22201226,2023-04-09T00:00:00,OKC vs. MEM,W,45.61666666666667,10.5,22.1,0.476,5.3,9.5,0.556,0.0,0.0,0.0,1.1,2.1,3.2,4.2,3.2,1.1,0.0,2.1,0.0,2.1,26.3,16.8,36.4,0,0,41.0,1,1,12949,1,70,6868,6004,12535,3433,6897,3714,13851,14660,13851,13255,20733,20834,11440,8747,11769,7930,4312,20715,15173,8001,6076,15917,2163,120,12548,1,45:37,2022,2023
2022-23,1631172,Ousmane Dieng,Ousmane,1610612760,OKC,Oklahoma City Thunder,22201226,2023-04-09T00:00:00,OKC vs. MEM,W,45.18333333333333,8.5,15.9,0.533,2.1,8.5,0.25,4.2,5.3,0.8,1.1,7.4,8.5,9.6,4.2,1.1,1.1,0.0,2.1,3.2,23.4,11.7,50.0,0,0,47.8,1,1,12949,1,85,10533,13023,8674,10724,8386,11411,7836,8354,7793,13249,9279,11139,3392,5822,11762,7904,8428,17750,11969,10117,7778,8642,2163,120,8796,1,45:11,2022,2023
2022-23,1630598,Aaron Wiggins,Aaron,1610612760,OKC,Oklahoma City Thunder,22201226,2023-04-09T00:00:00,OKC vs. MEM,W,8.0,18.0,24.0,0.75,0.0,6.0,0.0,0.0,0.0,0.0,12.0,0.0,12.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,36.0,6.0,44.4,0,0,48.0,1,1,12949,1,22783,813,4475,2276,14184,12947,14184,13851,14660,13851,486,22091,6392,19186,2909,11790,7930,8428,20715,17929,3169,9967,11563,2163,120,8688,1,8:00,2022,2023
2022-23,1630544,Tre Mann,Tre,1610612760,OKC,Oklahoma City Thunder,22201226,2023-04-09T00:00:00,OKC vs. MEM,W,46.73333333333333,9.2,16.4,0.563,1.0,4.1,0.25,5.1,5.1,1.0,1.0,11.3,12.3,12.3,5.1,2.1,0.0,1.0,2.1,4.1,24.7,13.4,59.0,1,1,54.4,1,1,12949,1,36,9050,12396,7660,14180,16268,11411,6439,8633,1,13264,3951,6055,1661,4156,7237,7930,8413,17912,9571,9149,7188,4906,1,1,5624,1,46:44,2022,2023
2022-23,1630846,Olivier Sarr,Olivier,1610612760,OKC,Oklahoma City Thunder,22201226,2023-04-09T00:00:00,OKC vs. MEM,W,42.211666666666666,11.4,17.1,0.667,0.0,2.3,0.0,2.3,4.5,0.5,2.3,14.8,17.1,1.1,1.1,1.1,0.0,0.0,6.8,6.8,25.0,15.9,49.5,1,0,45.5,1,1,12949,1,252,5455,11615,3571,14184,19091,14184,11739,9534,10976,8922,1696,2702,19165,16305,11712,7930,8428,4914,4446,8886,6374,8934,1,120,10054,1,42:13,2022,2023
2022-23,203967,Dario Šarić,Dario,1610612760,OKC,Oklahoma City Thunder,22201200,2023-04-06T00:00:00,OKC @ UTA,W,23.26,10.3,20.6,0.5,4.1,8.3,0.5,4.1,4.1,1.0,6.2,14.4,20.6,2.1,0.0,2.1,4.1,0.0,2.1,4.1,28.9,41.3,75.3,1,0,68.1,1,1,12949,1,13450,7237,7458,9075,5316,8805,3860,8054,10252,1,2469,1828,1389,16940,16367,7216,1555,8428,17898,9532,6433,1441,1399,1,120,1928,1,23:16,2022,2023
2022-23,1631119,Jaylin Williams,Jaylin,1610612760,OKC,Oklahoma City Thunder,22201200,2023-04-06T00:00:00,OKC @ UTA,W,22.656666666666663,8.5,16.9,0.5,6.4,10.6,0.6,0.0,0.0,0.0,4.2,8.5,12.7,4.2,2.1,2.1,0.0,0.0,4.2,4.2,23.3,-4.2,49.2,0,0,50.8,1,1,12949,1,13895,10580,11755,9075,2147,5391,3022,13851,14660,13851,4590,7487,5680,11380,12400,7053,7930,8428,10894,9268,10174,14439,9100,2163,120,7311,1,22:39,2022,2023
2022-23,1631114,Jalen Williams,Jalen,1610612760,OKC,Oklahoma City Thunder,22201200,2023-04-06T00:00:00,OKC @ UTA,W,28.05,6.8,17.1,0.4,1.7,6.8,0.25,0.0,0.0,0.0,0.0,1.7,1.7,8.6,3.4,0.0,0.0,0.0,5.1,1.7,15.4,18.8,26.9,0,0,27.4,1,1,12949,1,9665,13831,11538,15219,11975,11343,11411,13851,14660,13851,13272,21342,22645,4322,8006,11790,7930,8428,8393,16245,16450,5474,20376,2163,120,19842,1,28:03,2022,2023
