season,team_id,team,team_name,game_id,game_date,matchup,wl,min,efg_pct,fta_rate,tm_tov_pct,oreb_pct,opp_efg_pct,opp_fta_rate,opp_tov_pct,opp_oreb_pct,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,efg_pct_rank,fta_rate_rank,tm_tov_pct_rank,oreb_pct_rank,opp_efg_pct_rank,opp_fta_rate_rank,opp_tov_pct_rank,opp_oreb_pct_rank,available_flag,season_start,season_end,is_home,home,away,MON
2024-25,1610612765,DET,Detroit Pistons,42400126,2025-05-01,DET vs. NYK,L,48.0,0.525,0.407,0.147,0.233,0.535,0.349,0.165,0.32,0,0,0,0,11,80,16,86,136,86,124,39,93,1,2024,2025,True,DET,NYK,MAY
2024-25,1610612765,DET,Detroit Pistons,42400125,2025-04-29,DET @ NYK,W,48.0,0.471,0.424,0.143,0.364,0.483,0.3,0.155,0.357,0,0,0,0,11,129,12,75,31,40,100,56,121,1,2024,2025,False,NYK,DET,APR
2024-25,1610612765,DET,Detroit Pistons,42400124,2025-04-27,DET vs. NYK,L,48.0,0.47,0.202,0.202,0.36,0.456,0.198,0.105,0.295,0,0,0,0,11,130,117,142,33,22,39,134,70,1,2024,2025,True,DET,NYK,APR
2024-25,1610612765,DET,Detroit Pistons,42400123,2025-04-24,DET vs. NYK,L,48.0,0.547,0.314,0.143,0.313,0.535,0.337,0.112,0.286,0,0,0,0,11,63,50,75,68,86,119,121,57,1,2024,2025,True,DET,NYK,APR
2024-25,1610612765,DET,Detroit Pistons,42400122,2025-04-21,DET @ NYK,W,48.0,0.486,0.459,0.168,0.302,0.481,0.235,0.144,0.25,0,0,0,0,11,114,6,121,78,35,61,75,29,1,2024,2025,False,NYK,DET,APR
2024-25,1610612765,DET,Detroit Pistons,42400121,2025-04-19,DET @ NYK,L,48.0,0.564,0.233,0.214,0.362,0.581,0.183,0.11,0.289,0,0,0,0,11,51,98,148,32,116,29,124,63,1,2024,2025,False,NYK,DET,APR
