season,team_id,team,team_name,game_id,game_date,matchup,wl,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,available_flag,season_start,season_end,is_home,home,away,MON
2024-25,1610612765,DET,Detroit Pistons,42400126,2025-05-01,DET vs. NYK,L,48.0,24.0,13.0,24.0,48.0,11.0,18.0,18.0,48.0,0,0,0,0,11,18,88,9,52,33,110,122,88,1,2024,2025,True,DET,NYK,MAY
2024-25,1610612765,DET,Detroit Pistons,42400125,2025-04-29,DET @ NYK,W,48.0,12.0,18.0,14.0,48.0,19.0,19.0,13.0,52.0,0,0,0,0,11,106,39,55,52,107,119,78,117,1,2024,2025,False,NYK,DET,APR
2024-25,1610612765,DET,Detroit Pistons,42400124,2025-04-27,DET vs. NYK,L,48.0,15.0,18.0,15.0,48.0,20.0,17.0,12.0,32.0,0,0,0,0,11,74,39,49,52,113,102,69,14,1,2024,2025,True,DET,NYK,APR
2024-25,1610612765,DET,Detroit Pistons,42400123,2025-04-24,DET vs. NYK,L,48.0,18.0,12.0,13.0,36.0,9.0,16.0,14.0,46.0,0,0,0,0,11,51,98,66,123,18,96,92,72,1,2024,2025,True,DET,NYK,APR
2024-25,1610612765,DET,Detroit Pistons,42400122,2025-04-21,DET @ NYK,W,48.0,12.0,13.0,15.0,46.0,19.0,11.0,14.0,40.0,0,0,0,0,11,106,88,49,70,107,35,92,44,1,2024,2025,False,NYK,DET,APR
2024-25,1610612765,DET,Detroit Pistons,42400121,2025-04-19,DET @ NYK,L,48.0,17.0,22.0,22.0,46.0,25.0,20.0,19.0,62.0,0,0,0,0,11,57,14,13,70,140,124,131,149,1,2024,2025,False,NYK,DET,APR
