group_set,player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,nba_fantasy_pts,dd2,td3,wnba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,nba_fantasy_pts_rank,dd2_rank,td3_rank,wnba_fantasy_pts_rank
,1629599,Amir Coffey,,1610612746,LAC,26.0,4,3,1,0.75,6.573333333333333,5.5,21.9,0.25,0.0,5.5,0.0,5.5,5.5,1.0,0.0,11.0,11.0,0.0,0.0,0.0,0.0,5.5,5.5,11.0,16.4,11.0,29.6,0,0,27.4,351,304,381,31,366,131,27,331,257,140,257,106,153,1,288,24,61,297,281,250,204,6,121,9,140,110,187,205,27,195
,1630538,Bones Hyland,,1610612746,LAC,22.0,12,8,4,0.667,19.96333333333333,5.4,10.8,0.5,0.0,3.6,0.0,7.2,9.0,0.8,0.0,3.6,3.6,9.0,7.2,0.0,0.0,0.0,1.8,5.4,18.0,-23.4,28.7,1,0,30.7,245,204,287,53,285,134,166,117,257,210,257,65,73,132,288,247,319,8,5,250,204,210,352,96,115,368,197,148,27,152
,201569,Eric Gordon,,1610612746,LAC,34.0,33,13,20,0.394,82.63,3.0,7.8,0.389,1.3,3.5,0.375,2.6,3.0,0.857,0.9,1.3,2.2,3.9,1.7,0.9,0.4,0.9,2.2,2.2,10.0,-6.5,20.7,0,0,20.0,74,129,29,328,134,278,260,249,170,217,111,202,231,102,231,364,371,90,140,158,182,120,329,252,268,277,311,205,27,315
,1627826,Ivica Zubac,,1610612746,LAC,26.0,28,15,13,0.536,56.57666666666667,8.9,9.5,0.933,0.0,0.0,0.0,1.3,3.2,0.4,2.5,5.7,8.3,0.6,0.6,1.9,1.3,0.0,3.8,2.5,19.1,-5.1,38.9,14,0,34.4,118,91,122,165,174,37,195,33,257,325,257,263,225,282,100,134,117,282,257,54,84,210,217,232,98,267,87,24,27,106
,202322,John Wall,,1610612746,LAC,32.0,8,4,4,0.5,18.761666666666667,1.9,5.8,0.333,0.0,1.9,0.0,0.0,0.0,0.0,0.0,3.8,3.8,5.8,3.8,0.0,0.0,0.0,5.8,0.0,3.8,-5.8,13.2,1,0,13.4,290,278,287,188,289,333,325,286,257,291,257,295,305,295,288,233,306,45,34,250,204,210,108,329,368,273,385,148,27,382
,202695,Kawhi Leonard,,1610612746,LAC,32.0,28,16,12,0.571,97.74833333333332,10.7,23.2,0.46,1.1,3.7,0.3,7.4,8.1,0.909,0.4,5.5,5.9,5.5,1.5,1.1,1.5,0.4,2.9,5.2,29.8,5.2,51.5,4,0,47.5,118,80,140,134,112,19,18,182,188,203,168,60,90,78,282,147,215,50,171,118,72,184,279,109,33,162,31,76,27,36
,202694,Marcus Morris Sr.,,1610612746,LAC,33.0,24,11,13,0.458,82.065,3.9,9.2,0.429,0.9,5.3,0.167,2.6,3.1,0.857,0.0,5.7,5.7,2.2,0.4,0.0,0.4,0.4,2.2,1.8,11.4,-2.6,22.4,1,0,21.1,148,158,122,261,135,219,210,211,210,145,233,200,229,102,288,135,221,181,274,250,181,176,327,271,237,244,293,148,27,297
,203486,Mason Plumlee,,1610612746,LAC,33.0,34,11,23,0.324,119.74166666666666,3.9,6.0,0.65,0.0,0.0,0.0,2.4,7.5,0.32,6.6,6.0,12.6,3.3,3.0,0.3,0.9,0.3,6.0,4.5,10.2,-14.1,30.9,15,0,28.6,63,158,6,382,69,220,319,66,257,325,257,209,99,289,23,123,35,118,58,238,117,196,99,139,262,322,167,21,27,178
,1631217,Moussa Diabaté,,1610612746,LAC,21.0,2,2,0,1.0,4.8966666666666665,0.0,0.0,0.0,0.0,0.0,0.0,7.4,14.7,0.5,7.4,0.0,7.4,0.0,0.0,0.0,7.4,0.0,7.4,7.4,7.4,58.8,38.2,0,0,29.4,394,326,435,1,384,361,396,361,257,325,257,63,20,245,18,373,148,297,281,250,5,210,63,42,324,15,89,205,27,169
,201587,Nicolas Batum,,1610612746,LAC,34.0,29,17,12,0.586,80.44,5.4,11.6,0.462,4.0,9.8,0.409,1.3,2.2,0.6,2.2,4.5,6.7,0.9,0.9,0.4,1.3,0.0,1.3,1.3,16.1,9.0,30.0,0,0,31.3,105,61,140,124,139,137,149,178,28,43,94,260,260,223,123,199,178,267,228,222,81,210,366,299,146,125,180,205,27,145
