player_id,player,team_id,team,age,gp,g,fga_frequency,fgm,fga,fg_pct,efg_pct,fg2a_frequency,fg2m,fg2a,fg2_pct,fg3a_frequency,fg3m,fg3a,fg3_pct
202711,Bojan Bogdanović,1610612754,IND,30.0,81,81,1.0,522,1050,0.497,0.575,0.632,358,664,0.539,0.368,164,386,0.425
201152,Thaddeus Young,1610612754,IND,31.0,81,81,1.0,443,841,0.527,0.557,0.826,392,695,0.564,0.174,51,146,0.349
1626167,Myles Turner,1610612754,IND,23.0,74,74,1.0,380,780,0.487,0.536,0.749,304,584,0.521,0.251,76,196,0.388
1627734,Domantas Sabonis,1610612754,IND,23.0,74,74,1.0,413,702,0.588,0.595,0.976,404,685,0.59,0.024,9,17,0.529
202083,Wesley Matthews,1610612754,IND,32.0,69,69,1.0,279,699,0.399,0.506,0.423,129,296,0.436,0.577,150,403,0.372
201936,Tyreke Evans,1610612754,IND,29.0,69,69,1.0,257,660,0.389,0.448,0.673,180,444,0.405,0.327,77,216,0.356
201954,Darren Collison,1610612754,IND,31.0,76,76,1.0,308,659,0.467,0.527,0.706,229,465,0.492,0.294,79,194,0.407
203506,Victor Oladipo,1610612754,IND,27.0,36,36,1.0,249,588,0.423,0.486,0.633,175,372,0.47,0.367,74,216,0.343
202709,Cory Joseph,1610612754,IND,27.0,82,82,1.0,226,548,0.412,0.463,0.688,171,377,0.454,0.312,55,171,0.322
203926,Doug McDermott,1610612754,IND,27.0,77,77,1.0,207,423,0.489,0.589,0.513,123,217,0.567,0.487,84,206,0.408
1628988,Aaron Holiday,1610612754,IND,22.0,50,48,1.0,105,262,0.401,0.483,0.515,62,135,0.459,0.485,43,127,0.339
1628388,T.J. Leaf,1610612754,IND,22.0,58,50,1.0,99,183,0.541,0.563,0.831,91,152,0.599,0.169,8,31,0.258
203124,Kyle O'Quinn,1610612754,IND,29.0,45,37,1.0,68,135,0.504,0.507,0.911,67,123,0.545,0.089,1,12,0.083
1628410,Edmond Sumner,1610612754,IND,23.0,23,16,1.0,22,64,0.344,0.398,0.578,15,37,0.405,0.422,7,27,0.259
1628993,Alize Johnson,1610612754,IND,23.0,14,9,1.0,4,15,0.267,0.3,0.867,3,13,0.231,0.133,1,2,0.5
1628432,Davon Reed,1610612754,IND,24.0,10,4,1.0,5,12,0.417,0.5,0.667,3,8,0.375,0.333,2,4,0.5
1628387,Ike Anigbogu,1610612754,IND,20.0,3,2,1.0,0,3,0.0,0.0,1.0,0,3,0.0,0.0,0,0,
