player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank
201627,Anthony Morrow,Anthony,1610612741,CHI,31.0,49,25,24,0.51,714.0733333333334,27,42,21,70,239,178,197,700,2,10,44,42,417.7,312,266,198,203,319,341,253,330,343,168,163,167,178,398,149,127,324,349
1626171,Bobby Portis,Bobby,1610612741,CHI,22.0,64,30,34,0.469,1000.4516666666668,94,98,59,198,310,278,270,936,11,23,94,44,888.7,231,209,315,259,282,179,119,201,208,199,218,206,213,270,283,224,318,261
1626166,Cameron Payne,Cameron,1610612741,CHI,22.0,31,16,15,0.516,462.06,19,8,7,40,179,106,115,454,4,8,52,19,325.1,378,345,109,192,361,367,401,394,380,134,115,120,136,371,123,142,382,367
1626245,Cristiano Felicio,Cristiano,1610612741,CHI,24.0,66,31,35,0.47,1040.0733333333333,40,113,34,236,355,229,275,960,17,18,110,72,842.2,212,196,330,258,273,309,88,279,174,219,191,215,217,224,238,260,243,270
1627756,Denzel Valentine,Denzel,1610612741,CHI,23.0,57,28,29,0.491,976.5283333333332,50,26,40,40,321,242,287,932,7,4,86,18,628.7,272,234,250,240,285,283,326,258,380,202,202,220,210,320,82,205,386,302
2548,Dwyane Wade,Dwyane,1610612741,CHI,35.0,60,29,31,0.483,1792.1966666666667,197,96,204,440,555,431,481,1658,41,49,112,198,2005.0,261,215,278,247,139,31,121,24,75,326,321,343,351,79,423,264,63,73
203477,Isaiah Canaan,Isaiah,1610612741,CHI,26.0,39,19,20,0.487,592.1066666666667,40,21,35,52,207,167,164,584,1,7,35,30,344.5,346,317,161,244,333,309,345,275,363,152,155,152,159,416,114,107,351,365
1626170,Jerian Grant,Jerian,1610612741,CHI,24.0,63,29,34,0.46,1028.43,66,32,49,100,295,235,288,924,8,9,93,64,805.7,239,215,315,266,276,241,296,226,307,192,196,221,208,305,133,220,269,276
202710,Jimmy Butler III,Jimmy,1610612741,CHI,27.0,76,40,36,0.526,2808.9566666666665,301,198,306,594,853,700,802,2602,32,58,112,493,3371.5,97,92,341,177,6,11,19,11,38,464,457,481,480,118,447,264,5,10
203530,Joffrey Lauvergne,Joffrey,1610612741,CHI,25.0,70,41,29,0.586,980.105,62,51,43,206,343,262,273,1014,6,25,83,72,818.2,176,90,250,134,284,256,225,242,197,212,210,213,227,335,300,196,243,275
203487,Michael Carter-Williams,Michael,1610612741,CHI,25.0,45,25,20,0.556,846.4516666666667,40,16,49,154,248,189,251,762,23,23,102,84,767.1,329,266,161,149,300,309,362,226,247,171,169,195,189,173,283,242,217,283
202703,Nikola Mirotic,Nikola,1610612741,CHI,26.0,70,37,33,0.529,1678.9116666666666,109,116,91,204,571,441,421,1610,55,31,128,117,1561.3,176,129,305,171,161,138,82,120,200,336,329,304,345,51,341,313,151,128
1627835,Paul Zipser,Paul,1610612741,CHI,23.0,44,21,23,0.477,843.38,44,15,45,76,278,217,229,818,16,10,78,37,497.0,332,303,190,252,301,297,367,239,334,184,184,182,195,232,149,186,328,327
1626154,RJ Hunter,RJ,1610612741,CHI,23.0,3,2,1,0.667,9.15,0,0,0,0,4,4,3,6,0,0,0,0,1.2,471,452,1,56,484,463,460,449,475,9,8,10,2,447,1,1,478,485
200765,Rajon Rondo,Rajon,1610612741,CHI,31.0,69,34,35,0.493,1842.7016666666664,66,72,74,272,640,470,531,1790,11,33,144,74,1816.5,183,164,330,234,130,241,170,156,149,363,346,371,374,270,350,354,236,95
201577,Robin Lopez,Robin,1610612741,CHI,29.0,81,40,41,0.494,2270.7566666666667,78,225,24,516,691,554,686,2082,117,39,151,120,1897.0,18,92,395,231,66,208,14,319,54,391,390,452,420,10,383,370,145,85
