player_id,player,team_id,team,age,gp,g,fga_frequency,fgm,fga,fg_pct,efg_pct,fg2a_frequency,fg2m,fg2a,fg2_pct,fg3a_frequency,fg3m,fg3a,fg3_pct
1627732,Ben Simmons,1610612755,PHI,22.0,78,78,0.89,6.55,10.83,0.605,0.605,0.89,6.55,10.83,0.605,0.0,0.0,0.0,
203954,Joel Embiid,1610612755,PHI,25.0,63,63,0.533,6.06,9.97,0.608,0.608,0.533,6.06,9.97,0.608,0.0,0.0,0.0,
202699,Tobias Harris,1610612755,PHI,26.0,82,82,0.425,3.73,6.49,0.575,0.575,0.425,3.73,6.49,0.575,0.0,0.0,0.0,
202710,Jimmy Butler III,1610612755,PHI,29.0,64,63,0.46,3.81,6.38,0.598,0.598,0.46,3.81,6.38,0.598,0.0,0.0,0.0,
202328,Greg Monroe,1610612755,PHI,29.0,43,37,0.899,2.02,3.95,0.512,0.512,0.899,2.02,3.95,0.512,0.0,0.0,0.0,
1626246,Boban Marjanović,1610612755,PHI,30.0,58,51,0.8,2.36,3.59,0.659,0.659,0.8,2.36,3.59,0.659,0.0,0.0,0.0,
203613,Jonathon Simmons,1610612755,PHI,29.0,54,50,0.478,1.43,3.0,0.475,0.475,0.478,1.43,3.0,0.475,0.0,0.0,0.0,
203516,James Ennis III,1610612755,PHI,28.0,58,53,0.439,1.38,2.22,0.62,0.62,0.439,1.38,2.22,0.62,0.0,0.0,0.0,
101161,Amir Johnson,1610612755,PHI,32.0,51,44,0.707,1.25,2.18,0.577,0.577,0.707,1.25,2.18,0.577,0.0,0.0,0.0,
1629015,Zhaire Smith,1610612755,PHI,20.0,6,4,0.382,1.17,2.17,0.538,0.538,0.382,1.17,2.17,0.538,0.0,0.0,0.0,
204456,T.J. McConnell,1610612755,PHI,27.0,75,63,0.373,1.31,2.07,0.632,0.632,0.373,1.31,2.07,0.632,0.0,0.0,0.0,
200755,JJ Redick,1610612755,PHI,35.0,75,64,0.12,0.87,1.63,0.533,0.533,0.12,0.87,1.63,0.533,0.0,0.0,0.0,
203118,Mike Scott,1610612755,PHI,30.0,79,56,0.267,0.56,1.42,0.393,0.393,0.267,0.56,1.42,0.393,0.0,0.0,0.0,
1629003,Shake Milton,1610612755,PHI,22.0,20,13,0.31,0.6,1.35,0.444,0.444,0.31,0.6,1.35,0.444,0.0,0.0,0.0,
1628413,Jonah Bolden,1610612755,PHI,23.0,43,27,0.356,0.98,1.33,0.737,0.737,0.356,0.98,1.33,0.737,0.0,0.0,0.0,
1628383,Justin Patton,1610612755,PHI,22.0,3,3,0.571,0.67,1.33,0.5,0.5,0.571,0.67,1.33,0.5,0.0,0.0,0.0,
1627788,Furkan Korkmaz,1610612755,PHI,21.0,48,36,0.257,0.79,1.31,0.603,0.603,0.257,0.79,1.31,0.603,0.0,0.0,0.0,
1627743,Demetrius Jackson,1610612755,PHI,24.0,6,5,0.4,0.67,1.0,0.667,0.667,0.4,0.67,1.0,0.667,0.0,0.0,0.0,
1629312,Haywood Highsmith,1610612755,PHI,22.0,5,2,0.4,0.4,0.8,0.5,0.5,0.4,0.4,0.8,0.5,0.0,0.0,0.0,
