season_id,player_id,player,team_id,team_abbreviation,team_name,play_type,type_grouping,percentile,gp,poss_pct,ppp,fg_pct,ft_poss_pct,tov_poss_pct,sf_poss_pct,plusone_poss_pct,score_poss_pct,efg_pct,poss,pts,fgm,fga,fgmx,team
42024,1628983,Shai Gilgeous-Alexander,1610612760,OKC,Oklahoma City Thunder,Transition,Offensive,0.706,17,0.16,1.273,0.591,0.169,0.026,0.156,0.052,0.61,0.629,4.5,5.8,2.3,3.9,1.6,OKC
42024,1631114,Jalen Williams,1610612760,OKC,Oklahoma City Thunder,Transition,Offensive,0.524,17,0.186,1.154,0.549,0.169,0.062,0.169,0.015,0.554,0.588,3.8,4.4,1.6,3.0,1.4,OKC
42024,1631096,Chet Holmgren,1610612760,OKC,Oklahoma City Thunder,Transition,Offensive,0.36,17,0.187,1.043,0.5,0.17,0.085,0.17,0.021,0.511,0.514,2.8,2.9,1.1,2.1,1.1,OKC
42024,1627936,Alex Caruso,1610612760,OKC,Oklahoma City Thunder,Transition,Offensive,0.686,17,0.271,1.263,0.581,0.105,0.079,0.105,0.0,0.579,0.661,2.2,2.8,1.1,1.8,0.8,OKC
42024,1629652,Luguentz Dort,1610612760,OKC,Oklahoma City Thunder,Transition,Offensive,0.524,17,0.168,1.154,0.455,0.038,0.115,0.038,0.0,0.423,0.659,1.5,1.8,0.6,1.3,0.7,OKC
42024,1641717,Cason Wallace,1610612760,OKC,Oklahoma City Thunder,Transition,Offensive,0.407,17,0.25,1.077,0.545,0.154,0.115,0.154,0.115,0.5,0.568,1.5,1.6,0.7,1.3,0.6,OKC
42024,1630598,Aaron Wiggins,1610612760,OKC,Oklahoma City Thunder,Transition,Offensive,0.465,16,0.225,1.13,0.476,0.13,0.043,0.13,0.087,0.478,0.548,1.4,1.6,0.6,1.3,0.7,OKC
42024,1628392,Isaiah Hartenstein,1610612760,OKC,Oklahoma City Thunder,Transition,Offensive,0.729,17,0.098,1.286,0.692,0.0,0.071,0.0,0.0,0.643,0.692,0.8,1.1,0.5,0.8,0.2,OKC
42024,1630198,Isaiah Joe,1610612760,OKC,Oklahoma City Thunder,Transition,Offensive,0.289,17,0.205,1.0,0.417,0.133,0.067,0.133,0.0,0.467,0.5,0.9,0.9,0.3,0.7,0.4,OKC
42024,1629026,Kenrich Williams,1610612760,OKC,Oklahoma City Thunder,Transition,Offensive,0.082,10,0.324,0.75,0.333,0.167,0.083,0.167,0.0,0.417,0.333,1.2,0.9,0.3,0.9,0.6,OKC
