player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank
201143,Al Horford,Al,1610612738,BOS,37.0,27,18,9,0.667,48.1,1.2,0.0,0.0,0.0,12.3,11.9,2.5,34.4,2.5,0.0,4.1,0.0,30.3,131,53,258,53,189,221,238,174,315,199,190,116,341,52,1,191,329,277
201933,Blake Griffin,Blake,1610612738,BOS,34.0,4,2,2,0.5,34.2,28.6,28.6,0.0,28.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.3,60.0,351,326,72,188,420,2,3,174,6,1,1,1,422,204,1,1,6,56
1628401,Derrick White,Derrick,1610612738,BOS,28.0,24,14,10,0.583,45.7,3.6,4.3,0.0,8.6,15.1,9.4,5.0,33.1,1.4,0.0,9.4,3.6,40.5,148,108,268,125,289,117,92,174,140,263,133,173,364,96,1,391,220,164
1629684,Grant Williams,Grant,1610612738,BOS,24.0,24,15,9,0.625,50.7,0.0,3.7,0.0,3.1,9.9,14.1,4.2,33.5,0.5,1.0,11.0,5.2,26.2,148,91,258,98,80,247,114,174,279,144,254,151,349,185,321,415,162,318
1627759,Jaylen Brown,Jaylen,1610612738,BOS,26.0,30,20,10,0.667,48.9,2.0,2.3,5.3,11.3,12.3,12.6,3.0,37.2,1.3,2.0,5.3,7.0,52.9,94,32,268,53,146,188,173,16,99,198,208,124,296,106,401,245,102,77
1628369,Jayson Tatum,Jayson,1610612738,BOS,25.0,32,22,10,0.688,48.7,2.1,4.5,2.1,12.6,11.2,11.2,2.8,35.7,1.0,0.7,1.7,9.8,62.3,79,16,268,49,155,183,80,96,80,168,181,122,320,134,286,89,43,47
1628436,Luke Kornet,Luke,1610612738,BOS,27.0,9,4,5,0.444,52.4,0.0,5.0,0.0,5.0,2.5,10.0,7.5,50.0,0.0,0.0,5.0,0.0,21.3,277,278,166,272,48,247,63,174,233,76,148,271,110,204,1,234,329,360
1627763,Malcolm Brogdon,Malcolm,1610612738,BOS,30.0,24,14,10,0.583,47.3,3.2,3.8,1.6,5.4,15.6,12.9,3.8,29.0,1.1,0.5,5.9,9.7,36.7,148,108,268,125,226,134,111,119,221,275,219,141,387,127,273,277,46,205
203935,Marcus Smart,Marcus,1610612738,BOS,29.0,24,16,8,0.667,49.7,0.0,2.2,0.0,9.6,12.3,13.2,3.1,39.5,0.4,0.9,4.4,8.8,43.9,148,80,238,53,114,247,180,174,119,197,230,125,256,192,305,207,61,132
203488,Mike Muscala,Mike,1610612738,BOS,31.0,14,3,11,0.214,44.0,0.0,1.2,0.0,0.0,16.0,9.9,11.1,37.0,0.0,1.2,3.7,3.7,14.7,229,304,284,406,341,247,213,174,315,291,142,376,299,204,337,164,213,390
203943,Noah Vonleh,Noah,1610612738,BOS,27.0,2,2,0,1.0,46.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0,100.0,0.0,0.0,394,326,1,1,256,247,238,174,315,1,1,1,1,204,1,450,329,413
1630202,Payton Pritchard,Payton,1610612738,BOS,25.0,3,1,2,0.333,47.0,0.0,0.0,0.0,0.0,15.8,10.5,0.0,21.1,0.0,0.0,0.0,0.0,16.8,368,372,72,360,237,247,238,174,315,284,161,1,411,204,1,1,329,381
1629057,Robert Williams III,Robert,1610612738,BOS,25.0,11,7,4,0.636,52.8,0.0,4.1,0.0,8.2,20.4,8.2,8.2,32.7,2.0,2.0,2.0,6.1,25.1,258,223,136,92,45,247,97,174,150,368,106,298,369,67,404,92,135,331
1630573,Sam Hauser,Sam,1610612738,BOS,25.0,7,1,6,0.143,39.7,0.0,0.0,0.0,0.0,15.4,0.0,7.7,7.7,0.0,0.0,3.8,3.8,25.4,309,372,191,414,400,247,238,174,315,269,1,284,420,204,1,174,207,329
