season_id,player_id,player,team_id,team,team_name,play_type,type_grouping,percentile,gp,poss_pct,ppp,fg_pct,ft_poss_pct,tov_poss_pct,sf_poss_pct,plusone_poss_pct,score_poss_pct,efg_pct,poss,pts,fgm,fga,fgmx,season,season_start,season_end
22017,202711,Bojan Bogdanović,1610612754,IND,Indiana Pacers,Spotup,Offensive,0.698,80,0.223,1.065,0.426,0.03,0.095,0.03,0.004,0.401,0.576,232,247,87,204,117,2017-18,2017,2018
22017,202709,Cory Joseph,1610612754,IND,Indiana Pacers,Spotup,Offensive,0.72,82,0.248,1.071,0.419,0.038,0.049,0.033,0.005,0.418,0.551,182,195,70,167,97,2017-18,2017,2018
22017,201954,Darren Collison,1610612754,IND,Indiana Pacers,Spotup,Offensive,0.934,69,0.202,1.222,0.475,0.063,0.07,0.063,0.025,0.462,0.638,158,193,67,141,74,2017-18,2017,2018
22017,203506,Victor Oladipo,1610612754,IND,Indiana Pacers,Spotup,Offensive,0.788,75,0.101,1.11,0.4,0.046,0.035,0.046,0.006,0.405,0.559,173,192,64,160,96,2017-18,2017,2018
22017,202362,Lance Stephenson,1610612754,IND,Indiana Pacers,Spotup,Offensive,0.507,82,0.206,0.989,0.407,0.022,0.081,0.022,0.005,0.384,0.527,185,183,68,167,99,2017-18,2017,2018
22017,1626167,Myles Turner,1610612754,IND,Indiana Pacers,Spotup,Offensive,0.296,65,0.145,0.858,0.369,0.025,0.05,0.025,0.0,0.367,0.441,120,103,41,111,70,2017-18,2017,2018
22017,1627734,Domantas Sabonis,1610612754,IND,Indiana Pacers,Spotup,Offensive,0.392,74,0.085,0.921,0.429,0.079,0.118,0.066,0.026,0.408,0.492,76,70,27,63,36,2017-18,2017,2018
22017,1626202,Joe Young,1610612754,IND,Indiana Pacers,Spotup,Offensive,0.632,53,0.265,1.034,0.4,0.017,0.051,0.017,0.0,0.39,0.536,59,61,22,55,33,2017-18,2017,2018
22017,203922,Glenn Robinson III,1610612754,IND,Indiana Pacers,Spotup,Offensive,0.983,23,0.379,1.361,0.514,0.0,0.028,0.0,0.0,0.5,0.7,36,49,18,35,17,2017-18,2017,2018
22017,2744,Al Jefferson,1610612754,IND,Indiana Pacers,Spotup,Offensive,0.251,36,0.05,0.833,0.417,0.0,0.0,0.0,0.0,0.417,0.417,12,10,5,12,7,2017-18,2017,2018
22017,202344,Trevor Booker,1610612754,IND,Indiana Pacers,Spotup,Offensive,0.103,17,0.122,0.667,0.273,0.167,0.083,0.167,0.167,0.25,0.273,12,8,3,11,8,2017-18,2017,2018
