season,player_id,player,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank,available_flag,min_sec,season_start,season_end
2020-21,1630170,Devin Vassell,Devin,1610612759,SAS,San Antonio Spurs,22001078,2021-05-16T00:00:00,SAS vs. PHX,L,26.016666666666666,3.7,0.0,3.7,3.7,7.4,16.6,0.0,51.7,1.8,3.7,1.8,0.0,21.0,1,11623,11623,11623,9630,7763,8917,5925,15383,4526,16280,1,8344,4682,21535,6997,16020,19921,1,26:01,2020,2021
2020-21,1629022,Lonnie Walker IV,Lonnie,1610612759,SAS,San Antonio Spurs,22001078,2021-05-16T00:00:00,SAS vs. PHX,L,27.08333333333333,3.5,0.0,3.5,7.1,17.7,21.3,17.7,60.3,0.0,0.0,3.5,0.0,20.2,1,11623,11623,11623,8805,7993,8917,6129,11627,13673,19457,17461,4340,7210,1,11796,16020,20123,1,27:05,2020,2021
2020-21,1629234,Drew Eubanks,Drew,1610612759,SAS,San Antonio Spurs,22001078,2021-05-16T00:00:00,SAS vs. PHX,L,8.65,0.0,11.1,0.0,11.1,0.0,0.0,0.0,44.4,0.0,0.0,0.0,5.5,36.6,1,11623,11623,11623,20032,10450,939,8314,7598,1,1,1,12769,7210,1,1,5546,13968,1,8:39,2020,2021
2020-21,1627749,Dejounte Murray,Dejounte,1610612759,SAS,San Antonio Spurs,22001078,2021-05-16T00:00:00,SAS vs. PHX,L,29.866666666666667,3.2,0.0,6.4,6.4,16.1,12.9,16.1,48.2,0.0,0.0,0.0,0.0,36.0,1,11623,11623,11623,6661,8549,8917,2788,12304,12159,12641,16291,10441,7210,1,1,16020,14255,1,29:52,2020,2021
2020-21,1628966,Keita Bates-Diop,Keita,1610612759,SAS,San Antonio Spurs,22001078,2021-05-16T00:00:00,SAS vs. PHX,L,12.0,0.0,8.0,0.0,32.0,16.0,8.0,0.0,56.0,0.0,4.0,0.0,4.0,60.0,1,11623,11623,11623,18882,10450,2065,8314,376,12069,7291,1,6142,7210,21804,1,8546,4183,1,12:00,2020,2021
2020-21,1630200,Tre Jones,Tre,1610612759,SAS,San Antonio Spurs,22001078,2021-05-16T00:00:00,SAS vs. PHX,L,18.133333333333333,0.0,5.3,5.3,15.9,10.6,15.9,0.0,68.8,0.0,0.0,2.6,5.3,59.6,1,11623,11623,11623,15508,10450,4199,3865,4144,6915,15679,1,1975,7210,1,9073,5961,4313,1,18:08,2020,2021
2020-21,1627751,Jakob Poeltl,Jakob,1610612759,SAS,San Antonio Spurs,22001078,2021-05-16T00:00:00,SAS vs. PHX,L,29.866666666666667,3.2,6.4,0.0,22.5,16.1,12.9,16.1,48.2,4.8,1.6,0.0,3.2,61.1,1,11623,11623,11623,6661,8549,3103,8314,1573,12159,12641,16291,10441,1066,17417,1,10450,3884,1,29:52,2020,2021
2020-21,203476,Gorgui Dieng,Gorgui,1610612759,SAS,San Antonio Spurs,22001078,2021-05-16T00:00:00,SAS vs. PHX,L,9.483333333333333,0.0,10.1,15.2,20.2,20.2,30.4,0.0,91.1,0.0,0.0,5.1,0.0,68.8,1,11623,11623,11623,19774,10450,1175,282,2170,15839,21996,1,328,7210,1,15801,16020,2158,1,9:29,2020,2021
2020-21,1629683,Quinndary Weatherspoon,Quinndary,1610612759,SAS,San Antonio Spurs,22001078,2021-05-16T00:00:00,SAS vs. PHX,L,12.0,8.0,0.0,8.0,16.0,16.0,8.0,0.0,56.0,0.0,0.0,4.0,0.0,72.8,1,11623,11623,11623,18882,2682,8917,1781,4060,12069,7291,1,6142,7210,1,13129,16020,1569,1,12:00,2020,2021
2020-21,200752,Rudy Gay,Rudy,1610612759,SAS,San Antonio Spurs,22001078,2021-05-16T00:00:00,SAS vs. PHX,L,19.98333333333333,4.8,0.0,4.8,4.8,9.6,7.2,14.4,62.5,2.4,0.0,0.0,2.4,71.3,1,11623,11623,11623,14192,6060,8917,4448,14217,6125,6502,14868,3522,3599,1,1,12711,1755,1,19:59,2020,2021
