player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank
203148,Brian Roberts,Brian,1610612766,CHA,31.0,2,1,1,0.5,12.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,378,361,25,185,425,228,242,184,308,1,1,1,402,200,1,1,327,396
1626174,Christian Wood,Christian,1610612766,CHA,21.0,1,0,1,0.0,48.4,0.0,11.1,0.0,11.1,38.9,38.9,22.2,55.6,0.0,0.0,0.0,0.0,39.4,406,407,25,407,152,228,12,184,88,421,426,422,37,200,1,1,327,161
203469,Cody Zeller,Cody,1610612766,CHA,24.0,35,20,15,0.571,46.5,1.9,5.2,0.0,8.5,10.0,12.8,8.5,36.0,1.9,0.5,5.7,5.7,36.4,61,42,323,132,238,170,64,184,136,138,214,233,211,67,251,253,126,185
1626163,Frank Kaminsky,Frank,1610612766,CHA,24.0,30,11,19,0.367,44.4,3.4,4.0,1.1,5.6,15.3,14.7,10.2,36.2,1.1,1.1,3.4,2.8,49.0,108,162,384,326,317,105,96,148,185,274,262,293,207,117,314,129,240,94
203087,Jeremy Lamb,Jeremy,1610612766,CHA,25.0,11,4,7,0.364,40.3,3.2,1.6,0.0,12.9,14.5,16.1,9.7,35.5,0.0,1.6,4.8,6.5,37.3,267,280,185,327,388,110,197,184,62,252,296,277,221,200,352,200,91,179
202689,Kemba Walker,Kemba,1610612766,CHA,27.0,50,22,28,0.44,47.2,5.1,7.1,2.0,15.8,13.8,16.6,10.7,41.3,0.5,3.1,4.8,10.7,62.7,3,22,430,274,201,57,36,108,39,230,303,317,128,172,404,201,28,40
201158,Marco Belinelli,Marco,1610612766,CHA,31.0,35,14,21,0.4,44.5,0.7,8.1,1.3,2.7,9.4,11.4,11.4,45.6,0.0,0.0,3.4,4.0,27.9,61,117,400,300,314,224,28,136,256,124,181,347,84,200,1,127,185,278
101107,Marvin Williams,Marvin,1610612766,CHA,31.0,45,18,27,0.4,47.8,0.0,1.6,0.0,3.8,14.3,17.8,10.5,42.0,1.9,0.3,3.8,2.9,38.7,9,62,428,300,177,228,201,184,227,247,318,307,115,65,238,153,237,164
203077,Michael Kidd-Gilchrist,Michael,1610612766,CHA,23.0,43,18,25,0.419,50.4,0.9,1.8,1.8,8.1,14.0,18.0,10.4,42.3,4.5,1.4,8.1,4.5,36.3,17,62,423,296,76,215,188,116,145,237,320,301,110,21,324,347,162,188
203101,Miles Plumlee,Miles,1610612766,CHA,28.0,2,0,2,0.0,50.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.3,0.0,2.9,378,407,67,407,79,228,242,184,308,1,1,1,402,200,1,415,327,393
201587,Nicolas Batum,Nicolas,1610612766,CHA,28.0,47,21,26,0.447,47.8,0.8,2.7,0.8,4.9,14.6,17.6,10.6,41.7,1.4,1.4,4.1,3.0,45.4,7,30,426,268,178,219,145,166,202,256,314,313,119,106,326,163,232,114
201196,Ramon Sessions,Ramon,1610612766,CHA,31.0,4,2,2,0.5,40.8,0.0,0.0,0.0,0.0,0.0,0.0,12.5,25.0,0.0,0.0,12.5,0.0,18.8,348,333,67,185,383,228,242,184,308,1,1,362,352,200,1,408,327,354
1626203,Treveon Graham,Treveon,1610612766,CHA,23.0,1,0,1,0.0,69.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.3,0.0,0.0,406,407,25,407,3,228,242,184,308,1,1,1,402,200,1,430,327,396
