player_id,player,team_id,team,age,gp,g,fga_frequency,fgm,fga,fg_pct,efg_pct,fg2a_frequency,fg2m,fg2a,fg2_pct,fg3a_frequency,fg3m,fg3a,fg3_pct
1626156,D'Angelo Russell,1610612751,BKN,23.0,81,81,1.0,659,1517,0.434,0.512,0.581,425,882,0.482,0.419,234,635,0.369
203915,Spencer Dinwiddie,1610612751,BKN,26.0,68,68,1.0,366,828,0.442,0.517,0.553,242,458,0.528,0.447,124,370,0.335
203925,Joe Harris,1610612751,BKN,27.0,76,76,1.0,374,748,0.5,0.622,0.484,191,362,0.528,0.516,183,386,0.474
201960,DeMarre Carroll,1610612751,BKN,32.0,67,66,1.0,225,573,0.393,0.484,0.459,120,263,0.456,0.541,105,310,0.339
1628386,Jarrett Allen,1610612751,BKN,21.0,80,80,1.0,335,568,0.59,0.595,0.921,329,523,0.629,0.079,6,45,0.133
1626178,Rondae Hollis-Jefferson,1610612751,BKN,24.0,59,58,1.0,200,487,0.411,0.42,0.899,191,438,0.436,0.101,9,49,0.184
1627747,Caris LeVert,1610612751,BKN,24.0,40,40,1.0,207,483,0.429,0.478,0.681,159,329,0.483,0.319,48,154,0.312
1629066,Rodions Kurucs,1610612751,BKN,21.0,63,63,1.0,202,449,0.45,0.514,0.59,144,265,0.543,0.41,58,184,0.315
203894,Shabazz Napier,1610612751,BKN,27.0,56,52,1.0,169,435,0.389,0.476,0.476,93,207,0.449,0.524,76,228,0.333
203459,Allen Crabbe,1610612751,BKN,27.0,43,43,1.0,137,373,0.367,0.499,0.306,39,114,0.342,0.694,98,259,0.378
202334,Ed Davis,1610612751,BKN,30.0,81,80,1.0,186,302,0.616,0.616,0.993,186,300,0.62,0.007,0,2,0.0
201162,Jared Dudley,1610612751,BKN,33.0,59,55,1.0,101,239,0.423,0.533,0.368,48,88,0.545,0.632,53,151,0.351
1626203,Treveon Graham,1610612751,BKN,25.0,35,33,1.0,64,191,0.335,0.435,0.33,26,63,0.413,0.67,38,128,0.297
1629033,Theo Pinson,1610612751,BKN,23.0,18,14,1.0,25,73,0.342,0.425,0.37,13,27,0.481,0.63,12,46,0.261
1629058,Dzanan Musa,1610612751,BKN,20.0,9,9,1.0,9,22,0.409,0.432,0.545,8,12,0.667,0.455,1,10,0.1
1626210,Alan Williams,1610612751,BKN,26.0,5,5,1.0,8,13,0.615,0.615,0.923,8,12,0.667,0.077,0,1,0.0
1628769,Tahjere McCall,1610612751,BKN,24.0,1,1,1.0,2,3,0.667,0.667,0.667,2,2,1.0,0.333,0,1,0.0
