season,player_id,player,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank,available_flag,min_sec,season_start,season_end
2016-17,1627775,Patrick McCaw,Patrick,1610612744,GSW,Golden State Warriors,41600405,2017-06-12T00:00:00,GSW vs. CLE,W,11.533333333333331,4,2,2,4,5,5,9,14,0,0,2,1,13.1,1,1,1,1,1296,173,313,291,530,701,853,1284,604,514,1,793,752,979,1,11:32,2016,2017
2016-17,202691,Klay Thompson,Klay,1610612744,GSW,Golden State Warriors,41600405,2017-06-12T00:00:00,GSW vs. CLE,W,34.083333333333336,3,3,0,0,19,14,20,54,1,1,4,1,26.0,1,1,1,1,378,261,192,580,1173,1660,1624,1704,1730,150,1197,1454,752,504,1,34:05,2016,2017
2016-17,2585,Zaza Pachulia,Zaza,1610612744,GSW,Golden State Warriors,41600405,2017-06-12T00:00:00,GSW vs. CLE,W,9.883333333333333,0,0,0,0,14,4,4,20,0,0,4,1,3.1,1,1,1,1,1355,702,629,580,1173,1481,670,699,878,514,1,1454,752,1508,1,9:53,2016,2017
2016-17,201939,Stephen Curry,Stephen,1610612744,GSW,Golden State Warriors,41600405,2017-06-12T00:00:00,GSW vs. CLE,W,40.8,12,3,10,16,23,19,21,54,0,0,3,8,61.2,1,1,1,1,80,5,192,17,30,1720,1713,1710,1730,514,1,1151,35,26,1,40:48,2016,2017
2016-17,2738,Andre Iguodala,Andre,1610612744,GSW,Golden State Warriors,41600405,2017-06-12T00:00:00,GSW vs. CLE,W,38.11666666666667,2,0,2,14,11,16,21,42,0,0,1,0,28.3,1,1,1,1,197,382,629,291,50,1275,1669,1710,1654,514,1,378,1177,442,1,38:07,2016,2017
2016-17,2561,David West,David,1610612744,GSW,Golden State Warriors,41600405,2017-06-12T00:00:00,GSW vs. CLE,W,10.516666666666667,0,2,0,2,5,2,4,6,1,1,1,0,9.6,1,1,1,1,1323,702,313,580,796,701,342,699,253,150,1197,378,1177,1154,1,10:31,2016,2017
2016-17,203110,Draymond Green,Draymond,1610612744,GSW,Golden State Warriors,41600405,2017-06-12T00:00:00,GSW vs. CLE,W,43.71666666666667,0,2,2,2,20,18,18,58,0,2,4,2,37.9,1,1,1,1,27,702,313,291,796,1680,1701,1687,1736,514,1583,1454,488,240,1,43:43,2016,2017
2016-17,201142,Kevin Durant,Kevin,1610612744,GSW,Golden State Warriors,41600405,2017-06-12T00:00:00,GSW vs. CLE,W,40.25,0,3,2,12,22,13,17,54,0,1,3,8,52.7,1,1,1,1,105,702,192,291,76,1702,1571,1658,1730,514,1197,1151,35,73,1,40:15,2016,2017
2016-17,2440,Matt Barnes,Matt,1610612744,GSW,Golden State Warriors,41600405,2017-06-12T00:00:00,GSW vs. CLE,W,1.0666666666666669,0,0,0,0,3,0,3,0,0,0,0,0,0.0,1,1,1,1,1708,702,629,580,1173,453,1,595,1,514,1,1,1177,1646,1,1:04,2016,2017
2016-17,2733,Shaun Livingston,Shaun,1610612744,GSW,Golden State Warriors,41600405,2017-06-12T00:00:00,GSW vs. CLE,W,10.033333333333331,0,0,0,2,3,9,8,8,0,0,2,1,5.0,1,1,1,1,1348,702,629,580,796,453,1300,1194,339,514,1,793,752,1398,1,10:02,2016,2017
