season,player_id,player,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,nba_fantasy_pts,dd2,td3,wnba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,nba_fantasy_pts_rank,dd2_rank,td3_rank,wnba_fantasy_pts_rank,available_flag,min_sec,season_start,season_end
2016-17,203476,Gorgui Dieng,Gorgui,1610612750,MIN,Minnesota Timberwolves,21601224,2017-04-12T00:00:00,MIN @ HOU,L,46.4,5.1,13.6,0.375,0.0,0.0,0.0,0.0,0.0,0.0,5.1,8.5,13.6,3.4,5.1,0.0,0.0,0.0,3.4,0.0,10.2,-50.8,26.4,0,0,27.1,1,13060,1,13060,20500,16984,16426,15774,12221,18442,12221,13946,14843,13946,3509,7912,5340,12328,4399,12237,7994,8632,13883,18615,19806,24784,20469,2032,118,19634,1,27:21,2016,2017
2016-17,1626157,Karl-Anthony Towns,Karl-Anthony,1610612750,MIN,Minnesota Timberwolves,21601224,2017-04-12T00:00:00,MIN @ HOU,L,47.6,15.8,22.4,0.706,3.9,5.3,0.75,1.3,1.3,1.0,1.3,26.3,27.6,3.9,0.0,1.3,0.0,1.3,2.6,1.3,36.8,2.6,79.9,1,0,75.0,1,13060,1,13060,17267,1349,5612,2732,4379,11534,1645,13769,14759,1,12352,127,436,10957,16648,11577,7994,7968,16433,18406,2313,11454,861,1,118,770,1,36:09,2016,2017
2016-17,203498,Shabazz Muhammad,Shabazz,1610612750,MIN,Minnesota Timberwolves,21601224,2017-04-12T00:00:00,MIN @ HOU,L,44.6,18.4,36.7,0.5,2.0,12.2,0.167,6.1,10.2,0.6,2.0,2.0,4.1,2.0,2.0,4.1,0.0,4.1,2.0,6.1,44.9,20.4,63.1,0,0,61.2,1,13060,1,13060,23509,577,302,8149,8965,2279,11755,5172,3219,10534,9289,21125,19323,16014,12895,2698,7994,1397,18095,5717,856,4927,3334,2032,118,2831,1,21:52,2016,2017
2016-17,1626145,Tyus Jones,Tyus,1610612750,MIN,Minnesota Timberwolves,21601224,2017-04-12T00:00:00,MIN @ HOU,L,46.9,10.0,15.0,0.667,5.0,6.7,0.75,3.3,3.3,1.0,1.7,5.0,6.7,11.7,1.7,3.3,1.7,0.0,1.7,3.3,28.3,16.7,67.2,0,0,61.7,1,13060,1,13060,19249,6936,14409,2938,2710,8888,1645,9707,12062,1,10600,14686,14421,1858,14472,4049,5900,8632,19247,12127,5984,5943,2390,2032,118,2729,1,28:07,2016,2017
2016-17,201956,Omri Casspi,Omri,1610612750,MIN,Minnesota Timberwolves,21601224,2017-04-12T00:00:00,MIN @ HOU,L,45.3,4.8,9.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,4.8,2.4,7.1,4.8,0.0,0.0,0.0,2.4,4.8,0.0,9.5,-16.7,25.2,0,0,21.4,1,13060,1,13060,22515,17549,21210,8149,12221,18442,12221,13946,14843,13946,3810,20576,13529,9180,16648,12237,7994,4000,9581,18615,20209,18970,20934,2032,118,22149,1,19:02,2016,2017
2016-17,203952,Andrew Wiggins,Andrew,1610612750,MIN,Minnesota Timberwolves,21601224,2017-04-12T00:00:00,MIN @ HOU,L,47.4,10.9,26.6,0.412,3.1,7.8,0.4,7.8,10.9,0.714,0.0,3.1,3.1,4.7,6.3,1.6,0.0,1.6,3.1,9.4,32.8,-51.6,42.0,0,0,46.9,1,13060,1,13060,17814,5675,2611,14198,5983,7055,6806,3360,2745,9386,12923,18922,20949,9406,2649,10087,7994,6586,14650,1900,3758,24810,12184,2032,118,8277,1,30:19,2016,2017
2016-17,203940,Adreian Payne,Adreian,1610612750,MIN,Minnesota Timberwolves,21601224,2017-04-12T00:00:00,MIN @ HOU,L,43.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.3,8.3,8.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,116.7,22.5,0,0,16.7,1,13060,1,13060,24337,22732,25027,22732,12221,18442,12221,13946,14843,13946,12923,7998,11499,4003,16648,12237,7994,8632,20965,18615,23374,74,22012,2032,118,23542,1,5:15,2016,2017
2016-17,201575,Brandon Rush,Brandon,1610612750,MIN,Minnesota Timberwolves,21601224,2017-04-12T00:00:00,MIN @ HOU,L,48.6,6.0,6.0,1.0,4.0,4.0,1.0,0.0,0.0,0.0,2.0,2.0,4.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,16.0,-26.0,22.8,0,0,28.0,1,13060,1,13060,13982,14964,23919,1,4220,13880,1,13946,14843,13946,9399,21202,19420,10767,6642,12237,7994,8632,20965,18615,15244,21541,21918,2032,118,19201,1,24:19,2016,2017
2016-17,202332,Cole Aldrich,Cole,1610612750,MIN,Minnesota Timberwolves,21601224,2017-04-12T00:00:00,MIN @ HOU,L,43.8,2.9,5.7,0.5,0.0,0.0,0.0,0.0,0.0,0.0,2.9,8.6,11.4,0.0,2.9,0.0,0.0,2.9,2.9,0.0,5.7,54.3,16.6,0,0,17.1,1,13060,1,13060,24280,20950,24028,8149,12221,18442,12221,13946,14843,13946,7132,7761,7381,18531,10023,12237,7994,2933,15596,18615,22429,639,23653,2032,118,23490,1,15:20,2016,2017
2016-17,1627739,Kris Dunn,Kris,1610612750,MIN,Minnesota Timberwolves,21601224,2017-04-12T00:00:00,MIN @ HOU,L,48.2,7.5,19.4,0.385,0.0,3.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,23.9,4.5,1.5,3.0,1.5,6.0,3.0,14.9,4.5,63.3,1,0,50.7,1,13060,1,13060,15500,11916,8836,15568,12221,15713,12221,13946,14843,13946,12923,19248,21191,97,5602,10528,2955,6960,6741,13272,16200,10675,3274,1,118,6300,1,32:16,2016,2017
2016-17,203952,Andrew Wiggins,Andrew,1610612750,MIN,Minnesota Timberwolves,21601213,2017-04-11T00:00:00,MIN vs. OKC,L,53.0,10.0,31.4,0.318,1.4,5.7,0.25,4.3,8.6,0.5,1.4,2.9,4.3,5.7,2.9,2.9,1.4,4.3,2.9,7.1,25.7,-7.1,49.4,0,0,45.7,1,13060,1,13060,3201,6936,939,18833,11282,10705,9982,7914,4537,10848,11715,19511,18985,7470,10023,5247,6985,1246,15596,4060,7686,15553,8276,2032,118,8915,1,37:06,2016,2017
2016-17,1627739,Kris Dunn,Kris,1610612750,MIN,Minnesota Timberwolves,21601213,2017-04-11T00:00:00,MIN vs. OKC,L,46.3,2.7,8.1,0.333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7,2.7,5.4,0.0,0.0,5.4,0.0,5.4,2.7,23.0,0,0,18.9,1,13060,1,13060,20539,21198,22527,16811,12221,18442,12221,13946,14843,13946,12923,22443,23356,14224,10652,1299,7994,8632,7977,18615,22558,11412,21858,2032,118,23039,1,17:09,2016,2017
2016-17,203476,Gorgui Dieng,Gorgui,1610612750,MIN,Minnesota Timberwolves,21601213,2017-04-11T00:00:00,MIN vs. OKC,L,54.0,12.5,15.3,0.818,0.0,0.0,0.0,1.4,1.4,1.0,4.2,6.9,11.1,4.2,2.8,2.8,1.4,0.0,5.6,2.8,26.4,-2.8,55.7,0,0,50.0,1,13060,1,13060,2031,3514,14108,1464,12221,18442,12221,13633,14697,1,4624,10650,7614,10412,10353,5515,7167,8632,7513,13863,7222,13856,5638,2032,118,6395,1,38:51,2016,2017
