season,player_id,player_name,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,e_off_rating,off_rating,sp_work_off_rating,e_def_rating,def_rating,sp_work_def_rating,e_net_rating,net_rating,sp_work_net_rating,ast_pct,ast_to,ast_ratio,oreb_pct,dreb_pct,reb_pct,tm_tov_pct,e_tov_pct,efg_pct,ts_pct,usg_pct,e_usg_pct,e_pace,pace,pace_per40,sp_work_pace,pie,poss,fgm,fga,fgm_pg,fga_pg,fg_pct,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,e_off_rating_rank,off_rating_rank,sp_work_off_rating_rank,e_def_rating_rank,def_rating_rank,sp_work_def_rating_rank,e_net_rating_rank,net_rating_rank,sp_work_net_rating_rank,ast_pct_rank,ast_to_rank,ast_ratio_rank,oreb_pct_rank,dreb_pct_rank,reb_pct_rank,tm_tov_pct_rank,e_tov_pct_rank,efg_pct_rank,ts_pct_rank,usg_pct_rank,e_usg_pct_rank,e_pace_rank,pace_rank,sp_work_pace_rank,pie_rank,fgm_rank,fga_rank,fgm_pg_rank,fga_pg_rank,fg_pct_rank,available_flag,min_sec,season_start,season_end
2024-25,1630692,Jordan Goodwin,Jordan,1610612747,LAL,Los Angeles Lakers,22401199,2025-04-13T00:00:00,LAL @ POR,L,30.2,92.1,93.0,93.0,123.3,124.6,124.6,-31.1,-31.6,-31.6,0.25,2.0,20.0,0.069,0.122,0.1,10.0,10.0,0.429,0.429,0.235,0.248,91.44,90.55,75.46,90.55,0.13,57,5,14,5.0,14.0,0.357,1,13222,13222,13222,7573,21667,21365,21365,19316,19727,19727,22531,22535,22531,4998,4467,9582,6345,12183,9023,15471,15642,16722,18328,6386,5965,24237,24939,24939,7692,7242,4240,7242,4240,17140,1,30:13,2024,2025
2024-25,1641998,Trey Jemison III,Trey,1610612747,LAL,Los Angeles Lakers,22401199,2025-04-13T00:00:00,LAL @ POR,L,25.3,75.2,76.0,76.0,109.9,106.3,106.3,-34.7,-30.3,-30.3,0.077,0.2,11.1,0.118,0.138,0.127,55.6,56.3,0.5,0.521,0.125,0.128,92.12,93.15,77.62,93.15,-0.008,50,1,2,1.0,2.0,0.5,1,13222,13222,13222,11782,24557,24428,24428,12251,9992,9992,23120,22323,22323,16451,13933,16183,2822,10459,5953,26067,26071,12416,14183,19603,19823,23904,23518,23518,23862,19033,21660,19033,21660,8526,1,25:15,2024,2025
2024-25,1629003,Shake Milton,Shake,1610612747,LAL,Los Angeles Lakers,22401199,2025-04-13T00:00:00,LAL @ POR,L,43.0,85.4,88.9,88.9,115.9,121.3,121.3,-30.4,-32.4,-32.4,0.13,1.0,12.5,0.022,0.018,0.02,12.5,12.7,0.367,0.454,0.214,0.217,93.69,89.79,74.83,89.79,0.045,81,5,15,5.0,15.0,0.333,1,13222,13222,13222,147,23283,22471,22471,15604,18215,18215,22395,22659,22659,12216,8411,15164,13918,22135,22641,17746,18389,18823,17550,8431,8899,22958,25250,25250,19152,7242,3491,7242,3491,17395,1,43:02,2024,2025
2024-25,1631132,Christian Koloko,Christian,1610612747,LAL,Los Angeles Lakers,22401199,2025-04-13T00:00:00,LAL @ POR,L,19.5,88.0,89.7,89.7,97.1,94.7,94.7,-9.1,-5.0,-5.0,0.0,0.0,0.0,0.15,0.208,0.182,0.0,0.0,0.5,0.41,0.109,0.112,94.65,94.85,79.04,94.85,0.125,39,2,4,2.0,4.0,0.5,1,13222,13222,13222,16431,22765,22294,22294,5818,4881,4881,16434,14905,14905,19908,13976,19908,1687,5033,2319,1,1,12416,18898,21470,21494,22164,22020,22024,8264,15612,18231,15612,18231,8526,1,19:29,2024,2025
2024-25,1642261,Dalton Knecht,Dalton,1610612747,LAL,Los Angeles Lakers,22401199,2025-04-13T00:00:00,LAL @ POR,L,37.4,82.5,84.9,84.9,118.0,123.3,123.3,-35.6,-38.4,-38.4,0.0,0.0,0.0,0.045,0.12,0.085,8.0,8.1,0.548,0.593,0.278,0.284,97.24,93.77,78.14,93.77,0.18,73,9,21,9.0,21.0,0.429,1,13222,13222,13222,1760,23792,23307,23307,16789,19201,19201,23270,23556,23556,19908,13976,19908,9445,12344,11486,13739,13868,11597,11216,3265,3412,19268,23056,23056,3282,1688,817,1688,817,13735,1,37:22,2024,2025
2024-25,203458,Alex Len,Alex,1610612747,LAL,Los Angeles Lakers,22401199,2025-04-13T00:00:00,LAL @ POR,L,13.6,89.7,92.3,92.3,128.3,144.4,144.4,-38.6,-52.1,-52.1,0.143,0.33,12.5,0.0,0.083,0.059,37.5,37.5,0.5,0.5,0.25,0.252,101.24,93.87,78.23,93.87,-0.08,26,2,4,2.0,4.0,0.5,1,13222,13222,13222,20458,22359,21550,21550,21326,24785,24785,23695,24826,24826,10996,13439,15164,14058,16385,16301,25533,25542,12416,15176,4932,5560,13288,22979,22979,25465,15612,18231,15612,18231,8526,1,13:33,2024,2025
2024-25,1642355,Bronny James,Bronny,1610612747,LAL,Los Angeles Lakers,22401199,2025-04-13T00:00:00,LAL @ POR,L,38.3,83.8,84.2,84.2,115.1,116.0,116.0,-31.3,-31.8,-31.8,0.261,2.0,31.6,0.025,0.049,0.037,15.8,15.8,0.2,0.2,0.143,0.15,95.25,94.62,78.85,94.62,0.036,76,2,10,2.0,10.0,0.2,1,13222,13222,13222,1212,23565,23416,23416,15126,15427,15427,22564,22569,22569,4860,4467,4263,13457,20246,20325,20532,20617,21855,22615,17374,17138,21618,22250,22250,20109,15612,8304,15612,8304,21401,1,38:18,2024,2025
2024-25,202693,Markieff Morris,Markieff,1610612747,LAL,Los Angeles Lakers,22401199,2025-04-13T00:00:00,LAL @ POR,L,32.8,94.4,91.9,91.9,115.3,121.3,121.3,-21.0,-29.4,-29.4,0.353,3.0,33.3,0.0,0.1,0.056,11.1,11.1,0.55,0.55,0.162,0.173,91.14,90.0,75.0,90.0,0.105,62,5,10,5.0,10.0,0.5,1,13222,13222,13222,5326,20972,21693,21693,15294,18234,18234,20197,22146,22146,2142,2429,3038,14058,14373,16957,16501,16683,11433,13150,15023,14270,24390,25140,25178,11057,7242,8304,7242,8304,8526,1,32:48,2024,2025
2024-25,1630559,Austin Reaves,Austin,1610612747,LAL,Los Angeles Lakers,22401185,2025-04-11T00:00:00,LAL vs. HOU,W,33.0,126.9,129.2,129.2,102.8,102.7,102.7,24.2,26.5,26.5,0.214,1.2,23.1,0.0,0.241,0.13,19.2,18.6,0.7,0.724,0.267,0.277,107.05,106.15,88.46,106.15,0.158,72,9,15,9.0,15.0,0.6,1,1,1,1,5144,5048,4260,4260,8459,8292,8292,4546,3955,3955,6832,8329,8056,14058,3544,5726,22302,22178,5803,5911,3905,3799,5004,5738,5738,4807,1688,3491,1688,3491,5394,1,33:01,2024,2025
2024-25,1629020,Jarred Vanderbilt,Jarred,1610612747,LAL,Los Angeles Lakers,22401185,2025-04-11T00:00:00,LAL vs. HOU,W,19.0,139.8,135.0,135.0,104.5,105.0,105.0,35.3,30.0,30.0,0.0,0.0,0.0,0.071,0.167,0.125,16.7,16.7,0.8,0.8,0.143,0.151,99.5,100.96,84.14,100.96,0.09,40,4,5,4.0,5.0,0.8,1,1,1,1,16808,1806,2677,2677,9317,9325,9325,2487,3296,3296,19908,13976,19908,5984,7581,6011,20716,20897,3300,3525,17374,17031,16023,13151,13151,13120,9611,16437,9611,16437,1688,1,19:01,2024,2025
