player_id,player,team_id,team,age,gp,g,fga_frequency,fgm,fga,fg_pct,efg_pct,fg2a_frequency,fg2m,fg2a,fg2_pct,fg3a_frequency,fg3m,fg3a,fg3_pct
1628368,De'Aaron Fox,1610612758,SAC,24.0,58,58,1.0,8.78,18.57,0.473,0.507,0.772,7.5,14.33,0.523,0.228,1.28,4.24,0.301
1627734,Domantas Sabonis,1610612758,SAC,26.0,62,62,1.0,7.15,12.5,0.572,0.597,0.837,6.52,10.47,0.622,0.163,0.63,2.03,0.31
1630558,Davion Mitchell,1610612758,SAC,23.0,74,74,1.0,4.68,11.26,0.415,0.474,0.622,3.36,7.0,0.481,0.378,1.31,4.26,0.308
203084,Harrison Barnes,1610612758,SAC,30.0,76,76,1.0,5.11,10.86,0.47,0.555,0.571,3.26,6.2,0.527,0.429,1.84,4.66,0.395
203200,Justin Holiday,1610612758,SAC,33.0,74,74,1.0,3.53,8.95,0.394,0.528,0.272,1.14,2.43,0.467,0.728,2.39,6.51,0.367
1629056,Terence Davis,1610612758,SAC,25.0,29,28,1.0,3.76,8.9,0.422,0.514,0.446,2.14,3.97,0.539,0.554,1.62,4.93,0.329
1628978,Donte DiVincenzo,1610612758,SAC,25.0,42,42,1.0,2.81,8.0,0.351,0.461,0.351,1.05,2.81,0.373,0.649,1.76,5.19,0.339
1629002,Chimezie Metu,1610612758,SAC,25.0,59,59,1.0,3.42,7.59,0.451,0.513,0.587,2.47,4.46,0.555,0.413,0.95,3.14,0.303
1626168,Trey Lyles,1610612758,SAC,26.0,74,73,1.0,3.5,7.49,0.468,0.527,0.632,2.61,4.73,0.551,0.368,0.89,2.76,0.324
1626158,Richaun Holmes,1610612758,SAC,28.0,44,43,1.0,4.3,6.57,0.654,0.657,0.983,4.25,6.45,0.658,0.017,0.05,0.11,0.4
203087,Jeremy Lamb,1610612758,SAC,30.0,56,56,1.0,2.38,6.2,0.383,0.463,0.51,1.39,3.16,0.441,0.49,0.98,3.04,0.324
1628367,Josh Jackson,1610612758,SAC,25.0,50,49,1.0,2.32,5.78,0.401,0.458,0.564,1.66,3.26,0.509,0.436,0.66,2.52,0.262
1627745,Damian Jones,1610612758,SAC,27.0,55,51,1.0,3.18,4.84,0.658,0.677,0.891,3.0,4.31,0.696,0.109,0.18,0.53,0.345
1629663,Louis King,1610612758,SAC,23.0,10,10,1.0,1.5,4.7,0.319,0.404,0.426,0.7,2.0,0.35,0.574,0.8,2.7,0.296
203458,Alex Len,1610612758,SAC,29.0,39,38,1.0,2.41,4.51,0.534,0.551,0.881,2.26,3.97,0.568,0.119,0.15,0.54,0.286
203090,Maurice Harkless,1610612758,SAC,29.0,46,39,1.0,1.74,3.8,0.457,0.537,0.451,1.13,1.72,0.658,0.549,0.61,2.09,0.292
1630186,Jahmi'us Ramsey,1610612758,SAC,21.0,19,15,1.0,1.26,3.05,0.414,0.457,0.69,1.0,2.11,0.475,0.31,0.26,0.95,0.278
1629674,Neemias Queta,1610612758,SAC,22.0,15,11,1.0,1.13,2.53,0.447,0.447,1.0,1.13,2.53,0.447,0.0,0.0,0.0,
1626144,Emmanuel Mudiay,1610612758,SAC,26.0,2,1,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,
