player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,nba_fantasy_pts,dd2,td3,wnba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,nba_fantasy_pts_rank,dd2_rank,td3_rank,wnba_fantasy_pts_rank
1628035,Alfonzo McKinnie,Alfonzo,1610612739,CLE,27.0,40,11,29,0.275,47.3,5.8,13.6,0.427,1.1,5.2,0.215,1.8,2.5,0.71,3.0,6.1,9.0,1.1,2.1,1.8,0.6,1.1,5.7,2.1,14.5,-7.4,32.3,1,0,30.7,310,362,148,471,185,361,347,316,380,328,422,375,371,345,127,270,204,510,345,136,289,162,106,422,404,430,423,187,29,433
203083,Andre Drummond,Andre,1610612739,CLE,26.0,57,21,36,0.368,48.6,10.8,20.3,0.533,0.1,0.9,0.143,4.4,7.6,0.575,6.5,15.9,22.3,3.9,5.2,2.8,2.4,2.4,5.2,6.5,26.1,-4.9,69.2,47,0,63.0,190,235,79,372,44,54,104,78,447,464,450,104,40,441,11,6,4,224,17,26,45,7,141,43,82,376,12,5,29,15
1627790,Ante Zizic,Ante,1610612739,CLE,23.0,22,4,18,0.182,46.8,8.7,15.3,0.569,0.0,0.0,0.0,3.0,4.0,0.737,3.8,10.2,14.0,1.3,2.1,1.5,1.1,1.1,5.7,4.0,20.4,3.0,44.6,1,0,40.8,392,450,305,506,267,122,287,58,463,503,463,223,220,312,94,62,74,504,336,223,163,179,107,186,188,150,168,187,29,208
1626224,Cedi Osman,Cedi,1610612739,CLE,25.0,65,19,46,0.292,47.8,6.7,15.2,0.437,3.1,8.0,0.383,1.6,2.4,0.67,1.0,4.8,5.8,3.9,2.3,1.4,0.4,0.9,4.0,2.9,18.0,-8.8,33.7,2,0,34.2,85,264,1,456,120,276,292,280,123,161,112,407,387,377,380,386,384,229,300,269,378,241,287,322,275,448,394,142,29,357
1629012,Collin Sexton,Collin,1610612739,CLE,21.0,65,19,46,0.292,47.7,11.4,24.2,0.472,2.2,5.7,0.38,5.0,5.9,0.846,1.4,3.2,4.5,4.3,3.5,1.4,0.2,2.7,3.2,5.6,30.1,-8.8,43.2,0,0,44.3,85,264,1,456,133,37,35,156,248,298,120,68,99,104,288,489,462,195,99,240,466,4,437,70,43,449,191,239,29,150
203957,Danté Exum,Danté,1610612739,CLE,24.0,35,10,25,0.286,47.9,5.5,11.7,0.471,1.5,4.2,0.349,3.2,4.2,0.744,1.2,5.4,6.6,3.9,3.1,1.3,0.8,0.9,3.7,3.8,15.7,-10.7,32.7,0,0,31.9,339,372,203,460,108,387,428,164,336,378,222,201,203,300,320,317,332,223,155,297,232,251,330,203,367,470,413,239,29,413
1629636,Darius Garland,Darius,1610612739,CLE,20.0,59,17,42,0.288,47.6,7.3,18.3,0.401,2.7,7.7,0.355,1.6,1.9,0.875,0.7,2.2,2.9,6.0,3.9,1.1,0.1,1.0,2.4,2.4,19.0,-7.7,31.1,1,0,33.0,162,295,22,459,152,222,151,398,158,173,200,393,435,56,452,515,517,115,67,358,474,208,502,383,240,436,450,187,29,391
1629731,Dean Wade,Dean,1610612739,CLE,23.0,12,1,11,0.083,45.5,5.7,8.3,0.692,1.3,2.5,0.5,0.0,0.6,0.0,1.9,10.2,12.1,1.3,1.9,1.3,2.5,0.0,5.1,1.3,12.7,-5.7,38.7,0,0,35.0,439,501,390,515,442,370,504,10,361,438,11,502,501,502,205,62,101,504,372,302,37,479,151,495,448,397,292,239,29,332
1629122,J.P. Macura,J.P.,1610612739,CLE,25.0,1,1,0,1.0,31.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0,0,0.0,524,501,524,1,529,522,528,522,463,503,463,502,505,502,504,522,524,515,512,500,480,479,524,513,525,1,529,239,29,529
1628395,Jordan Bell,Jordan,1610612739,CLE,25.0,29,8,21,0.276,45.8,6.3,12.0,0.522,0.7,2.1,0.333,3.4,5.5,0.613,5.4,9.1,14.5,2.9,3.8,0.5,1.8,0.7,3.4,4.1,16.6,-1.4,41.5,0,0,39.3,363,398,261,469,410,325,418,86,416,445,264,177,117,424,34,97,59,328,79,483,85,314,400,175,328,278,230,239,29,244
