player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,def_rating,dreb,dreb_pct,pct_dreb,stl,pct_stl,blk,pct_blk,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,def_ws,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,def_rating_rank,dreb_rank,dreb_pct_rank,pct_dreb_rank,stl_rank,pct_stl_rank,blk_rank,pct_blk_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,def_ws_rank
1628035,Alfonzo McKinnie,Alfonzo,1610612739,CLE,27.0,40,11,29,0.275,47.3,113.0,6.1,0.131,0.188,1.8,0.253,0.6,0.182,19.5,12.8,10.6,50.4,0.083,310,362,365,471,185,434,270,253,264,136,114,289,219,460,300,85,442,431
203083,Andre Drummond,Andre,1610612739,CLE,26.0,57,21,36,0.368,48.6,112.0,15.9,0.336,0.486,2.8,0.372,2.4,0.511,18.9,12.7,14.2,53.1,0.097,190,235,437,372,44,414,6,4,6,26,20,45,37,437,270,414,493,412
1627790,Ante Zizic,Ante,1610612739,CLE,23.0,22,4,18,0.182,46.8,112.9,10.2,0.211,0.32,1.5,0.233,1.1,0.417,13.8,15.5,10.0,50.1,0.082,392,450,216,506,267,433,62,59,46,223,148,163,76,60,485,58,436,432
1626224,Cedi Osman,Cedi,1610612739,CLE,25.0,65,19,46,0.292,47.8,115.2,4.8,0.103,0.147,1.4,0.213,0.4,0.15,21.0,12.8,15.4,56.2,0.05,85,264,526,456,120,489,386,360,373,269,199,378,259,487,299,469,518,489
1629012,Collin Sexton,Collin,1610612739,CLE,21.0,65,19,46,0.292,47.7,117.0,3.2,0.069,0.1,1.4,0.216,0.2,0.054,20.6,12.6,15.5,56.2,0.025,85,264,526,456,133,504,489,477,481,240,193,466,437,482,254,472,517,504
203957,Danté Exum,Danté,1610612739,CLE,24.0,35,10,25,0.286,47.9,107.1,5.4,0.109,0.154,1.3,0.217,0.8,0.182,18.8,13.7,9.8,49.5,0.17,339,372,307,460,108,210,317,332,355,297,190,232,219,434,395,55,414,196
1629636,Darius Garland,Darius,1610612739,CLE,20.0,59,17,42,0.288,47.6,113.8,2.2,0.046,0.066,1.1,0.176,0.1,0.034,20.1,12.7,15.0,54.5,0.07,162,295,503,459,152,466,515,517,518,358,292,474,466,475,262,454,507,465
1629731,Dean Wade,Dean,1610612739,CLE,23.0,12,1,11,0.083,45.5,113.5,10.2,0.213,0.32,1.3,0.143,2.5,0.5,14.0,15.3,10.8,45.9,0.075,439,501,131,515,442,450,62,56,46,302,402,37,40,69,476,102,236,448
1629122,J.P. Macura,J.P.,1610612739,CLE,25.0,1,1,0,1.0,31.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.848,524,501,1,1,529,1,522,522,522,500,500,480,480,1,1,1,1,2
1628395,Jordan Bell,Jordan,1610612739,CLE,25.0,29,8,21,0.276,45.8,109.7,9.1,0.187,0.264,0.5,0.071,1.8,0.278,21.8,12.9,11.4,44.6,0.13,363,398,256,469,410,327,97,97,106,483,485,85,135,495,304,146,190,324
201567,Kevin Love,Kevin,1610612739,CLE,31.0,56,16,40,0.286,47.8,115.4,13.2,0.286,0.407,0.9,0.139,0.5,0.188,19.9,11.6,16.6,55.5,0.048,206,304,484,460,127,492,17,13,12,442,420,333,209,472,135,499,516,491
1629645,Kevin Porter Jr.,Kevin,1610612739,CLE,20.0,50,15,35,0.3,48.1,113.2,5.8,0.121,0.177,1.9,0.229,0.6,0.154,18.7,14.3,13.6,47.4,0.08,256,321,433,445,87,439,293,287,293,123,157,313,255,427,441,363,329,436
1626204,Larry Nance Jr.,Larry,1610612739,CLE,27.0,56,16,40,0.286,48.0,110.7,9.9,0.209,0.294,1.8,0.246,0.7,0.198,17.9,12.6,12.0,48.8,0.115,206,304,484,460,92,370,70,61,76,141,125,259,191,380,257,185,389,368
1629005,Malik Newman,Malik,1610612739,CLE,23.0,1,0,1,0.0,52.6,87.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.6,42.9,0.0,57.1,0.511,524,518,7,518,1,11,522,522,522,500,500,480,480,520,529,1,521,10
1629716,Marques Bolden,Marques,1610612739,CLE,22.0,1,0,1,0.0,40.2,57.1,28.6,0.5,0.667,14.3,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.88,524,518,7,518,524,3,1,1,2,1,1,480,480,1,1,1,1,1
1629760,Matt Mooney,Matt,1610612739,CLE,25.0,4,0,4,0.0,46.9,75.0,7.5,0.158,0.231,5.0,0.667,2.5,0.25,7.5,10.0,7.5,35.0,0.625,498,518,55,518,261,6,170,163,165,4,4,41,147,9,41,20,23,6
203521,Matthew Dellavedova,Matthew,1610612739,CLE,29.0,57,17,40,0.298,47.3,105.0,3.3,0.067,0.093,1.2,0.163,0.1,0.032,17.8,11.0,10.4,44.8,0.196,190,295,484,453,192,141,482,483,493,341,331,472,468,378,81,75,195,133
202684,Tristan Thompson,Tristan,1610612739,CLE,29.0,57,19,38,0.333,48.5,115.2,9.9,0.207,0.294,0.9,0.15,1.4,0.515,22.3,11.8,16.9,57.3,0.052,190,264,467,396,46,488,69,66,75,426,382,113,34,500,156,503,522,488
