player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,def_rating,dreb,dreb_pct,pct_dreb,stl,pct_stl,blk,pct_blk,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,def_ws,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,def_rating_rank,dreb_rank,dreb_pct_rank,pct_dreb_rank,stl_rank,pct_stl_rank,blk_rank,pct_blk_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,def_ws_rank
2738,Andre Iguodala,Andre,1610612748,MIA,37.0,63,37,26,0.587,49.2,108.1,6.7,0.134,0.202,2.1,0.277,1.3,0.297,19.1,12.8,8.4,41.7,0.182,99,73,341,158,21,179,229,248,231,86,72,145,130,483,276,26,70,162
1628389,Bam Adebayo,Bam,1610612748,MIA,23.0,64,34,30,0.531,49.1,109.6,9.9,0.204,0.292,1.7,0.214,1.5,0.382,17.0,11.8,10.6,42.7,0.159,89,100,413,223,28,253,70,64,66,161,196,117,76,348,156,108,102,238
203473,Dewayne Dedmon,Dewayne,1610612748,MIA,31.0,16,11,5,0.688,49.2,104.2,13.6,0.282,0.382,2.1,0.281,1.4,0.375,13.8,9.6,7.7,41.1,0.24,456,398,50,68,24,67,17,14,18,83,69,131,78,59,34,17,60,63
1629130,Duncan Robinson,Duncan,1610612748,MIA,27.0,72,40,32,0.556,49.1,108.3,5.3,0.109,0.156,0.9,0.117,0.4,0.11,16.6,12.2,10.5,41.9,0.178,1,48,437,193,27,190,344,341,346,432,463,379,354,308,207,101,80,183
1629216,Gabe Vincent,Gabe,1610612748,MIA,25.0,50,27,23,0.54,49.1,110.3,3.4,0.068,0.106,1.6,0.223,0.1,0.033,17.1,14.2,10.6,35.8,0.149,238,189,297,210,33,286,496,506,496,210,169,481,478,366,428,114,23,270
201609,Goran Dragic,Goran,1610612748,MIA,35.0,50,30,20,0.6,48.7,108.6,5.2,0.107,0.156,1.2,0.15,0.3,0.078,16.4,12.9,10.1,44.2,0.173,238,143,236,143,66,200,348,352,347,346,381,437,408,285,284,75,159,192
202710,Jimmy Butler III,Jimmy,1610612748,MIA,31.0,52,33,19,0.635,49.0,106.9,7.5,0.153,0.213,3.0,0.345,0.5,0.127,14.8,11.2,10.4,41.4,0.197,215,107,213,123,35,131,187,184,203,15,22,352,318,114,103,96,62,123
1629644,KZ Okpala,KZ,1610612748,MIA,22.0,37,22,15,0.595,48.8,109.7,5.1,0.104,0.152,1.1,0.149,1.2,0.289,15.2,11.3,11.5,42.8,0.158,338,252,163,152,49,258,365,366,359,385,386,161,134,153,109,180,106,243
1629134,Kendrick Nunn,Kendrick,1610612748,MIA,25.0,56,31,25,0.554,49.2,111.6,4.7,0.096,0.137,1.5,0.184,0.4,0.109,16.8,12.0,10.7,41.7,0.131,180,130,326,198,22,353,403,404,414,219,269,387,358,335,184,117,73,337
1629622,Max Strus,Max,1610612748,MIA,25.0,39,14,25,0.359,48.8,113.6,3.5,0.073,0.108,1.1,0.149,0.2,0.038,22.3,12.0,9.9,41.2,0.101,326,357,326,421,58,439,494,495,493,395,387,470,472,524,187,71,61,432
203086,Meyers Leonard,Meyers,1610612748,MIA,29.0,3,2,1,0.667,49.0,104.8,11.7,0.241,0.304,0.0,0.0,0.0,0.0,25.0,15.0,13.3,33.3,0.24,527,501,6,79,40,86,32,28,54,511,511,495,495,529,470,395,16,64
202357,Nemanja Bjelica,Nemanja,1610612748,MIA,33.0,37,16,21,0.432,47.5,116.5,7.8,0.172,0.262,1.2,0.165,0.4,0.096,17.2,11.4,10.4,52.6,0.059,338,331,258,346,252,513,165,124,100,350,342,392,375,383,123,90,499,509
1630173,Precious Achiuwa,Precious,1610612748,MIA,21.0,61,31,30,0.508,47.4,109.2,8.7,0.174,0.259,1.3,0.174,1.8,0.475,18.6,14.9,11.8,39.5,0.166,124,130,413,250,266,232,110,112,104,308,304,88,46,469,464,213,44,213
2772,Trevor Ariza,Trevor,1610612748,MIA,36.0,30,17,13,0.567,48.9,111.0,6.8,0.15,0.212,1.8,0.185,1.0,0.257,13.6,11.8,11.5,44.1,0.139,385,325,137,182,46,325,221,200,207,139,268,189,166,51,159,179,152,306
1629639,Tyler Herro,Tyler,1610612748,MIA,21.0,54,29,25,0.537,48.7,110.6,7.2,0.144,0.213,1.0,0.136,0.5,0.122,17.2,14.4,10.3,43.3,0.144,196,158,326,214,67,304,198,215,206,398,425,353,328,379,441,88,120,289
2617,Udonis Haslem,Udonis,1610612748,MIA,41.0,1,1,0,1.0,44.5,100.0,16.7,0.25,0.5,0.0,0.0,0.0,0.0,0.0,33.3,0.0,66.7,0.347,537,515,1,1,519,33,1,25,1,511,511,495,495,1,540,1,537,21
203506,Victor Oladipo,Victor,1610612748,MIA,29.0,33,13,20,0.394,47.6,108.8,6.5,0.137,0.203,2.0,0.246,0.6,0.131,13.8,12.7,12.0,45.7,0.173,364,371,236,392,220,206,247,238,230,99,121,310,314,62,258,243,214,193
