player_id,player,team_id,team,age,gp,g,fga_frequency,fgm,fga,fg_pct,efg_pct,fg2a_frequency,fg2m,fg2a,fg2_pct,fg3a_frequency,fg3m,fg3a,fg3_pct
1629012,Collin Sexton,1610612739,CLE,20.0,82,81,0.394,227,468,0.485,0.485,0.394,227,468,0.485,0.0,0,0,
203903,Jordan Clarkson,1610612739,CLE,27.0,81,76,0.395,253,461,0.549,0.549,0.395,253,461,0.549,0.0,0,0,
202684,Tristan Thompson,1610612739,CLE,28.0,43,42,0.93,187,346,0.54,0.54,0.93,187,346,0.54,0.0,0,0,
1626224,Cedi Osman,1610612739,CLE,24.0,76,72,0.384,172,319,0.539,0.539,0.384,172,319,0.539,0.0,0,0,
1626204,Larry Nance Jr.,1610612739,CLE,26.0,67,64,0.639,187,299,0.625,0.625,0.639,187,299,0.625,0.0,0,0,
1627790,Ante Zizic,1610612739,CLE,22.0,59,56,0.876,164,283,0.58,0.58,0.876,164,283,0.58,0.0,0,0,
1628021,David Nwaba,1610612739,CLE,26.0,51,45,0.656,92,170,0.541,0.541,0.656,92,170,0.541,0.0,0,0,
1627737,Marquese Chriss,1610612739,CLE,21.0,43,34,0.582,50,103,0.485,0.485,0.582,50,103,0.485,0.0,0,0,
201567,Kevin Love,1610612739,CLE,30.0,22,20,0.329,43,93,0.462,0.462,0.329,43,93,0.462,0.0,0,0,
1626166,Cameron Payne,1610612739,CLE,24.0,40,28,0.39,50,87,0.575,0.575,0.39,50,87,0.575,0.0,0,0,
203917,Nik Stauskas,1610612739,CLE,25.0,68,49,0.24,36,81,0.444,0.444,0.24,36,81,0.444,0.0,0,0,
203521,Matthew Dellavedova,1610612739,CLE,28.0,48,35,0.277,36,67,0.537,0.537,0.277,36,67,0.537,0.0,0,0,
202688,Brandon Knight,1610612739,CLE,27.0,39,29,0.265,30,67,0.448,0.448,0.265,30,67,0.448,0.0,0,0,
1628417,Jaron Blossomgame,1610612739,CLE,25.0,27,22,0.542,34,58,0.586,0.586,0.542,34,58,0.586,0.0,0,0,
203089,John Henson,1610612739,CLE,28.0,14,13,0.537,20,36,0.556,0.556,0.537,20,36,0.556,0.0,0,0,
1627883,Jalen Jones,1610612739,CLE,26.0,16,12,0.484,16,30,0.533,0.533,0.484,16,30,0.533,0.0,0,0,
101112,Channing Frye,1610612739,CLE,36.0,36,11,0.138,7,16,0.438,0.438,0.138,7,16,0.438,0.0,0,0,
1629061,Deng Adel,1610612739,CLE,22.0,19,7,0.222,3,8,0.375,0.375,0.222,3,8,0.375,0.0,0,0,
2747,JR Smith,1610612739,CLE,33.0,11,5,0.076,4,6,0.667,0.667,0.076,4,6,0.667,0.0,0,0,
