player_id,player,team_id,team,age,gp,g,fga_frequency,fgm,fga,fg_pct,efg_pct,fg2a_frequency,fg2m,fg2a,fg2_pct,fg3a_frequency,fg3m,fg3a,fg3_pct
1629012,Collin Sexton,1610612739,CLE,20.0,82,82,0.476,220,566,0.389,0.437,0.352,165,419,0.394,0.124,55,147,0.374
203903,Jordan Clarkson,1610612739,CLE,27.0,81,81,0.373,170,436,0.39,0.453,0.2,115,234,0.491,0.173,55,202,0.272
1626224,Cedi Osman,1610612739,CLE,24.0,76,73,0.279,82,232,0.353,0.433,0.159,45,132,0.341,0.12,37,100,0.37
203917,Nik Stauskas,1610612739,CLE,25.0,68,62,0.404,51,136,0.375,0.463,0.181,27,61,0.443,0.223,24,75,0.32
202688,Brandon Knight,1610612739,CLE,27.0,39,35,0.466,46,118,0.39,0.479,0.233,25,59,0.424,0.233,21,59,0.356
203521,Matthew Dellavedova,1610612739,CLE,28.0,48,38,0.343,26,83,0.313,0.38,0.169,15,41,0.366,0.174,11,42,0.262
1626166,Cameron Payne,1610612739,CLE,24.0,40,30,0.341,31,76,0.408,0.487,0.22,19,49,0.388,0.121,12,27,0.444
1626204,Larry Nance Jr.,1610612739,CLE,26.0,67,36,0.107,17,50,0.34,0.37,0.083,14,39,0.359,0.024,3,11,0.273
201567,Kevin Love,1610612739,CLE,30.0,22,19,0.173,23,49,0.469,0.633,0.064,7,18,0.389,0.11,16,31,0.516
2747,JR Smith,1610612739,CLE,33.0,11,10,0.57,13,45,0.289,0.311,0.418,11,33,0.333,0.152,2,12,0.167
202684,Tristan Thompson,1610612739,CLE,28.0,43,17,0.054,9,20,0.45,0.45,0.054,9,20,0.45,0.0,0,0,
101112,Channing Frye,1610612739,CLE,36.0,36,18,0.172,6,20,0.3,0.4,0.095,2,11,0.182,0.078,4,9,0.444
1628021,David Nwaba,1610612739,CLE,26.0,51,17,0.069,7,18,0.389,0.389,0.058,7,15,0.467,0.012,0,3,0.0
1629061,Deng Adel,1610612739,CLE,22.0,19,6,0.222,2,8,0.25,0.25,0.139,2,5,0.4,0.083,0,3,0.0
1627790,Ante Zizic,1610612739,CLE,22.0,59,8,0.025,1,8,0.125,0.125,0.025,1,8,0.125,0.0,0,0,
1628417,Jaron Blossomgame,1610612739,CLE,25.0,27,6,0.065,1,7,0.143,0.143,0.056,1,6,0.167,0.009,0,1,0.0
1627737,Marquese Chriss,1610612739,CLE,21.0,43,4,0.028,0,5,0.0,0.0,0.006,0,1,0.0,0.023,0,4,0.0
1627883,Jalen Jones,1610612739,CLE,26.0,16,4,0.065,0,4,0.0,0.0,0.065,0,4,0.0,0.0,0,0,
203089,John Henson,1610612739,CLE,28.0,14,1,0.015,0,1,0.0,0.0,0.0,0,0,,0.015,0,1,0.0
