player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,def_rating,dreb,dreb_pct,pct_dreb,stl,pct_stl,blk,pct_blk,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,def_ws,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,def_rating_rank,dreb_rank,dreb_pct_rank,pct_dreb_rank,stl_rank,pct_stl_rank,blk_rank,pct_blk_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,def_ws_rank
201166,Aaron Brooks,Aaron,1610612750,MIN,33.0,2,1,1,0.5,44.2,57.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.3,1.045,186,137,10,67,196,2,196,196,196,169,169,143,143,1,1,1,23,2
203952,Andrew Wiggins,Andrew,1610612750,MIN,23.0,5,1,4,0.2,50.5,120.9,6.5,0.114,0.169,0.6,0.167,0.6,0.143,18.2,17.5,9.2,42.5,-0.079,130,137,58,157,47,198,93,117,114,155,104,107,105,149,188,50,83,199
201565,Derrick Rose,Derrick,1610612750,MIN,29.0,5,1,4,0.2,49.1,115.8,3.3,0.068,0.092,0.8,0.143,0.0,0.0,12.4,10.7,7.4,52.9,0.0,130,137,58,157,89,177,171,173,176,142,120,143,143,48,81,33,183,177
203476,Gorgui Dieng,Gorgui,1610612750,MIN,28.0,5,1,4,0.2,48.8,93.2,10.4,0.176,0.238,1.4,0.222,2.8,0.8,10.4,11.1,3.5,36.1,0.35,130,137,58,157,99,18,26,46,60,98,72,11,3,28,88,22,35,17
2037,Jamal Crawford,Jamal,1610612750,MIN,38.0,5,1,4,0.2,48.4,112.0,4.7,0.094,0.128,2.0,0.313,0.0,0.0,10.2,14.2,6.3,51.2,0.057,130,137,58,157,109,153,142,147,161,50,37,143,143,25,162,29,179,152
201952,Jeff Teague,Jeff,1610612750,MIN,30.0,5,1,4,0.2,50.7,122.7,5.0,0.099,0.14,1.0,0.176,0.7,0.286,13.6,15.2,9.6,45.7,-0.109,130,137,58,157,44,202,134,140,143,123,97,100,49,67,169,57,111,202
202710,Jimmy Butler III,Jimmy,1610612750,MIN,28.0,5,1,4,0.2,50.9,115.8,8.1,0.149,0.209,1.2,0.211,0.3,0.1,12.8,15.2,8.7,47.2,-0.001,130,137,58,157,41,178,59,75,77,110,76,135,122,54,168,45,128,178
1626157,Karl-Anthony Towns,Karl-Anthony,1610612750,MIN,22.0,5,1,4,0.2,50.2,124.2,15.4,0.299,0.433,0.6,0.125,1.5,0.455,15.7,16.9,10.4,50.3,-0.128,130,137,58,157,57,203,3,5,4,156,133,46,20,106,184,68,167,203
1627875,Marcus Georges-Hunt,Marcus,1610612750,MIN,24.0,2,0,2,0.0,40.2,87.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.6,0.493,186,186,24,186,205,13,196,196,196,169,169,143,143,1,1,1,12,12
202357,Nemanja Bjelica,Nemanja,1610612750,MIN,30.0,5,1,4,0.2,44.8,100.0,10.5,0.19,0.275,2.9,0.429,0.0,0.0,8.6,17.1,4.8,47.6,0.234,130,137,58,157,193,39,25,35,36,22,17,143,143,20,185,25,135,45
201959,Taj Gibson,Taj,1610612750,MIN,33.0,5,1,4,0.2,52.3,116.3,5.5,0.09,0.134,0.4,0.111,0.9,0.154,19.6,20.0,11.1,40.9,-0.009,130,137,58,157,12,179,123,158,152,160,146,83,98,172,195,82,68,179
1626145,Tyus Jones,Tyus,1610612750,MIN,22.0,4,1,3,0.25,48.6,97.2,8.0,0.134,0.18,0.9,0.25,0.0,0.0,15.9,9.7,6.2,40.7,0.27,162,137,40,151,104,27,62,88,105,138,59,143,143,112,61,28,67,29
