player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,nba_fantasy_pts,dd2,td3,wnba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,nba_fantasy_pts_rank,dd2_rank,td3_rank,wnba_fantasy_pts_rank
201166,Aaron Brooks,Aaron,1610612750,MIN,33.0,2,1,1,0.5,44.2,33.3,50.0,0.667,0.0,16.7,0.0,0.0,33.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.7,66.7,0.0,66.7,0,0,66.7,186,137,188,67,196,1,2,15,143,4,143,172,1,172,175,196,200,181,181,169,143,160,193,1,2,93,13,48,8,9
203952,Andrew Wiggins,Andrew,1610612750,MIN,23.0,5,1,4,0.2,50.5,9.2,20.9,0.441,2.2,6.5,0.333,3.7,6.2,0.6,1.5,6.5,8.0,3.1,2.8,0.6,0.6,0.9,4.3,4.3,24.3,-17.2,39.4,0,0,40.0,130,137,65,157,47,43,43,110,76,75,79,66,39,142,89,93,100,97,69,155,107,85,106,76,49,183,98,48,8,79
201565,Derrick Rose,Derrick,1610612750,MIN,29.0,5,1,4,0.2,49.1,12.0,23.6,0.509,2.9,4.1,0.7,2.5,2.9,0.857,0.4,3.3,3.7,5.4,3.3,0.8,0.0,2.5,3.7,2.1,29.3,0.4,41.0,0,0,43.0,130,137,65,157,89,21,25,55,43,119,6,97,119,42,163,171,182,51,42,142,143,10,132,154,28,90,93,48,8,70
203476,Gorgui Dieng,Gorgui,1610612750,MIN,28.0,5,1,4,0.2,48.8,4.2,12.5,0.333,1.4,3.5,0.4,2.1,2.8,0.75,2.1,10.4,12.5,2.8,0.7,1.4,2.8,0.7,4.2,2.1,11.8,-0.7,42.8,0,0,36.8,130,137,65,157,99,166,128,169,109,129,44,117,125,83,72,26,36,108,174,98,11,115,110,153,164,101,81,48,8,101
2037,Jamal Crawford,Jamal,1610612750,MIN,38.0,5,1,4,0.2,48.4,8.3,18.5,0.447,2.8,6.7,0.412,3.9,5.1,0.769,0.4,4.7,5.1,4.7,2.0,2.0,0.0,0.4,2.4,3.5,23.2,-2.0,40.4,0,0,39.8,130,137,65,157,109,62,62,106,48,70,42,59,66,81,164,142,166,64,106,50,143,145,183,98,55,110,94,48,8,81
201952,Jeff Teague,Jeff,1610612750,MIN,30.0,5,1,4,0.2,50.7,7.6,16.9,0.451,2.3,6.0,0.389,4.0,5.6,0.706,1.0,5.0,6.0,9.6,4.6,1.0,0.7,1.3,6.3,4.3,21.5,-18.2,43.4,0,0,42.7,130,137,65,157,44,78,75,99,69,85,52,57,52,115,116,134,146,13,25,123,100,49,41,77,68,184,76,48,8,72
202710,Jimmy Butler III,Jimmy,1610612750,MIN,28.0,5,1,4,0.2,50.9,8.4,18.8,0.444,2.4,5.1,0.471,4.5,5.4,0.833,0.9,8.1,9.0,6.0,1.5,1.2,0.3,1.8,2.7,4.2,23.6,-3.6,46.3,0,0,43.9,130,137,65,157,41,55,57,107,67,105,21,49,59,53,122,59,79,43,139,110,135,30,177,81,53,125,60,48,8,65
1626157,Karl-Anthony Towns,Karl-Anthony,1610612750,MIN,22.0,5,1,4,0.2,50.2,8.3,17.8,0.467,0.9,3.3,0.273,5.0,6.8,0.739,4.4,15.4,19.8,3.3,3.6,0.6,1.5,1.8,4.1,6.2,22.5,-12.7,53.8,3,0,50.6,130,137,65,157,57,61,69,83,124,132,114,32,31,100,27,3,5,93,37,156,46,31,112,31,62,168,32,17,8,31
1627875,Marcus Georges-Hunt,Marcus,1610612750,MIN,24.0,2,0,2,0.0,40.2,0.0,14.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.3,0.0,14.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-42.9,17.1,0,0,14.3,186,186,172,186,205,195,108,195,143,169,143,172,175,172,2,196,20,181,181,169,143,160,193,183,199,203,195,48,8,200
202357,Nemanja Bjelica,Nemanja,1610612750,MIN,30.0,5,1,4,0.2,44.8,6.7,15.2,0.438,3.8,6.7,0.571,4.8,6.7,0.714,3.8,10.5,14.3,2.9,1.0,2.9,0.0,1.0,5.7,3.8,21.9,-9.5,51.0,0,0,48.6,130,137,65,157,193,105,97,114,22,71,14,36,33,109,37,25,20,103,164,22,143,81,52,88,66,155,39,48,8,39
201959,Taj Gibson,Taj,1610612750,MIN,33.0,5,1,4,0.2,52.3,6.0,9.4,0.636,0.0,0.0,0.0,1.3,1.3,1.0,3.0,5.5,8.5,0.9,1.7,0.4,0.9,0.4,3.4,1.7,13.2,-16.6,26.8,0,0,25.1,130,137,65,157,12,124,173,18,143,169,143,150,163,1,48,123,87,175,123,160,83,142,151,165,156,180,170,48,8,173
1626145,Tyus Jones,Tyus,1610612750,MIN,22.0,4,1,3,0.25,48.6,1.8,6.2,0.286,0.0,1.8,0.0,0.0,0.0,0.0,0.0,8.0,8.0,7.1,0.9,0.9,0.0,1.8,0.0,0.0,3.5,2.7,25.5,0,0,20.4,162,137,154,151,104,191,194,184,143,149,143,172,175,172,175,62,103,32,168,138,143,33,193,183,196,72,183,48,8,193
