season,team_id,team,team_name,game_id,game_date,matchup,wl,min,pct_fga_2pt,pct_fga_3pt,pct_pts_2pt,pct_pts_2pt_mr,pct_pts_3pt,pct_pts_fb,pct_pts_ft,pct_pts_off_tov,pct_pts_paint,pct_ast_2pm,pct_uast_2pm,pct_ast_3pm,pct_uast_3pm,pct_ast_fgm,pct_uast_fgm,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pct_fga_2pt_rank,pct_fga_3pt_rank,pct_pts_2pt_rank,pct_pts_2pt_mr_rank,pct_pts_3pt_rank,pct_pts_fb_rank,pct_pts_ft_rank,pct_pts_off_tov_rank,pct_pts_paint_rank,pct_ast_2pm_rank,pct_uast_2pm_rank,pct_ast_3pm_rank,pct_uast_3pm_rank,pct_ast_fgm_rank,pct_uast_fgm_rank,available_flag,season_start,season_end,is_home,home,away,MON
2021-22,1610612740,NOP,New Orleans Pelicans,42100146,2022-04-28,NOP vs. PHX,L,48.0,0.711,0.289,0.624,0.073,0.22,0.183,0.156,0.174,0.55,0.529,0.471,0.875,0.125,0.595,0.405,0,0,0,0,3,10,165,13,92,153,14,95,65,12,70,104,54,120,90,82,1,2021,2022,True,NOP,PHX,APR
2021-22,1610612740,NOP,New Orleans Pelicans,42100145,2022-04-26,NOP @ PHX,L,48.0,0.688,0.313,0.557,0.144,0.155,0.041,0.289,0.124,0.412,0.333,0.667,1.0,0.0,0.438,0.563,0,0,0,0,3,16,159,43,27,169,163,2,110,70,156,17,1,154,164,11,1,2021,2022,False,PHX,NOP,APR
2021-22,1610612740,NOP,New Orleans Pelicans,42100144,2022-04-24,NOP vs. PHX,W,48.0,0.718,0.282,0.576,0.119,0.153,0.068,0.271,0.119,0.458,0.471,0.529,0.667,0.333,0.5,0.5,0,0,0,0,3,8,167,34,42,170,136,7,117,45,105,68,150,18,144,28,1,2021,2022,True,NOP,PHX,APR
2021-22,1610612740,NOP,New Orleans Pelicans,42100143,2022-04-22,NOP vs. PHX,L,48.0,0.595,0.405,0.486,0.126,0.297,0.162,0.216,0.063,0.36,0.333,0.667,0.727,0.273,0.447,0.553,0,0,0,0,3,85,90,92,36,118,24,32,168,118,156,17,133,38,162,12,1,2021,2022,True,NOP,PHX,APR
2021-22,1610612740,NOP,New Orleans Pelicans,42100142,2022-04-19,NOP @ PHX,W,48.0,0.643,0.357,0.464,0.112,0.408,0.128,0.128,0.096,0.352,0.621,0.379,0.824,0.176,0.696,0.304,0,0,0,0,3,33,141,107,48,41,58,135,140,124,29,145,80,95,28,147,1,2021,2022,False,PHX,NOP,APR
2021-22,1610612740,NOP,New Orleans Pelicans,42100141,2022-04-17,NOP @ PHX,L,48.0,0.758,0.242,0.545,0.162,0.273,0.02,0.182,0.081,0.384,0.444,0.556,0.889,0.111,0.556,0.444,0,0,0,0,3,2,173,51,18,130,173,61,156,96,118,57,48,122,118,55,1,2021,2022,False,PHX,NOP,APR
