season,team_id,team,team_name,game_id,game_date,matchup,wl,min,efg_pct,fta_rate,tm_tov_pct,oreb_pct,opp_efg_pct,opp_fta_rate,opp_tov_pct,opp_oreb_pct,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,efg_pct_rank,fta_rate_rank,tm_tov_pct_rank,oreb_pct_rank,opp_efg_pct_rank,opp_fta_rate_rank,opp_tov_pct_rank,opp_oreb_pct_rank,available_flag,season_start,season_end,is_home,home,away,MON
2021-22,1610612740,NOP,New Orleans Pelicans,42100146,2022-04-28,NOP vs. PHX,L,48.0,0.554,0.229,0.181,0.357,0.653,0.24,0.149,0.167,0,0,0,0,3,67,113,144,21,167,72,75,17,1,2021,2022,True,NOP,PHX,APR
2021-22,1610612740,NOP,New Orleans Pelicans,42100145,2022-04-26,NOP @ PHX,L,48.0,0.431,0.438,0.156,0.327,0.558,0.233,0.104,0.222,0,0,0,0,3,164,13,114,45,115,65,146,52,1,2021,2022,False,PHX,NOP,APR
2021-22,1610612740,NOP,New Orleans Pelicans,42100144,2022-04-24,NOP vs. PHX,W,48.0,0.506,0.494,0.098,0.44,0.547,0.176,0.143,0.311,0,0,0,0,3,110,5,23,4,100,28,87,119,1,2021,2022,True,NOP,PHX,APR
2021-22,1610612740,NOP,New Orleans Pelicans,42100143,2022-04-22,NOP vs. PHX,L,48.0,0.551,0.392,0.158,0.333,0.529,0.31,0.063,0.239,0,0,0,0,3,70,25,115,37,86,125,172,66,1,2021,2022,True,NOP,PHX,APR
2021-22,1610612740,NOP,New Orleans Pelicans,42100142,2022-04-19,NOP @ PHX,W,48.0,0.649,0.238,0.172,0.375,0.576,0.209,0.134,0.233,0,0,0,0,3,9,104,131,16,134,50,99,59,1,2021,2022,False,PHX,NOP,APR
2021-22,1610612740,NOP,New Orleans Pelicans,42100141,2022-04-17,NOP @ PHX,L,48.0,0.426,0.274,0.149,0.46,0.603,0.269,0.106,0.179,0,0,0,0,3,165,76,98,2,149,91,141,23,1,2021,2022,False,PHX,NOP,APR
