season,player_id,player,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,nba_fantasy_pts,dd2,td3,wnba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,nba_fantasy_pts_rank,dd2_rank,td3_rank,wnba_fantasy_pts_rank,available_flag,min_sec,season_start,season_end
2018-19,1628432,Davon Reed,Davon,1610612754,IND,Indiana Pacers,21801220,2019-04-10T00:00:00,IND @ ATL,W,22.95,6.3,16.7,0.375,2.1,6.3,0.333,0.0,0.0,0.0,2.1,6.3,8.4,2.1,0.0,2.1,0.0,0.0,4.2,2.1,14.6,-4.2,34.1,0,0,31.4,1,1,13025,1,13674,15088,12656,16046,10190,11625,8453,14182,15041,14182,9139,12337,11877,16896,16665,7516,8286,8926,11768,16192,17072,14422,17160,2359,128,17977,1,22:57,2018,2019
2018-19,203124,Kyle O'Quinn,Kyle,1610612754,IND,Indiana Pacers,21801220,2019-04-10T00:00:00,IND @ ATL,W,10.483333333333333,9.2,22.9,0.4,0.0,0.0,0.0,9.2,9.2,1.0,0.0,9.2,9.2,9.2,4.6,0.0,9.2,0.0,9.2,4.6,27.5,-13.7,75.1,0,0,64.1,1,1,13025,1,22418,9051,5563,14646,13697,20119,13697,2249,3900,1,13019,7131,10593,3628,5247,12169,203,8926,2658,9196,7026,17993,1532,2359,128,2613,1,10:29,2018,2019
2018-19,203926,Doug McDermott,Doug,1610612754,IND,Indiana Pacers,21801220,2019-04-10T00:00:00,IND @ ATL,W,31.65,6.1,18.2,0.333,3.0,4.5,0.667,4.5,4.5,1.0,1.5,6.1,7.6,3.0,0.0,1.5,0.0,1.5,3.0,3.0,19.7,-6.1,37.9,0,0,36.4,1,1,13025,1,5788,15527,10665,17130,7447,14858,1965,7401,9795,1,11371,12807,13216,14363,16665,10214,8286,6998,15497,13420,12937,15123,15082,2359,128,15205,1,31:39,2018,2019
2018-19,1628410,Edmond Sumner,Edmond,1610612754,IND,Indiana Pacers,21801220,2019-04-10T00:00:00,IND @ ATL,W,29.75,8.1,22.6,0.357,4.8,11.3,0.429,14.5,17.7,0.818,3.2,3.2,6.5,1.6,3.2,3.2,0.0,3.2,8.1,11.3,35.5,-6.5,52.1,0,0,54.9,1,1,13025,1,7479,11245,5826,16880,3598,3921,6990,595,657,7649,6225,18985,15253,18248,8769,4132,8286,2280,3662,1157,3058,15272,7758,2359,128,5493,1,29:45,2018,2019
2018-19,201936,Tyreke Evans,Tyreke,1610612754,IND,Indiana Pacers,21801220,2019-04-10T00:00:00,IND @ ATL,W,26.183333333333334,16.5,25.7,0.643,9.2,14.7,0.625,7.3,9.2,0.8,0.0,3.7,3.7,9.2,5.5,0.0,0.0,1.8,7.3,5.5,49.5,-5.5,62.1,0,0,71.5,1,1,13025,1,10742,1174,3450,4288,510,1559,2891,3676,3890,7683,13019,18067,20294,3623,3669,12169,8286,5486,4562,7229,558,14915,4044,2359,128,1380,1,26:11,2018,2019
2018-19,1628388,T.J. Leaf,T.J.,1610612754,IND,Indiana Pacers,21801220,2019-04-10T00:00:00,IND @ ATL,W,34.2,16.8,26.7,0.632,0.0,2.8,0.0,5.6,7.0,0.8,7.0,7.0,14.0,2.8,0.0,2.8,2.8,1.4,2.8,4.2,39.3,-1.4,77.2,1,0,67.4,1,1,13025,1,3724,1037,2851,4533,13697,17975,13697,5763,6127,7683,1926,10819,5009,14971,16665,5201,3286,7652,16286,10062,1954,13334,1278,1,128,1973,1,34:12,2018,2019
2018-19,1628993,Alize Johnson,Alize,1610612754,IND,Indiana Pacers,21801220,2019-04-10T00:00:00,IND @ ATL,W,25.366666666666667,3.8,9.5,0.4,0.0,0.0,0.0,5.7,7.6,0.75,5.7,15.1,20.8,1.9,0.0,1.9,3.8,0.0,3.8,3.8,13.2,26.5,58.1,0,0,47.3,1,1,13025,1,11480,19825,21739,14646,13697,20119,13697,5669,5489,8227,2920,1877,1536,17420,16665,8253,2019,8926,13162,11232,18158,3591,5332,2359,128,8960,1,25:22,2018,2019
2018-19,1628988,Aaron Holiday,Aaron,1610612754,IND,Indiana Pacers,21801220,2019-04-10T00:00:00,IND @ ATL,W,22.45,10.7,23.5,0.455,2.1,10.7,0.2,4.3,6.4,0.667,0.0,2.1,2.1,4.3,2.1,4.3,0.0,2.1,10.7,4.3,27.8,6.4,47.5,0,0,44.9,1,1,13025,1,14111,6430,5051,12408,10071,4586,12397,7875,6928,9511,13019,21167,22558,11225,12589,2274,8286,4601,1749,9893,6811,9934,9932,2359,128,10257,1,22:27,2018,2019
2018-19,201954,Darren Collison,Darren,1610612754,IND,Indiana Pacers,21801220,2019-04-10T00:00:00,IND @ ATL,W,16.15,3.0,8.9,0.333,0.0,3.0,0.0,11.9,11.9,1.0,0.0,3.0,3.0,11.9,3.0,3.0,0.0,0.0,8.9,8.9,17.8,3.0,45.2,0,0,38.6,1,1,13025,1,19155,21061,22179,17130,13697,17699,13697,1169,2226,1,13019,19558,21412,1836,9637,4722,8286,8926,2865,2546,14488,11310,11133,2359,128,13873,1,16:09,2018,2019
2018-19,202709,Cory Joseph,Cory,1610612754,IND,Indiana Pacers,21801220,2019-04-10T00:00:00,IND @ ATL,W,20.816666666666663,4.6,16.1,0.286,0.0,2.3,0.0,4.6,4.6,1.0,2.3,4.6,6.9,4.6,0.0,4.6,2.3,2.3,2.3,2.3,13.8,9.2,49.8,0,0,39.2,1,1,13025,1,15493,18354,13479,19497,13697,18713,13697,7277,9690,1,8613,15995,14346,10440,16665,1913,4281,4223,17952,15656,17739,8817,8796,2359,128,13558,1,20:49,2018,2019
2018-19,201152,Thaddeus Young,Thaddeus,1610612754,IND,Indiana Pacers,21801199,2019-04-07T00:00:00,IND vs. BKN,L,25.75,14.9,18.6,0.8,0.0,0.0,0.0,0.0,1.9,0.0,3.7,0.0,3.7,7.5,7.5,1.9,0.0,0.0,5.6,3.7,29.8,-9.3,43.6,0,0,44.7,1,13078,1,13078,11133,1960,10102,1450,13697,20119,13697,14182,14334,14182,5321,22618,20196,5577,1640,8381,8286,8926,7956,11403,5583,16432,11955,2359,128,10344,1,25:45,2018,2019
2018-19,1628410,Edmond Sumner,Edmond,1610612754,IND,Indiana Pacers,21801199,2019-04-07T00:00:00,IND vs. BKN,L,2.4166666666666665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.2,0.0,0,0,0.0,1,13078,1,13078,25444,22860,25092,22860,13697,20119,13697,14182,15041,14182,13019,22618,23475,19301,16665,12169,8286,8926,21274,18923,23456,83,25271,2359,128,25304,1,2:25,2018,2019
2018-19,1628432,Davon Reed,Davon,1610612754,IND,Indiana Pacers,21801199,2019-04-07T00:00:00,IND vs. BKN,L,2.4166666666666665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.2,0.0,0,0,0.0,1,13078,1,13078,25444,22860,25092,22860,13697,20119,13697,14182,15041,14182,13019,22618,23475,19301,16665,12169,8286,8926,21274,18923,23456,83,25271,2359,128,25304,1,2:25,2018,2019
2018-19,201954,Darren Collison,Darren,1610612754,IND,Indiana Pacers,21801199,2019-04-07T00:00:00,IND vs. BKN,L,22.933333333333334,4.2,25.1,0.167,0.0,8.4,0.0,0.0,0.0,0.0,0.0,4.2,4.2,12.6,4.2,4.2,0.0,0.0,4.2,6.3,8.4,-18.8,40.6,0,0,33.5,1,13078,1,13078,13689,19081,3821,22155,13697,7810,13697,14182,15041,14182,13019,16883,19394,1521,6114,2400,8286,8926,11755,5825,21298,19666,13576,2359,128,16846,1,22:56,2018,2019
2018-19,1626167,Myles Turner,Myles,1610612754,IND,Indiana Pacers,21801199,2019-04-07T00:00:00,IND vs. BKN,L,17.766666666666666,5.4,13.5,0.4,5.4,8.1,0.667,0.0,0.0,0.0,0.0,10.8,10.8,0.0,0.0,2.7,8.1,5.4,0.0,2.7,16.2,-16.2,61.6,0,0,54.0,1,13078,1,13078,17976,16840,17088,14646,2806,8275,1965,14182,15041,14182,13019,5102,8206,19301,16665,5558,315,645,21274,14483,15790,18793,4213,2359,128,5837,1,17:46,2018,2019
2018-19,203124,Kyle O'Quinn,Kyle,1610612754,IND,Indiana Pacers,21801199,2019-04-07T00:00:00,IND vs. BKN,L,3.1666666666666665,45.5,75.8,0.6,0.0,15.2,0.0,0.0,0.0,0.0,15.2,15.2,30.3,0.0,0.0,0.0,0.0,0.0,15.2,0.0,90.9,60.6,127.3,0,0,121.3,1,13078,1,13078,25174,14,17,5112,13697,1361,13697,14182,15041,14182,197,1867,270,19301,16665,12169,8286,8926,629,18923,36,468,62,2359,128,56,1,3:10,2018,2019
2018-19,1627734,Domantas Sabonis,Domantas,1610612754,IND,Indiana Pacers,21801199,2019-04-07T00:00:00,IND vs. BKN,L,30.566666666666663,12.6,18.8,0.667,0.0,0.0,0.0,1.6,3.1,0.5,1.6,17.3,18.8,4.7,4.7,0.0,0.0,1.6,4.7,1.6,26.7,-23.6,51.7,1,0,50.3,1,13078,1,13078,6760,3959,9868,3022,13697,20119,13697,13345,12451,10961,11099,1110,2232,10239,5013,12169,8286,6684,10260,17905,7540,20913,7963,1,128,7501,1,30:34,2018,2019
2018-19,1628988,Aaron Holiday,Aaron,1610612754,IND,Indiana Pacers,21801199,2019-04-07T00:00:00,IND vs. BKN,L,23.28333333333333,4.1,14.4,0.286,4.1,8.2,0.5,0.0,0.0,0.0,0.0,0.0,0.0,14.4,4.1,0.0,0.0,0.0,6.2,6.2,12.4,-8.2,29.9,0,0,30.9,1,13078,1,13078,13381,19198,15806,19497,4866,8026,3790,14182,15041,14182,13019,22618,23475,907,6271,12169,8286,8926,6590,5990,18790,16011,19221,2359,128,18219,1,23:17,2018,2019
2018-19,203926,Doug McDermott,Doug,1610612754,IND,Indiana Pacers,21801199,2019-04-07T00:00:00,IND vs. BKN,L,19.666666666666668,4.9,17.1,0.286,2.4,9.8,0.25,4.9,4.9,1.0,0.0,0.0,0.0,2.4,0.0,0.0,0.0,0.0,2.4,2.4,17.1,-31.7,20.7,0,0,22.0,1,13078,1,13078,16449,17856,12176,19497,9312,5708,11030,6870,9273,1,13019,22618,23475,16080,16665,12169,8286,8926,17582,15293,15095,22575,22762,2359,128,22203,1,19:40,2018,2019
2018-19,202083,Wesley Matthews,Wesley,1610612754,IND,Indiana Pacers,21801199,2019-04-07T00:00:00,IND vs. BKN,L,24.716666666666665,1.9,5.8,0.333,1.9,5.8,0.333,0.0,0.0,0.0,0.0,1.9,1.9,0.0,1.9,1.9,0.0,0.0,3.9,0.0,5.8,-15.5,12.0,0,0,13.6,1,13078,1,13078,12089,22412,24141,17130,10680,12482,8453,14182,15041,14182,13019,21489,22777,19301,13271,8045,8286,8926,12823,18923,22557,18583,24551,2359,128,24309,1,24:43,2018,2019
2018-19,1628388,T.J. Leaf,T.J.,1610612754,IND,Indiana Pacers,21801199,2019-04-07T00:00:00,IND vs. BKN,L,18.75,7.7,10.2,0.75,0.0,0.0,0.0,0.0,0.0,0.0,2.6,5.1,7.7,0.0,0.0,0.0,0.0,0.0,2.6,0.0,15.4,-5.1,24.6,0,0,23.0,1,13078,1,13078,17181,12121,20986,1866,13697,20119,13697,14182,15041,14182,7980,14900,13043,19301,16665,12169,8286,8926,17218,18923,16513,14780,21499,2359,128,21840,1,18:45,2018,2019
2018-19,202711,Bojan Bogdanović,Bojan,1610612754,IND,Indiana Pacers,21801199,2019-04-07T00:00:00,IND vs. BKN,L,29.33333333333333,8.2,18.0,0.455,3.3,6.5,0.5,1.6,3.3,0.5,0.0,6.5,6.5,3.3,1.6,1.6,0.0,1.6,0.0,3.3,21.3,-13.1,37.3,0,0,37.6,1,13078,1,13078,7873,10982,10945,12408,6837,11116,3790,13182,12170,10961,13019,11761,15062,13688,14605,9483,8286,6324,21274,12658,11640,17787,15422,2359,128,14468,1,29:20,2018,2019
2018-19,202709,Cory Joseph,Cory,1610612754,IND,Indiana Pacers,21801199,2019-04-07T00:00:00,IND vs. BKN,L,19.23333333333333,12.5,22.5,0.556,5.0,10.0,0.5,0.0,0.0,0.0,0.0,7.5,7.5,10.0,0.0,0.0,0.0,0.0,5.0,0.0,29.9,-15.0,53.9,0,0,52.4,1,13078,1,13078,16791,4060,5940,7016,3384,5415,3790,14182,15041,14182,13019,9937,13371,2991,16665,12169,8286,8926,9503,18923,5520,18402,6915,2359,128,6533,1,19:14,2018,2019
2018-19,1626167,Myles Turner,Myles,1610612754,IND,Indiana Pacers,21801183,2019-04-05T00:00:00,IND vs. BOS,L,27.593333333333334,8.7,13.9,0.625,3.5,3.5,1.0,5.2,7.0,0.75,1.7,10.4,12.2,1.7,0.0,0.0,1.7,1.7,3.5,7.0,26.1,-10.4,48.5,0,0,47.0,1,13078,1,13078,9456,9952,16523,4564,6357,16823,1,6354,6193,8227,10320,5507,6721,17877,16665,12169,5765,5855,14103,4743,7967,16845,9389,2359,128,9137,1,27:36,2018,2019
2018-19,201936,Tyreke Evans,Tyreke,1610612754,IND,Indiana Pacers,21801183,2019-04-05T00:00:00,IND vs. BOS,L,24.416666666666668,7.9,17.7,0.444,2.0,2.0,1.0,5.9,11.8,0.5,2.0,11.8,13.8,2.0,2.0,0.0,0.0,0.0,3.9,5.9,23.6,-23.6,41.1,0,0,41.3,1,13078,1,13078,12359,11708,11365,12796,10594,19183,1,5364,2261,10961,9503,4156,5248,17205,13179,12169,8286,8926,12662,6507,9830,20930,13308,2359,128,12277,1,24:25,2018,2019
2018-19,202711,Bojan Bogdanović,Bojan,1610612754,IND,Indiana Pacers,21801183,2019-04-05T00:00:00,IND vs. BOS,L,24.4,2.0,15.7,0.125,0.0,5.9,0.0,3.9,3.9,1.0,0.0,5.9,5.9,3.9,2.0,0.0,0.0,2.0,2.0,3.9,7.9,-13.8,18.9,0,0,17.7,1,13078,1,13078,12373,22389,14002,22663,13697,12340,13697,8557,10892,1,13019,13159,16315,12068,13176,12169,8286,5056,18765,10856,21593,18001,23278,2359,128,23470,1,24:24,2018,2019
2018-19,1628410,Edmond Sumner,Edmond,1610612754,IND,Indiana Pacers,21801183,2019-04-05T00:00:00,IND vs. BOS,L,3.3833333333333333,14.2,14.2,1.0,0.0,0.0,0.0,14.2,14.2,1.0,0.0,0.0,0.0,0.0,0.0,14.2,0.0,0.0,0.0,14.2,42.6,28.4,85.1,0,0,70.9,1,13078,1,13078,25084,2464,16135,1,13697,20119,13697,651,1329,1,13019,22618,23475,19301,16665,55,8286,8926,21274,402,1282,3223,685,2359,128,1447,1,3:23,2018,2019
2018-19,203124,Kyle O'Quinn,Kyle,1610612754,IND,Indiana Pacers,21801183,2019-04-05T00:00:00,IND vs. BOS,L,6.416666666666667,7.5,29.9,0.25,0.0,0.0,0.0,0.0,0.0,0.0,7.5,7.5,15.0,7.5,0.0,0.0,0.0,7.5,0.0,0.0,15.0,29.9,44.1,0,0,37.4,1,13078,1,13078,23826,12560,1460,20197,13697,20119,13697,14182,15041,14182,1647,9945,4343,5552,16665,12169,8286,266,21274,18923,16826,2918,11693,2359,128,14596,1,6:25,2018,2019
2018-19,1627734,Domantas Sabonis,Domantas,1610612754,IND,Indiana Pacers,21801183,2019-04-05T00:00:00,IND vs. BOS,L,22.58333333333333,12.8,21.3,0.6,0.0,0.0,0.0,0.0,0.0,0.0,4.3,8.5,12.8,6.4,4.3,4.3,0.0,2.1,2.1,0.0,25.5,-34.0,58.9,0,0,53.1,1,13078,1,13078,14017,3740,7130,5112,13697,20119,13697,14182,15041,14182,4479,8122,6163,7195,5950,2306,8286,4620,18355,18923,8388,22949,5064,2359,128,6212,1,22:35,2018,2019
2018-19,202709,Cory Joseph,Cory,1610612754,IND,Indiana Pacers,21801183,2019-04-05T00:00:00,IND vs. BOS,L,24.39333333333333,5.9,15.7,0.375,2.0,3.9,0.5,0.0,0.0,0.0,0.0,7.9,7.9,15.7,2.0,2.0,0.0,0.0,2.0,0.0,13.8,-11.8,50.8,0,0,43.3,1,13078,1,13078,12389,15868,14000,16046,10585,16002,3790,14182,15041,14182,13019,9245,12721,630,13175,7952,8286,8926,18764,18923,17787,17344,8365,2359,128,11151,1,24:24,2018,2019
2018-19,202083,Wesley Matthews,Wesley,1610612754,IND,Indiana Pacers,21801183,2019-04-05T00:00:00,IND vs. BOS,L,21.766666666666666,8.8,22.1,0.4,4.4,13.2,0.333,0.0,0.0,0.0,0.0,4.4,4.4,4.4,4.4,0.0,0.0,0.0,2.2,2.2,22.1,-33.1,29.5,0,0,35.3,1,13078,1,13078,14703,9708,6342,14646,4308,2275,8453,14182,15041,14182,13019,16412,19039,10919,5597,12169,8286,8926,18179,15900,11012,22802,19394,2359,128,15842,1,21:46,2018,2019
2018-19,1628993,Alize Johnson,Alize,1610612754,IND,Indiana Pacers,21801183,2019-04-05T00:00:00,IND vs. BOS,L,3.3833333333333333,0.0,14.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.2,0.0,0.0,28.4,0.0,0,0,0.0,1,13078,1,13078,25084,22860,16135,22860,13697,20119,13697,14182,15041,14182,13019,22618,23475,19301,16665,12169,8286,8926,760,18923,23456,3223,25271,2359,128,25304,1,3:23,2018,2019
2018-19,201152,Thaddeus Young,Thaddeus,1610612754,IND,Indiana Pacers,21801183,2019-04-05T00:00:00,IND vs. BOS,L,28.633333333333333,8.4,16.8,0.5,0.0,3.4,0.0,0.0,3.4,0.0,1.7,6.7,8.4,5.0,1.7,0.0,0.0,0.0,1.7,1.7,16.8,-40.2,32.7,0,0,30.2,1,13078,1,13078,8544,10574,12598,8362,13697,17043,13697,14182,12000,14182,10580,11453,11854,9619,14385,12169,8286,8926,19637,17498,15362,23702,17850,2359,128,18610,1,28:38,2018,2019
2018-19,203926,Doug McDermott,Doug,1610612754,IND,Indiana Pacers,21801183,2019-04-05T00:00:00,IND vs. BOS,L,18.65,10.3,18.0,0.571,5.1,7.7,0.667,2.6,5.1,0.5,0.0,2.6,2.6,2.6,0.0,2.6,0.0,2.6,5.1,2.6,28.3,-25.7,43.0,0,0,43.8,1,13078,1,13078,17276,7030,10923,6274,3168,8964,1965,11519,8854,10961,13019,20403,22031,15704,16665,6010,8286,3602,9103,14905,6475,21425,12351,2359,128,10909,1,18:39,2018,2019
2018-19,1628988,Aaron Holiday,Aaron,1610612754,IND,Indiana Pacers,21801183,2019-04-05T00:00:00,IND vs. BOS,L,23.606666666666666,8.1,16.3,0.5,4.1,8.1,0.5,2.0,4.1,0.5,2.0,4.1,6.1,2.0,6.1,0.0,0.0,0.0,4.1,4.1,22.4,-28.5,26.6,0,0,34.6,1,13078,1,13078,13088,11098,13286,8362,4984,8225,3790,12375,10613,10961,9318,17165,15928,17037,2857,12169,8286,8926,12166,10448,10754,21996,20693,2359,128,16229,1,23:36,2018,2019
2018-19,1628388,T.J. Leaf,T.J.,1610612754,IND,Indiana Pacers,21801183,2019-04-05T00:00:00,IND vs. BOS,L,10.773333333333332,0.0,35.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.4,8.9,22.3,4.5,0.0,0.0,8.9,4.5,4.5,0.0,0.0,8.9,60.1,0,0,44.6,1,13078,1,13078,22305,22860,446,22860,13697,20119,13697,14182,15041,14182,294,7506,1167,10815,16665,12169,231,1058,10954,18923,23456,8945,4655,2359,128,10451,1,10:46,2018,2019
2018-19,203926,Doug McDermott,Doug,1610612754,IND,Indiana Pacers,21801165,2019-04-03T00:00:00,IND @ DET,W,21.266666666666666,13.5,15.8,0.857,4.5,6.8,0.667,0.0,2.3,0.0,0.0,0.0,0.0,4.5,4.5,0.0,2.3,0.0,4.5,2.3,31.6,18.1,40.6,0,0,45.1,1,1,13025,1,15129,3003,13925,1175,4132,10692,1965,14182,14020,14182,13019,22618,23475,10682,5380,12169,4374,8926,10790,15775,4622,5770,13565,2359,128,10138,1,21:16,2018,2019
2018-19,1628988,Aaron Holiday,Aaron,1610612754,IND,Indiana Pacers,21801165,2019-04-03T00:00:00,IND @ DET,W,28.891666666666666,5.0,18.3,0.273,1.7,5.0,0.333,0.0,0.0,0.0,0.0,5.0,5.0,10.0,1.7,3.3,0.0,3.3,3.3,1.7,11.6,26.6,40.9,0,0,34.9,1,1,13025,1,8311,17649,10547,19983,11763,14096,8453,14182,15041,14182,13019,15184,18054,3000,14471,3912,8286,2153,14575,17552,19323,3569,13419,2359,128,16036,1,28:54,2018,2019
2018-19,1627734,Domantas Sabonis,Domantas,1610612754,IND,Indiana Pacers,21801165,2019-04-03T00:00:00,IND @ DET,W,27.325,12.3,21.1,0.583,0.0,1.8,0.0,1.8,1.8,1.0,7.0,15.8,22.8,3.5,3.5,1.8,0.0,0.0,1.8,5.3,26.3,24.6,60.8,1,0,56.2,1,1,13025,1,9711,4289,7319,6036,13697,19482,13697,12914,14434,1,1920,1580,1060,13116,7915,8881,8286,8926,19393,7711,7797,4013,4467,1,128,4950,1,27:20,2018,2019
2018-19,202711,Bojan Bogdanović,Bojan,1610612754,IND,Indiana Pacers,21801165,2019-04-03T00:00:00,IND @ DET,W,34.07833333333333,9.9,21.1,0.467,0.0,4.2,0.0,4.2,5.6,0.75,0.0,5.6,5.6,4.2,2.8,1.4,1.4,0.0,2.8,5.6,23.9,22.5,42.7,0,0,39.4,1,1,13025,1,3835,7782,7263,12018,13697,15432,13697,7971,8049,8227,13019,13754,16841,11325,10199,10922,7185,8926,16248,6974,9572,4532,12508,2359,128,13414,1,34:05,2018,2019
2018-19,1628388,T.J. Leaf,T.J.,1610612754,IND,Indiana Pacers,21801165,2019-04-03T00:00:00,IND @ DET,W,5.833333333333333,16.5,16.5,1.0,8.2,8.2,1.0,0.0,0.0,0.0,0.0,8.2,8.2,0.0,8.2,8.2,0.0,0.0,0.0,0.0,41.1,65.8,67.5,0,0,74.1,1,1,13025,1,24015,1185,13020,1,791,8061,1,14182,15041,14182,13019,8582,12093,19301,1200,320,8286,8926,21274,18923,1538,354,2707,2359,128,1106,1,5:50,2018,2019
