group_set,player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank
,1627936,Alex Caruso,,1610612747,LAL,24.0,6,3,3,0.5,2.3,0.0,0.0,0.0,0.0,1.5,0.7,1.0,3.0,0.2,0.3,0.2,0.0,0.5,317,305,114,198,260,233,236,179,300,429,205,430,84,44,441,117,332,380
,201281,Andre Ingram,,1610612747,LAL,32.0,1,0,1,0.0,1.2,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,407,404,27,404,376,233,236,179,300,310,1,1,404,228,1,1,332,403
,101106,Andrew Bogut,,1610612747,LAL,33.0,5,2,3,0.4,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.6,0.2,0.2,335,329,114,299,427,233,236,179,300,1,1,1,398,228,1,418,204,397
,1627742,Brandon Ingram,,1610612747,LAL,20.0,27,13,14,0.481,4.2,0.2,0.1,0.2,0.7,1.4,1.1,0.9,4.4,0.1,0.1,0.4,0.8,3.5,122,122,319,244,23,119,148,47,87,414,377,419,8,128,365,347,27,71
,201572,Brook Lopez,,1610612747,LAL,30.0,22,11,11,0.5,2.2,0.1,0.1,0.0,0.1,0.8,0.5,0.5,2.0,0.1,0.0,0.4,0.2,2.0,173,152,270,198,271,193,157,179,287,252,172,314,215,66,1,284,193,201
,101112,Channing Frye,,1610612747,LAL,35.0,7,6,1,0.857,2.4,0.0,0.3,0.0,0.6,0.3,0.9,0.4,2.0,0.1,0.0,0.4,0.1,1.9,307,250,27,27,246,233,72,179,109,104,276,249,215,56,1,334,254,213
,1627780,Gary Payton II,,1610612747,LAL,25.0,1,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,407,404,27,404,444,233,236,179,300,1,1,1,404,228,1,1,332,403
,202738,Isaiah Thomas,,1610612747,LAL,29.0,16,9,7,0.563,2.0,0.0,0.3,0.1,0.3,0.8,0.6,0.8,2.3,0.0,0.1,0.3,0.5,2.0,233,182,197,146,304,233,81,157,211,224,191,405,194,228,320,179,71,206
,1627826,Ivica Zubac,,1610612747,LAL,21.0,3,1,2,0.333,3.5,0.0,0.0,0.0,0.0,0.3,1.0,0.7,2.0,0.0,0.0,0.7,0.0,2.7,360,354,75,342,98,233,236,179,300,114,312,360,215,228,1,426,332,130
,1628404,Josh Hart,,1610612747,LAL,23.0,20,9,11,0.45,3.1,0.1,0.2,0.2,0.2,0.8,0.9,0.6,3.0,0.1,0.2,0.5,0.5,3.0,194,182,270,269,151,184,143,85,233,224,288,335,84,173,417,374,71,109
,203944,Julius Randle,,1610612747,LAL,23.0,35,14,21,0.4,4.0,0.2,0.3,0.1,1.3,1.2,1.1,0.8,3.9,0.2,0.3,0.9,0.7,4.4,55,108,426,299,40,105,60,94,18,373,366,391,21,41,438,436,36,40
,203484,Kentavious Caldwell-Pope,,1610612747,LAL,25.0,31,14,17,0.452,4.2,0.2,0.3,0.2,0.4,1.3,1.2,0.9,4.1,0.1,0.0,0.4,0.3,3.0,87,108,373,267,27,91,71,66,159,399,396,420,11,148,262,298,146,101
,1628398,Kyle Kuzma,,1610612747,LAL,22.0,36,17,19,0.472,4.2,0.2,0.2,0.2,0.7,1.3,1.1,0.9,4.3,0.0,0.1,0.3,0.2,2.8,50,70,402,254,25,114,93,47,87,395,374,424,9,217,390,237,217,122
,1628366,Lonzo Ball,,1610612747,LAL,20.0,27,12,15,0.444,4.3,0.1,0.2,0.0,0.6,1.3,1.1,0.7,3.9,0.1,0.1,0.3,0.2,3.9,122,133,345,273,21,211,122,179,105,386,377,360,23,128,397,256,227,58
,204037,Travis Wear,,1610612747,LAL,27.0,2,1,1,0.5,2.1,0.0,0.0,0.0,0.0,0.5,1.0,0.0,1.0,0.0,0.0,0.5,0.0,0.6,380,354,27,198,283,233,236,179,300,148,312,1,354,228,1,374,332,368
,203898,Tyler Ennis,,1610612747,LAL,23.0,3,1,2,0.333,7.9,0.0,0.0,0.0,3.3,1.0,3.0,0.7,7.3,0.3,0.3,1.3,0.3,8.3,360,354,75,342,1,233,236,179,2,310,445,360,2,15,441,450,127,1
