player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,def_rating,dreb,dreb_pct,pct_dreb,stl,pct_stl,blk,pct_blk,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,def_ws,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,def_rating_rank,dreb_rank,dreb_pct_rank,pct_dreb_rank,stl_rank,pct_stl_rank,blk_rank,pct_blk_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,def_ws_rank
1627846,Abdel Nader,Abdel,1610612760,OKC,26.0,55,37,18,0.673,47.2,105.2,4.7,0.095,0.142,1.3,0.177,1.1,0.196,16.3,11.5,10.8,47.4,0.195,220,91,216,77,204,145,395,396,392,313,290,159,195,260,126,104,326,136
203460,Andre Roberson,Andre,1610612760,OKC,28.0,7,3,4,0.429,46.0,91.1,10.6,0.204,0.29,0.5,0.063,1.6,0.5,19.0,7.4,13.2,43.4,0.397,474,462,55,319,376,16,54,69,80,484,492,99,40,448,16,325,147,17
101108,Chris Paul,Chris,1610612760,OKC,35.0,70,44,26,0.629,47.7,107.1,7.0,0.143,0.208,2.4,0.287,0.2,0.056,14.4,11.9,10.5,46.8,0.166,29,32,328,116,131,211,201,210,214,54,60,437,433,95,167,80,290,203
201568,Danilo Gallinari,Danilo,1610612760,OKC,31.0,62,37,25,0.597,48.3,111.2,7.6,0.157,0.227,1.1,0.144,0.1,0.031,15.6,12.6,10.8,49.7,0.108,123,91,307,161,63,387,167,167,172,355,398,470,470,188,251,101,426,383
1629647,Darius Bazley,Darius,1610612760,OKC,20.0,61,36,25,0.59,47.1,102.1,9.0,0.172,0.257,1.0,0.139,1.7,0.313,17.6,13.1,10.6,45.8,0.237,140,99,307,168,220,66,101,125,118,420,416,90,119,357,343,84,233,64
203471,Dennis Schröder,Dennis,1610612760,OKC,26.0,65,40,25,0.615,47.3,103.0,5.1,0.099,0.15,1.1,0.144,0.3,0.06,16.0,12.6,10.4,46.7,0.225,85,66,307,140,190,73,351,383,369,371,400,400,423,228,247,74,286,71
1629126,Deonte Burton,Deonte,1610612760,OKC,26.0,39,22,17,0.564,45.4,104.1,6.4,0.119,0.181,0.9,0.152,1.3,0.278,13.4,13.6,11.1,47.6,0.21,316,221,202,195,449,107,250,293,286,440,372,128,135,41,387,119,340,98
1628985,Devon Hall,Devon,1610612760,OKC,24.0,11,6,5,0.545,43.2,94.6,2.7,0.06,0.077,2.1,0.308,0.5,0.111,12.3,6.4,8.6,43.9,0.341,441,425,71,203,513,23,506,500,509,86,43,325,332,25,10,33,162,23
1628977,Hamidou Diallo,Hamidou,1610612760,OKC,21.0,46,25,21,0.543,46.7,101.9,6.4,0.124,0.18,1.9,0.316,0.5,0.092,15.9,11.4,10.7,45.3,0.241,280,203,256,207,291,63,244,276,287,120,40,350,366,222,114,88,216,61
1629676,Isaiah Roby,Isaiah,1610612760,OKC,22.0,3,2,1,0.667,43.8,100.0,7.7,0.167,0.25,0.0,0.0,0.0,0.0,15.4,26.9,0.0,53.8,0.278,508,480,7,78,503,48,161,138,126,500,500,480,480,163,526,1,501,38
1628987,Kevin Hervey,Kevin,1610612760,OKC,23.0,10,3,7,0.3,43.1,101.7,9.1,0.216,0.297,0.8,0.083,0.8,0.333,10.7,13.2,10.7,39.7,0.242,449,462,93,445,515,61,98,49,68,450,475,215,103,17,350,93,70,58
1629652,Luguentz Dort,Luguentz,1610612760,OKC,21.0,36,26,10,0.722,48.3,108.3,3.4,0.066,0.098,1.8,0.211,0.2,0.049,14.3,14.0,12.4,46.9,0.151,332,193,119,56,71,263,478,489,485,143,204,439,444,90,424,221,299,250
203488,Mike Muscala,Mike,1610612760,OKC,28.0,47,26,21,0.553,45.8,105.7,7.4,0.156,0.216,0.7,0.107,1.0,0.226,13.7,11.8,9.5,46.8,0.184,273,193,256,200,403,165,182,172,190,458,461,183,167,51,151,49,294,164
203457,Nerlens Noel,Nerlens,1610612760,OKC,26.0,61,38,23,0.623,48.1,105.3,8.9,0.174,0.269,2.5,0.296,3.9,0.636,16.5,14.2,12.5,47.1,0.192,140,81,282,126,91,150,104,120,101,44,48,11,12,266,436,237,310,142
1628983,Shai Gilgeous-Alexander,Shai,1610612760,OKC,21.0,70,43,27,0.614,48.3,109.2,7.3,0.146,0.212,1.6,0.202,0.9,0.201,15.7,12.8,10.3,50.8,0.137,29,42,339,143,67,301,188,193,198,193,223,190,184,199,284,71,451,288
203500,Steven Adams,Steven,1610612760,OKC,26.0,63,40,23,0.635,47.7,106.7,10.7,0.214,0.308,1.4,0.21,1.9,0.444,15.8,11.3,9.7,47.5,0.172,107,66,282,105,132,194,51,55,60,238,208,80,66,208,107,52,333,190
1628390,Terrance Ferguson,Terrance,1610612760,OKC,22.0,56,33,23,0.589,49.0,110.7,2.0,0.039,0.058,1.1,0.143,0.7,0.138,18.0,12.9,11.7,47.7,0.117,206,125,282,170,26,371,519,519,519,378,402,279,285,392,310,165,345,364
