player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,nba_fantasy_pts,dd2,td3,wnba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,nba_fantasy_pts_rank,dd2_rank,td3_rank,wnba_fantasy_pts_rank
202692,Alec Burks,Alec,1610612765,DET,31.0,22,8,14,0.364,52.43666666666667,6.2,15.8,0.391,4.1,7.6,0.545,8.2,10.3,0.8,2.1,4.1,6.2,0.7,1.4,1.4,0.7,0.7,2.7,6.2,24.7,-19.9,38.0,0,0,39.8,169,204,109,351,182,106,82,246,25,82,39,50,54,132,135,218,199,280,179,88,145,144,293,75,50,352,91,205,27,61
202711,Bojan Bogdanović,Bojan,1610612765,DET,34.0,29,11,18,0.379,112.53333333333332,5.8,15.7,0.367,2.2,8.3,0.269,7.7,8.6,0.889,1.0,3.8,4.8,2.9,2.2,0.6,0.0,1.3,2.9,5.4,21.4,-11.5,31.2,0,0,32.6,105,158,55,334,83,119,85,269,99,67,182,55,79,88,217,232,260,138,102,194,204,72,282,94,76,305,161,205,27,127
1630595,Cade Cunningham,Cade,1610612765,DET,21.0,4,2,2,0.5,16.9,4.3,27.7,0.154,0.0,4.3,0.0,6.4,6.4,1.0,0.0,8.5,8.5,10.7,0.0,4.3,2.1,4.3,0.0,6.4,14.9,14.9,60.3,2,0,46.9,351,326,338,188,294,198,7,357,257,179,257,83,135,1,288,51,114,4,281,13,45,10,376,67,167,91,17,108,27,37
202709,Cory Joseph,Cory,1610612765,DET,31.0,13,3,10,0.231,38.44,4.7,9.4,0.5,2.8,7.5,0.375,0.0,0.0,0.0,0.0,4.7,4.7,1.9,0.9,0.0,0.0,0.9,4.7,0.0,12.2,-30.0,19.7,0,0,21.5,237,304,169,404,218,176,204,117,65,83,111,295,305,295,288,195,267,202,227,250,204,113,163,329,217,384,327,205,27,285
1630647,Eugene Omoruyi,Eugene,1610612765,DET,26.0,5,1,4,0.2,15.065,2.4,4.8,0.5,0.0,2.4,0.0,2.4,4.8,0.5,2.4,4.8,7.2,2.4,0.0,2.4,0.0,0.0,9.6,2.4,7.2,-26.3,26.5,0,0,21.5,338,372,287,408,306,315,354,117,257,270,257,211,172,245,111,193,157,168,281,36,204,210,34,242,328,378,226,205,27,286
1628977,Hamidou Diallo,Hamidou,1610612765,DET,24.0,8,1,7,0.125,12.975,2.8,2.8,1.0,0.0,0.0,0.0,8.3,11.1,0.75,0.0,2.8,2.8,0.0,0.0,2.8,0.0,0.0,13.9,5.5,13.9,-36.1,25.5,0,0,22.2,290,372,215,417,318,295,387,1,257,325,257,49,47,156,288,302,351,297,281,30,204,210,16,90,188,393,241,205,27,272
1630587,Isaiah Livers,Isaiah,1610612765,DET,24.0,19,4,15,0.211,45.385,1.6,8.7,0.182,0.8,4.8,0.167,0.0,0.0,0.0,0.0,6.3,6.3,0.0,0.8,0.8,0.8,0.8,5.6,0.0,4.0,-27.8,15.5,1,0,14.3,191,278,90,407,197,347,225,352,221,159,233,295,305,295,288,109,191,297,239,172,134,126,115,329,367,381,371,148,27,376
1630191,Isaiah Stewart,Isaiah,1610612765,DET,22.0,18,7,11,0.389,57.6,2.5,6.9,0.364,0.6,3.8,0.167,3.8,4.4,0.857,3.8,6.9,10.6,2.5,0.0,0.6,0.0,0.6,2.5,2.5,9.4,-8.8,27.8,5,0,24.4,199,223,153,329,173,307,286,271,236,199,233,156,187,102,59,95,66,159,281,195,204,155,308,236,278,293,211,62,27,242
1631093,Jaden Ivey,Jaden,1610612765,DET,21.0,28,9,19,0.321,97.41166666666666,6.3,14.4,0.436,2.6,6.7,0.389,6.7,8.9,0.75,0.7,1.8,2.6,3.3,2.6,0.4,0.0,1.5,6.3,6.3,21.8,-10.7,28.4,3,0,31.0,118,189,38,383,113,98,101,203,74,105,106,74,76,156,244,346,356,116,79,231,204,54,84,74,68,300,201,94,27,148
1631105,Jalen Duren,Jalen,1610612765,DET,19.0,20,7,13,0.35,68.635,3.1,7.9,0.4,0.0,0.0,0.0,2.1,4.7,0.444,8.4,5.8,14.2,2.1,1.0,0.5,2.1,1.6,4.7,2.6,8.4,-15.7,35.4,7,0,29.9,181,223,122,358,157,275,258,236,257,325,257,222,175,281,12,131,26,184,215,209,46,42,159,228,304,332,118,49,27,164
