season,player_id,player,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank,available_flag,min_sec,season_start,season_end
2019-20,203497,Rudy Gobert,Rudy,1610612762,UTA,Utah Jazz,41900167,2020-09-01T00:00:00,UTA @ DEN,L,55.1,5.7,8.6,0.0,22.9,15.7,5.7,0.0,31.4,2.9,1.4,5.7,5.7,65.1,1,853,853,853,46,298,115,570,75,907,490,1,1221,160,1307,1171,442,185,1,38:33,2019,2020
2019-20,1627777,Georges Niang,Georges,1610612762,UTA,Utah Jazz,41900167,2020-09-01T00:00:00,UTA @ DEN,L,51.3,23.1,0.0,23.1,0.0,15.4,0.0,23.1,30.8,0.0,0.0,0.0,0.0,66.9,1,853,853,853,306,5,608,4,1152,878,1,1548,1251,511,1,1,1171,167,1,6:40,2019,2020
2019-20,203903,Jordan Clarkson,Jordan,1610612762,UTA,Utah Jazz,41900167,2020-09-01T00:00:00,UTA @ DEN,L,51.6,10.4,0.0,2.1,12.5,14.6,14.6,10.4,20.8,0.0,4.2,2.1,2.1,37.7,1,853,853,853,263,82,608,550,340,835,1197,966,1516,511,1637,470,1007,902,1,24:47,2019,2020
2019-20,204060,Joe Ingles,Joe,1610612762,UTA,Utah Jazz,41900167,2020-09-01T00:00:00,UTA @ DEN,L,54.5,2.8,0.0,2.8,5.6,8.5,5.6,4.2,36.6,0.0,0.0,2.8,0.0,33.9,1,853,853,853,62,622,608,450,862,395,480,445,1016,511,1,614,1171,1041,1,38:42,2019,2020
2019-20,1626220,Royce O'Neale,Royce,1610612762,UTA,Utah Jazz,41900167,2020-09-01T00:00:00,UTA @ DEN,L,54.1,0.0,0.0,3.9,2.6,14.3,11.7,2.6,31.2,0.0,0.0,2.6,1.3,21.2,1,853,853,853,82,745,608,338,1124,811,990,357,1235,511,1,560,1149,1398,1,41:40,2019,2020
2019-20,1629752,Juwan Morgan,Juwan,1610612762,UTA,Utah Jazz,41900167,2020-09-01T00:00:00,UTA @ DEN,L,48.5,0.0,0.0,0.0,0.0,14.3,35.7,35.7,28.6,0.0,0.0,7.1,14.3,15.7,1,853,853,853,786,745,608,570,1152,811,1665,1663,1329,511,1,1356,24,1499,1,6:47,2019,2020
2019-20,1628378,Donovan Mitchell,Donovan,1610612762,UTA,Utah Jazz,41900167,2020-09-01T00:00:00,UTA @ DEN,L,54.3,3.8,0.0,0.0,12.7,16.5,11.4,2.5,30.4,1.3,1.3,3.8,5.1,35.8,1,853,853,853,72,492,608,570,336,972,967,355,1279,451,1238,803,518,971,1,42:53,2019,2020
2019-20,201144,Mike Conley,Mike,1610612762,UTA,Utah Jazz,41900167,2020-09-01T00:00:00,UTA @ DEN,L,53.3,4.0,0.0,4.0,2.7,17.3,9.3,6.7,34.7,0.0,0.0,1.3,8.0,41.7,1,853,853,853,121,470,608,320,1114,1048,791,625,1100,511,1,350,230,742,1,39:58,2019,2020
2019-20,201144,Mike Conley,Mike,1610612762,UTA,Utah Jazz,41900166,2020-08-30T00:00:00,UTA vs. DEN,L,50.9,7.5,0.0,0.0,3.0,20.9,14.9,11.9,26.9,0.0,1.5,3.0,3.0,55.2,1,853,853,853,358,189,608,570,1081,1278,1224,1090,1395,511,1325,650,836,349,1,34:08,2019,2020
2019-20,204060,Joe Ingles,Joe,1610612762,UTA,Utah Jazz,41900166,2020-08-30T00:00:00,UTA vs. DEN,L,51.2,0.0,0.0,0.0,0.0,0.0,10.3,12.1,31.0,1.7,0.0,6.9,3.4,24.1,1,853,853,853,325,745,608,570,1152,1,874,1101,1242,306,1,1331,757,1333,1,29:42,2019,2020
