group_set,player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank
,1626151,Aaron Harrison,,1610612742,DAL,23.0,5,2,3,0.4,3.0,0.6,0.4,0.6,0.4,0.8,0.4,0.0,3.6,0.2,0.0,0.4,0.6,2.1,335,329,114,299,159,14,32,9,146,247,139,1,32,33,1,307,54,195
,1628372,Dennis Smith Jr.,,1610612742,DAL,20.0,36,11,25,0.306,3.0,0.4,0.1,0.3,0.8,0.9,1.1,0.5,3.2,0.0,0.2,0.3,0.5,2.9,50,152,442,367,160,36,201,32,71,286,374,278,70,217,416,237,83,113
,1717,Dirk Nowitzki,,1610612742,DAL,40.0,32,6,26,0.188,1.3,0.0,0.1,0.0,0.1,0.3,0.3,0.4,1.6,0.2,0.0,0.2,0.1,1.2,76,250,444,395,369,233,165,179,264,103,109,235,307,51,1,114,297,292
,1627827,Dorian Finney-Smith,,1610612742,DAL,25.0,5,0,5,0.0,4.3,0.0,0.0,0.0,0.0,1.2,0.8,0.0,4.8,0.0,0.2,0.0,0.2,2.2,335,404,162,404,22,233,236,179,300,373,254,1,6,228,417,1,204,177
,203926,Doug McDermott,,1610612742,DAL,26.0,25,7,18,0.28,2.2,0.2,0.2,0.0,0.2,0.4,1.0,0.1,1.5,0.0,0.0,0.2,0.1,1.0,143,233,386,375,270,143,104,179,253,132,305,117,313,190,1,174,311,320
,203939,Dwight Powell,,1610612742,DAL,26.0,32,5,27,0.156,2.0,0.0,0.2,0.0,0.2,1.0,0.9,0.4,2.4,0.1,0.0,0.5,0.2,1.4,76,268,445,399,305,233,138,179,239,307,291,215,176,153,1,397,223,280
,203084,Harrison Barnes,,1610612742,DAL,26.0,41,9,32,0.22,3.5,0.2,0.2,0.2,0.8,1.1,1.1,0.7,4.0,0.0,0.1,0.3,0.4,3.3,17,182,450,387,91,133,113,53,60,360,359,378,12,228,358,205,91,83
,200826,J.J. Barea,,1610612742,DAL,34.0,25,5,20,0.2,2.4,0.0,0.1,0.0,0.4,0.6,0.5,0.9,2.9,0.0,0.0,0.3,0.2,1.6,143,268,415,388,242,233,208,179,146,174,154,418,106,190,1,213,204,256
,1627883,Jalen Jones,,1610612742,DAL,25.0,5,1,4,0.2,2.9,0.0,0.0,0.0,0.0,0.8,0.4,0.0,4.0,0.0,0.2,0.2,0.2,0.9,335,354,141,388,171,233,236,179,300,247,139,1,12,228,417,143,204,342
,203481,Jeff Withey,,1610612742,DAL,28.0,1,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,407,404,27,404,445,233,236,179,300,1,1,1,404,228,1,1,332,403
,1628405,Johnathan Motley,,1610612742,DAL,23.0,3,1,2,0.333,4.8,0.0,0.7,0.0,2.0,1.3,0.7,0.0,6.0,0.0,0.0,0.3,0.0,5.8,360,354,75,342,8,233,3,179,3,400,205,1,3,228,1,256,332,15
,1627858,Kyle Collinsworth,,1610612742,DAL,26.0,7,2,5,0.286,2.2,0.0,0.0,0.0,0.9,0.6,0.3,0.0,2.9,0.3,0.0,0.4,0.3,2.5,307,329,162,372,275,233,236,179,56,179,117,1,108,22,1,334,162,145
,1628467,Maxi Kleber,,1610612742,DAL,26.0,16,5,11,0.313,1.8,0.0,0.0,0.0,0.1,0.6,0.3,0.4,1.8,0.1,0.0,0.3,0.1,1.2,233,268,270,365,326,233,236,179,264,175,109,215,281,153,1,245,322,291
,203457,Nerlens Noel,,1610612742,DAL,24.0,10,1,9,0.1,2.3,0.0,0.2,0.0,0.4,1.7,1.0,0.4,1.2,0.1,0.1,0.7,0.0,2.1,277,354,236,403,265,233,104,179,146,445,312,226,344,93,359,432,332,199
,1626257,Salah Mejri,,1610612742,DAL,32.0,21,7,14,0.333,1.5,0.1,0.0,0.0,0.1,0.1,0.4,0.1,1.3,0.1,0.0,0.2,0.3,1.2,182,233,319,342,358,188,236,179,285,84,138,119,328,56,1,138,127,301
,202083,Wesley Matthews,,1610612742,DAL,31.0,36,8,28,0.222,3.7,0.1,0.1,0.0,0.2,0.9,1.0,0.8,4.2,0.0,0.1,0.3,0.1,1.4,50,216,446,386,79,158,201,179,248,266,340,402,10,217,313,237,306,273
,1627812,Yogi Ferrell,,1610612742,DAL,25.0,40,9,31,0.225,3.0,0.1,0.2,0.1,0.1,0.9,1.0,0.5,3.5,0.0,0.1,0.4,0.2,1.3,30,182,449,385,162,166,127,168,281,293,309,281,39,228,300,307,204,288
