close_def_person_id,player,team_id,team,player_position,age,gp,g,freq,fg3m,fg3a,fg3_pct,ns_fg3_pct,plusminus
203897,Zach LaVine,1610612758,SAC,G,30.0,74,74,0.492,159,475,0.335,0.363,-0.028
1631099,Keegan Murray,1610612758,SAC,F,24.0,76,76,0.386,156,404,0.386,0.362,0.024
201942,DeMar DeRozan,1610612758,SAC,G-F,35.0,77,76,0.432,144,367,0.392,0.365,0.028
1631165,Keon Ellis,1610612758,SAC,G,25.0,79,78,0.38,112,337,0.332,0.364,-0.032
1628370,Malik Monk,1610612758,SAC,G,27.0,65,65,0.421,116,299,0.388,0.363,0.025
1627734,Domantas Sabonis,1610612758,SAC,F-C,29.0,70,68,0.242,112,288,0.389,0.355,0.034
202685,Jonas Valančiūnas,1610612758,SAC,C,33.0,81,74,0.293,114,258,0.442,0.358,0.083
1626168,Trey Lyles,1610612758,SAC,F,29.0,68,66,0.399,82,246,0.333,0.359,-0.025
1631222,Jake LaRavia,1610612758,SAC,F,23.0,66,64,0.392,78,224,0.348,0.356,-0.008
1642269,Devin Carter,1610612758,SAC,G,23.0,33,27,0.467,28,63,0.444,0.361,0.083
203926,Doug McDermott,1610612758,SAC,F,33.0,39,28,0.43,22,61,0.361,0.356,0.004
1642403,Isaac Jones,1610612758,SAC,F,24.0,33,23,0.356,17,53,0.321,0.354,-0.033
1628365,Markelle Fultz,1610612758,SAC,G,27.0,16,11,0.377,6,23,0.261,0.348,-0.088
203109,Jae Crowder,1610612758,SAC,F,34.0,8,7,0.529,10,18,0.556,0.359,0.197
1642384,Isaiah Crawford,1610612758,SAC,F,23.0,7,4,0.429,3,6,0.5,0.342,0.158
1630222,Mason Jones,1610612758,SAC,G,26.0,7,2,0.333,2,4,0.5,0.329,0.171
1629056,Terence Davis,1610612758,SAC,G,28.0,1,1,0.4,0,2,0.0,0.217,-0.217
1630678,Terry Taylor,1610612758,SAC,F,25.0,1,1,1.0,0,1,0.0,0.268,-0.268
1627746,Skal Labissiere,1610612758,SAC,F-C,29.0,1,1,1.0,1,1,1.0,0.345,0.655
