GROUP_SET,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,AGE,GP,W,L,W_PCT,MIN,PTS_OFF_TOV,PTS_2ND_CHANCE,PTS_FB,PTS_PAINT,OPP_PTS_OFF_TOV,OPP_PTS_2ND_CHANCE,OPP_PTS_FB,OPP_PTS_PAINT,BLK,BLKA,PF,PFD,NBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,PTS_OFF_TOV_RANK,PTS_2ND_CHANCE_RANK,PTS_FB_RANK,PTS_PAINT_RANK,OPP_PTS_OFF_TOV_RANK,OPP_PTS_2ND_CHANCE_RANK,OPP_PTS_FB_RANK,OPP_PTS_PAINT_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,NBA_FANTASY_PTS_RANK
Players,202711,Bojan Bogdanović,Bojan,1610612764,WAS,28.0,3,3,0,1.0,1.3666666666666667,0,0,0,0,0,0,0,0,1,0,0,0,3.0,60,14,1,1,117,36,34,18,53,1,1,1,1,3,1,1,64,85
Players,203078,Bradley Beal,Bradley,1610612764,WAS,24.0,7,5,2,0.714,23.29833333333333,7,2,3,4,2,9,4,20,1,0,0,1,24.1,1,1,69,32,4,2,12,4,12,51,123,115,129,3,1,1,34,11
Players,202322,John Wall,John,1610612764,WAS,26.0,7,5,2,0.714,23.29833333333333,4,0,5,4,2,9,4,20,2,1,2,5,34.2,1,1,69,32,4,3,34,2,12,51,123,115,129,2,122,95,6,3
Players,1626162,Kelly Oubre Jr.,Kelly,1610612764,WAS,21.0,2,1,1,0.5,3.3833333333333333,0,2,0,2,2,4,2,10,0,0,1,0,6.2,90,62,26,61,100,36,12,18,27,51,86,76,93,21,1,60,64,63
Players,101162,Marcin Gortat,Marcin,1610612764,WAS,33.0,6,4,2,0.667,19.468333333333334,0,0,0,2,0,7,2,10,3,0,4,2,23.7,7,7,69,38,19,36,34,18,27,1,119,76,93,1,1,132,21,12
Players,202693,Markieff Morris,Markieff,1610612764,WAS,27.0,7,5,2,0.714,22.661666666666665,0,2,0,0,2,7,4,20,1,1,2,1,18.8,1,1,69,32,9,36,12,18,53,51,119,115,129,3,122,95,34,17
Players,203490,Otto Porter Jr.,Otto,1610612764,WAS,24.0,7,5,2,0.714,23.015,0,0,0,0,2,9,4,20,0,0,0,1,13.3,1,1,69,32,7,36,34,18,53,51,123,115,129,21,1,1,34,30
