season,player_id,player,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank,available_flag,min_sec,season_start,season_end
,1630595,Cade Cunningham,Cade,1610612765,DET,,42400126,,,,44.05,4,0,5,16,11,13,18,46,1,0,4,3,52.4,1,871,871,871,35,171,705,74,34,1253,1459,1682,1656,170,1,1412,344,79,1,,2024,2025
,202699,Tobias Harris,Tobias,1610612765,DET,,42400126,,,,39.36666666666667,3,4,0,6,11,14,18,42,0,1,1,2,22.0,1,871,871,871,185,271,147,625,404,1253,1513,1682,1572,547,1165,400,505,693,1,,2024,2025
,1627736,Malik Beasley,Malik,1610612765,DET,,42400126,,,,24.02166666666667,6,0,6,0,1,7,5,18,0,0,2,2,21.4,1,871,871,871,845,67,705,43,1167,214,898,808,743,547,1,763,505,714,1,,2024,2025
,203501,Tim Hardaway Jr.,Tim,1610612765,DET,,42400126,,,,33.05833333333333,0,0,2,2,10,14,13,34,0,0,1,1,13.5,1,871,871,871,477,751,705,325,802,1167,1513,1521,1359,547,1,400,773,1036,1,,2024,2025
,1631105,Jalen Duren,Jalen,1610612765,DET,,42400126,,,,39.12833333333333,5,2,4,12,10,16,15,42,0,1,5,6,30.7,1,871,871,871,193,107,388,124,109,1167,1611,1619,1572,547,1165,1609,92,444,1,,2024,2025
,1630194,Paul Reed,Paul,1610612765,DET,,42400126,,,,7.5,2,0,0,0,1,2,3,4,0,0,5,1,4.7,1,871,871,871,1431,423,705,625,1167,214,308,556,183,547,1,1609,773,1399,1,,2024,2025
,1641709,Ausar Thompson,Ausar,1610612765,DET,,42400126,,,,22.761666666666667,4,4,5,10,10,13,10,26,2,2,3,6,40.7,1,871,871,871,875,171,147,74,175,1167,1459,1324,1056,59,1564,1145,92,226,1,,2024,2025
,203471,Dennis Schröder,Dennis,1610612765,DET,,42400126,,,,30.113333333333333,0,3,2,2,1,11,8,28,0,0,2,1,29.3,1,871,871,871,596,751,251,325,802,214,1313,1162,1148,547,1,763,773,478,1,,2024,2025
,1630194,Paul Reed,Paul,1610612765,DET,,42400125,,,,11.24,0,0,0,0,8,3,6,16,0,0,1,0,11.2,1,1,1,1,1312,751,705,625,1167,978,473,944,654,547,1,400,1168,1123,1,,2024,2025
,203471,Dennis Schröder,Dennis,1610612765,DET,,42400125,,,,22.39,0,2,0,6,10,15,11,30,0,1,3,1,19.5,1,1,1,1,890,751,388,625,404,1167,1571,1399,1220,547,1165,1145,773,782,1,,2024,2025
,1631105,Jalen Duren,Jalen,1610612765,DET,,42400125,,,,32.663333333333334,0,4,0,8,11,11,7,30,2,2,4,2,39.8,1,1,1,1,498,751,147,625,265,1253,1313,1055,1220,59,1564,1412,505,235,1,,2024,2025
,202699,Tobias Harris,Tobias,1610612765,DET,,42400125,,,,43.48166666666667,2,2,3,4,13,14,9,44,4,0,3,2,46.6,1,1,1,1,45,423,388,204,582,1382,1513,1249,1620,7,1,1145,505,139,1,,2024,2025
,1641709,Ausar Thompson,Ausar,1610612765,DET,,42400125,,,,28.91333333333333,4,4,4,16,6,9,2,26,2,0,5,8,36.4,1,1,1,1,659,171,147,124,34,735,1128,358,1056,59,1,1609,26,314,1,,2024,2025
,1630595,Cade Cunningham,Cade,1610612765,DET,,42400125,,,,37.333333333333336,2,0,2,8,9,10,6,38,1,5,4,9,49.6,1,1,1,1,265,423,705,325,265,1085,1221,944,1488,170,1728,1412,16,102,1,,2024,2025
,1641842,Ronald Holland II,Ronald,1610612765,DET,,42400125,,,,4.318333333333333,2,0,0,0,5,3,4,6,0,1,2,2,2.2,1,1,1,1,1543,423,705,625,1167,633,473,665,262,547,1165,763,505,1518,1,,2024,2025
,203501,Tim Hardaway Jr.,Tim,1610612765,DET,,42400125,,,,33.946666666666665,0,3,3,2,17,13,9,34,0,1,2,3,17.0,1,1,1,1,426,751,251,204,802,1575,1459,1249,1359,547,1165,763,344,876,1,,2024,2025
,1627736,Malik Beasley,Malik,1610612765,DET,,42400125,,,,25.71333333333333,2,3,2,4,16,17,11,36,0,0,0,0,10.2,1,1,1,1,776,423,251,325,582,1539,1635,1399,1435,547,1,1,1168,1167,1,,2024,2025
