player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,def_rating,dreb,dreb_pct,pct_dreb,stl,pct_stl,blk,pct_blk,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,def_ws,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,def_rating_rank,dreb_rank,dreb_pct_rank,pct_dreb_rank,stl_rank,pct_stl_rank,blk_rank,pct_blk_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,def_ws_rank
1626253,Axel Toupane,Axel,1610612743,DEN,23.0,21,9,12,0.429,49.9,110.4,3.8,0.076,0.114,1.1,0.171,1.0,0.167,18.5,14.5,13.2,49.0,0.055,409,394,88,299,116,429,426,424,421,343,280,177,208,371,394,231,439,429
201571,D.J. Augustin,D.J.,1610612743,DEN,28.0,62,35,27,0.565,49.1,106.1,3.6,0.072,0.107,1.6,0.245,0.2,0.035,18.6,13.8,14.2,47.1,0.121,235,157,229,160,229,320,436,438,443,199,102,414,416,378,338,308,409,319
201568,Danilo Gallinari,Danilo,1610612743,DEN,27.0,53,22,31,0.415,49.3,107.8,6.1,0.127,0.182,1.1,0.143,0.5,0.111,16.7,11.8,13.4,44.4,0.095,291,284,265,319,196,382,235,227,238,346,363,289,285,267,132,239,306,377
201589,Darrell Arthur,Darrell,1610612743,DEN,28.0,70,26,44,0.371,49.1,104.0,6.7,0.132,0.201,1.7,0.218,1.6,0.327,17.5,13.5,14.0,40.5,0.154,177,258,413,364,225,232,205,213,201,154,158,106,101,323,306,287,83,228
1626144,Emmanuel Mudiay,Emmanuel,1610612743,DEN,20.0,68,29,39,0.426,48.7,107.9,4.7,0.097,0.136,1.5,0.193,0.8,0.159,17.1,11.5,13.6,43.3,0.094,191,215,367,303,280,384,349,342,364,218,219,210,219,290,107,253,261,383
203475,Erick Green,Erick,1610612743,DEN,25.0,9,6,3,0.667,50.2,114.3,3.6,0.1,0.136,1.2,0.143,0.0,0.0,16.7,7.1,11.9,45.2,-0.004,442,416,20,79,92,458,439,323,362,315,364,444,444,262,10,126,338,459
203914,Gary Harris,Gary,1610612743,DEN,21.0,76,31,45,0.408,49.2,109.2,3.4,0.069,0.101,2.0,0.238,0.4,0.078,17.2,12.0,13.2,45.4,0.073,109,198,419,328,208,410,452,446,451,105,115,336,349,304,148,227,346,409
203960,JaKarr Sampson,JaKarr,1610612743,DEN,23.0,73,18,55,0.247,48.8,105.3,6.1,0.118,0.176,1.0,0.127,1.4,0.208,18.8,13.1,14.9,44.6,0.136,144,316,456,416,273,287,245,257,255,394,397,117,172,385,268,349,315,275
2749,Jameer Nelson,Jameer,1610612743,DEN,34.0,39,12,27,0.308,50.1,109.5,4.6,0.097,0.14,1.2,0.174,0.2,0.064,15.9,11.9,12.2,41.9,0.068,345,369,229,397,101,416,356,341,349,308,271,392,368,190,142,149,152,416
203530,Joffrey Lauvergne,Joffrey,1610612743,DEN,24.0,59,24,35,0.407,49.8,110.8,10.2,0.204,0.305,0.6,0.098,0.7,0.17,18.9,14.0,15.4,50.0,0.049,260,271,322,330,133,435,55,53,51,446,436,232,203,390,352,374,452,434
203994,Jusuf Nurkić,Jusuf,1610612743,DEN,21.0,32,14,18,0.438,49.1,105.3,9.9,0.2,0.289,2.2,0.296,3.9,0.512,15.6,14.2,13.7,44.3,0.133,374,352,139,294,236,286,64,65,69,81,45,8,34,150,362,265,301,285
202702,Kenneth Faried,Kenneth,1610612743,DEN,26.0,67,26,41,0.388,49.5,110.0,10.1,0.21,0.295,0.9,0.124,1.8,0.337,17.5,11.2,13.5,45.5,0.061,200,258,391,352,172,423,60,45,59,402,404,92,91,324,82,246,349,423
203123,Kostas Papanikolaou,Kostas,1610612743,DEN,25.0,26,8,18,0.308,50.6,100.3,5.5,0.107,0.162,2.2,0.25,0.9,0.172,20.0,13.8,12.6,39.2,0.207,396,402,139,397,55,87,281,299,289,68,95,204,200,423,330,173,51,91
2034,Mike Miller,Mike,1610612743,DEN,36.0,47,21,26,0.447,47.7,109.2,6.0,0.127,0.19,1.7,0.232,0.5,0.103,15.7,13.8,11.3,42.5,0.073,317,293,217,284,389,408,248,226,223,173,129,288,301,163,335,86,184,410
203999,Nikola Jokić,Nikola,1610612743,DEN,21.0,80,31,49,0.388,49.7,103.1,10.9,0.223,0.311,2.3,0.27,1.4,0.318,16.0,10.2,12.3,40.1,0.166,44,198,437,353,144,187,41,37,48,65,70,115,105,195,34,156,74,192
203115,Will Barton,Will,1610612743,DEN,25.0,82,33,49,0.402,49.3,106.8,8.7,0.177,0.262,1.5,0.219,0.8,0.171,17.3,12.9,12.7,45.0,0.11,1,170,437,335,203,342,109,110,110,230,155,212,201,306,244,187,325,340
