player_id,player,team_id,team,age,gp,g,fga_frequency,fgm,fga,fg_pct,efg_pct,fg2a_frequency,fg2m,fg2a,fg2_pct,fg3a_frequency,fg3m,fg3a,fg3_pct
1626164,Devin Booker,1610612756,PHX,20.0,76,75,0.267,124,347,0.357,0.00493,0.071,30,92,0.326,0.196,94,255,0.369
1627737,Marquese Chriss,1610612756,PHX,19.0,80,76,0.46,88,259,0.34,0.00469,0.083,21,47,0.447,0.377,67,212,0.316
201162,Jared Dudley,1610612756,PHX,31.0,64,62,0.733,98,247,0.397,0.00545,0.148,25,50,0.5,0.585,73,197,0.371
203933,T.J. Warren,1610612756,PHX,23.0,64,57,0.208,57,156,0.365,0.00439,0.099,34,74,0.459,0.109,23,82,0.28
202339,Eric Bledsoe,1610612756,PHX,27.0,64,56,0.143,50,139,0.36,0.00522,0.016,5,16,0.313,0.127,45,123,0.366
1627733,Dragan Bender,1610612756,PHX,19.0,41,36,0.658,27,100,0.27,0.00395,0.046,2,7,0.286,0.612,25,93,0.269
203458,Alex Len,1610612756,PHX,24.0,75,51,0.232,32,95,0.337,0.0035299999999999997,0.212,29,87,0.333,0.02,3,8,0.375
2571,Leandro Barbosa,1610612756,PHX,34.0,65,44,0.256,33,92,0.359,0.00505,0.036,6,13,0.462,0.22,27,79,0.342
202688,Brandon Knight,1610612756,PHX,25.0,53,42,0.157,23,77,0.299,0.00442,0.012,1,6,0.167,0.145,22,71,0.31
1627755,Tyler Ulis,1610612756,PHX,21.0,59,22,0.093,14,37,0.378,0.00527,0.013,3,5,0.6,0.081,11,32,0.344
1626210,Alan Williams,1610612756,PHX,24.0,47,13,0.087,8,21,0.381,0.00381,0.083,8,20,0.4,0.004,0,1,0.0
1627884,Derrick Jones Jr.,1610612756,PHX,20.0,32,9,0.113,4,13,0.308,0.00385,0.035,2,4,0.5,0.078,2,9,0.222
204067,Jarell Eddie,1610612756,PHX,25.0,5,3,0.684,4,13,0.308,0.00462,0.0,0,0,,0.684,4,13,0.308
101179,Ronnie Price,1610612756,PHX,34.0,14,5,0.545,2,12,0.167,0.0025,0.0,0,0,,0.545,2,12,0.167
203098,John Jenkins,1610612756,PHX,26.0,4,2,0.4,1,2,0.5,0.005,0.2,1,1,1.0,0.2,0,1,0.0
2199,Tyson Chandler,1610612756,PHX,34.0,45,2,0.01,0,2,0.0,0.0,0.01,0,2,0.0,0.0,0,0,
