player_id,player_name,nickname,team_id,team_abbreviation,age,gp,w,l,w_pct,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,nba_fantasy_pts,dd2,td3,wnba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,nba_fantasy_pts_rank,dd2_rank,td3_rank,wnba_fantasy_pts_rank,team
1627854,Bryn Forbes,Bryn,1610612759,SAS,25.0,82,48,34,0.585,2292.6,361,791,0.456,176,413,0.426,69,78,0.885,18,221,239,175,80,45,4,36,159,80,967,-8,1583.3,1,0,1655.0,1,38,382,175,57,91,82,212,20,39,37,211,237,36,330,142,190,118,159,170,388,403,413,227,85,259,143,189,38,121,SAS
1629002,Chimezie Metu,Chimezie,1610612759,SAS,22.0,29,14,15,0.483,145.44,19,58,0.328,0,2,0.0,13,17,0.765,9,27,36,13,15,6,2,3,14,11,51,-1,122.7,0,0,116.0,390,361,145,282,444,436,428,488,454,465,454,403,407,237,394,422,421,423,395,416,424,91,87,427,437,234,439,261,38,438,SAS
201967,Dante Cunningham,Dante,1610612759,SAS,32.0,64,36,28,0.563,928.46,75,158,0.475,30,65,0.462,14,18,0.778,48,140,188,50,22,27,13,8,71,17,194,-172,592.6,0,0,542.0,201,146,292,199,288,345,355,168,273,300,17,398,403,218,179,254,239,320,361,267,260,172,210,404,350,473,321,261,38,325,SAS
201942,DeMar DeRozan,DeMar,1610612759,SAS,29.0,77,44,33,0.571,2688.1566666666668,631,1313,0.481,7,45,0.156,366,441,0.83,54,408,462,475,199,86,36,98,177,380,1635,10,3068.9,12,1,2823.0,74,77,372,192,10,15,17,155,375,326,440,13,17,111,162,38,54,12,23,45,105,524,451,16,21,194,19,60,16,26,SAS
1628401,Derrick White,Derrick,1610612759,SAS,24.0,67,41,26,0.612,1727.9733333333334,260,543,0.479,48,142,0.338,95,123,0.772,35,212,247,263,97,67,47,33,145,138,663,152,1598.9,0,0,1449.0,179,103,262,140,149,149,161,158,220,221,237,160,165,225,232,153,176,63,122,87,70,387,387,134,166,69,140,261,38,150,SAS
202700,Donatas Motiejunas,Donatas,1610612759,SAS,28.0,3,3,0,1.0,12.783333333333331,3,6,0.5,0,0,0.0,0,2,0.0,2,1,3,1,3,0,1,1,6,1,6,-16,11.1,0,0,12.0,501,472,1,1,512,499,507,107,454,495,454,497,481,497,469,508,500,500,468,505,447,39,53,494,504,286,508,261,38,507,SAS
1629234,Drew Eubanks,Drew,1610612759,SAS,22.0,23,13,10,0.565,113.41,15,26,0.577,0,0,0.0,11,13,0.846,6,28,34,7,8,2,5,1,11,10,41,-21,105.3,0,0,96.0,409,374,102,198,455,451,467,44,454,495,454,413,420,79,420,421,426,452,434,458,369,39,79,432,446,298,445,261,38,444,SAS
202722,Dāvis Bertāns,Dāvis,1610612759,SAS,26.0,76,44,32,0.579,1631.7083333333333,204,453,0.45,145,338,0.429,53,60,0.883,23,241,264,100,43,35,33,8,133,68,606,257,1233.8,0,0,1251.0,88,77,352,186,166,199,205,224,48,73,31,253,280,38,305,125,162,206,280,224,119,172,360,254,180,38,195,261,38,175,SAS
1627751,Jakob Poeltl,Jakob,1610612759,SAS,23.0,77,43,34,0.558,1272.655,187,290,0.645,0,0,0.0,49,92,0.533,178,232,410,93,48,29,68,19,124,89,423,88,1297.5,1,0,1120.0,74,88,382,204,223,224,279,14,454,495,454,267,208,467,24,131,76,220,257,255,36,283,339,210,260,102,181,189,38,202,SAS
200746,LaMarcus Aldridge,LaMarcus,1610612759,SAS,33.0,81,48,33,0.593,2686.65,684,1319,0.519,10,42,0.238,349,412,0.847,251,493,744,194,144,43,107,45,179,381,1727,90,3216.8,32,0,2975.0,22,38,372,165,11,8,15,88,346,334,408,17,25,77,8,22,14,105,55,181,14,447,454,14,13,101,16,17,38,19,SAS
