season,player_id,player,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,nba_fantasy_pts,dd2,td3,wnba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,nba_fantasy_pts_rank,dd2_rank,td3_rank,wnba_fantasy_pts_rank,available_flag,min_sec,season_start,season_end
2019-20,1629743,Donta Hall,Donta,1610612751,BKN,Brooklyn Nets,41900114,2020-08-23T00:00:00,BKN vs. TOR,L,5.8,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,-2.0,5.0,0,0,4.0,1,853,1,853,1512,1165,1462,1,987,1338,987,879,929,879,793,1427,1480,1185,1048,756,149,530,1389,1171,1340,941,1427,163,13,1443,1,5:47,2019,2020
2019-20,1629066,Rodions Kurucs,Rodions,1610612751,BKN,Brooklyn Nets,41900114,2020-08-23T00:00:00,BKN vs. TOR,L,17.1,4.0,7.0,0.571,0.0,2.0,0.0,0.0,2.0,0.0,1.0,2.0,3.0,0.0,0.0,1.0,1.0,0.0,1.0,3.0,8.0,-12.0,17.6,0,0,15.0,1,853,1,853,1155,590,813,371,987,935,987,879,548,879,374,864,817,1185,1048,271,149,530,1035,389,861,1466,871,163,13,952,1,17:06,2019,2020
2019-20,1628386,Jarrett Allen,Jarrett,1610612751,BKN,Brooklyn Nets,41900114,2020-08-23T00:00:00,BKN vs. TOR,L,25.1,3.0,5.0,0.6,0.0,0.0,0.0,2.0,2.0,1.0,4.0,11.0,15.0,0.0,1.0,0.0,2.0,0.0,1.0,1.0,8.0,-14.0,31.0,0,0,27.0,1,853,1,853,837,762,1013,313,987,1338,987,469,548,1,24,33,18,1185,576,756,37,530,1035,817,861,1514,402,163,13,490,1,25:07,2019,2020
2019-20,1629185,Chris Chiozza,Chris,1610612751,BKN,Brooklyn Nets,41900114,2020-08-23T00:00:00,BKN vs. TOR,L,22.3,2.0,9.0,0.222,2.0,7.0,0.286,0.0,0.0,0.0,1.0,4.0,5.0,6.0,0.0,0.0,0.0,0.0,4.0,1.0,6.0,-13.0,21.0,0,0,19.0,1,853,1,853,954,953,614,1327,324,216,758,879,929,879,374,505,511,137,1048,756,511,530,143,817,986,1482,750,163,13,787,1,22:17,2019,2020
2019-20,1626147,Justin Anderson,Justin,1610612751,BKN,Brooklyn Nets,41900114,2020-08-23T00:00:00,BKN vs. TOR,L,9.9,3.0,6.0,0.5,3.0,5.0,0.6,0.0,0.0,0.0,0.0,4.0,4.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,9.0,-2.0,14.3,0,0,17.0,1,853,1,853,1382,762,913,500,162,432,184,879,929,879,793,505,651,814,576,756,511,530,1035,1171,797,941,1007,163,13,858,1,9:56,2019,2020
2019-20,1629725,Jeremiah Martin,Jeremiah,1610612751,BKN,Brooklyn Nets,41900114,2020-08-23T00:00:00,BKN vs. TOR,L,12.0,1.0,4.0,0.25,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,3.0,0.0,0.0,0.0,0.0,1.0,1.0,4.0,1.0,9.7,0,0,9.0,1,853,1,853,1323,1165,1120,1257,593,1134,1,696,837,1,793,1145,1267,391,1048,756,511,530,1035,817,1152,716,1210,163,13,1219,1,12:00,2019,2020
2019-20,202498,Lance Thomas,Lance,1610612751,BKN,Brooklyn Nets,41900114,2020-08-23T00:00:00,BKN vs. TOR,L,7.1,1.0,2.0,0.5,0.0,0.0,0.0,2.0,2.0,1.0,1.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,-3.0,7.6,0,0,7.0,1,853,1,853,1478,1165,1342,500,987,1338,987,469,548,1,374,864,817,1185,1048,756,511,530,1389,817,1152,1021,1310,163,13,1298,1,7:06,2019,2020
2019-20,1629058,Dzanan Musa,Dzanan,1610612751,BKN,Brooklyn Nets,41900114,2020-08-23T00:00:00,BKN vs. TOR,L,22.5,2.0,7.0,0.286,0.0,3.0,0.0,8.0,10.0,0.8,1.0,0.0,1.0,1.0,3.0,0.0,1.0,0.0,1.0,6.0,12.0,-18.0,14.7,0,0,16.0,1,853,1,853,943,953,813,1206,987,750,987,57,51,492,374,1427,1267,814,162,756,149,530,1035,104,599,1581,992,163,13,909,1,22:32,2019,2020
2019-20,202066,Garrett Temple,Garrett,1610612751,BKN,Brooklyn Nets,41900114,2020-08-23T00:00:00,BKN vs. TOR,L,31.5,4.0,9.0,0.444,2.0,6.0,0.333,0.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,0.0,2.0,2.0,10.0,-23.0,15.0,0,0,16.0,1,853,1,853,548,590,614,791,324,313,608,879,837,879,793,1427,1480,566,576,756,149,530,651,541,721,1643,982,163,13,909,1,31:31,2019,2020
2019-20,204020,Tyler Johnson,Tyler,1610612751,BKN,Brooklyn Nets,41900114,2020-08-23T00:00:00,BKN vs. TOR,L,29.0,5.0,13.0,0.385,3.0,8.0,0.375,0.0,0.0,0.0,0.0,3.0,3.0,1.0,1.0,0.0,0.0,3.0,1.0,0.0,13.0,-16.0,17.1,0,0,20.0,1,853,1,853,662,439,358,979,162,139,574,879,929,879,793,662,817,814,576,756,511,6,1035,1171,545,1559,894,163,13,755,1,29:02,2019,2020
2019-20,1627747,Caris LeVert,Caris,1610612751,BKN,Brooklyn Nets,41900114,2020-08-23T00:00:00,BKN vs. TOR,L,30.6,11.0,23.0,0.478,6.0,9.0,0.667,7.0,10.0,0.7,3.0,3.0,6.0,6.0,3.0,2.0,0.0,2.0,2.0,9.0,35.0,-20.0,54.2,0,0,57.0,1,853,1,853,592,60,35,708,10,91,123,79,51,616,83,662,383,137,162,97,511,28,651,19,30,1610,70,163,13,43,1,30:36,2019,2020
2019-20,1627789,Timothe Luwawu-Cabarrot,Timothe,1610612751,BKN,Brooklyn Nets,41900114,2020-08-23T00:00:00,BKN vs. TOR,L,27.0,2.0,12.0,0.167,2.0,9.0,0.222,5.0,5.0,1.0,1.0,2.0,3.0,1.0,4.0,2.0,0.0,1.0,3.0,2.0,11.0,-18.0,18.1,0,0,21.0,1,853,1,853,753,953,419,1383,324,91,867,167,243,1,374,864,817,814,82,97,511,143,370,541,650,1581,854,163,13,717,1,27:01,2019,2020
2019-20,202498,Lance Thomas,Lance,1610612751,BKN,Brooklyn Nets,41900113,2020-08-21T00:00:00,BKN vs. TOR,L,6.2,0.0,2.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,-2.0,3.0,0,0,2.0,1,853,1,853,1502,1425,1342,1425,987,1134,987,879,548,879,793,1427,1480,1185,1048,756,149,530,1389,817,1473,941,1496,163,13,1518,1,6:11,2019,2020
2019-20,1628386,Jarrett Allen,Jarrett,1610612751,BKN,Brooklyn Nets,41900113,2020-08-21T00:00:00,BKN vs. TOR,L,32.5,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,1.0,5.0,12.0,17.0,3.0,1.0,1.0,1.0,0.0,0.0,5.0,4.0,-12.0,33.9,0,0,28.0,1,853,1,853,502,1425,1574,1425,987,1338,987,221,298,1,12,21,6,391,576,271,149,530,1389,179,1152,1466,338,163,13,457,1,32:30,2019,2020
2019-20,1627789,Timothe Luwawu-Cabarrot,Timothe,1610612751,BKN,Brooklyn Nets,41900113,2020-08-21T00:00:00,BKN vs. TOR,L,35.3,3.0,18.0,0.167,2.0,11.0,0.182,2.0,2.0,1.0,0.0,3.0,3.0,3.0,0.0,0.0,0.0,1.0,1.0,1.0,10.0,-12.0,18.1,0,0,18.0,1,853,1,853,370,762,142,1383,324,31,924,469,548,1,793,662,817,391,1048,756,511,143,1035,817,721,1466,854,163,13,823,1,35:16,2019,2020
2019-20,1629725,Jeremiah Martin,Jeremiah,1610612751,BKN,Brooklyn Nets,41900113,2020-08-21T00:00:00,BKN vs. TOR,L,6.2,1.0,6.0,0.167,1.0,2.0,0.5,0.0,0.0,0.0,0.0,2.0,2.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,3.0,-2.0,4.4,0,0,6.0,1,853,1,853,1502,1165,913,1383,593,935,245,879,929,879,793,864,1029,1185,576,756,511,143,1389,817,1232,941,1452,163,13,1357,1,6:11,2019,2020
2019-20,1629058,Dzanan Musa,Dzanan,1610612751,BKN,Brooklyn Nets,41900113,2020-08-21T00:00:00,BKN vs. TOR,L,13.0,0.0,4.0,0.0,0.0,3.0,0.0,2.0,4.0,0.5,0.0,2.0,2.0,2.0,0.0,0.0,0.0,1.0,1.0,5.0,2.0,-6.0,7.4,0,0,6.0,1,853,1,853,1283,1425,1120,1425,987,750,987,469,298,708,793,864,1029,566,1048,756,511,143,1035,179,1340,1195,1321,163,13,1357,1,12:58,2019,2020
2019-20,1629066,Rodions Kurucs,Rodions,1610612751,BKN,Brooklyn Nets,41900113,2020-08-21T00:00:00,BKN vs. TOR,L,9.3,3.0,4.0,0.75,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,-11.0,9.9,0,0,9.0,1,853,1,853,1400,762,1120,104,987,1134,987,879,929,879,374,1145,1029,814,1048,756,511,530,1389,1171,986,1436,1199,163,13,1219,1,9:19,2019,2020
2019-20,1629185,Chris Chiozza,Chris,1610612751,BKN,Brooklyn Nets,41900113,2020-08-21T00:00:00,BKN vs. TOR,L,22.9,5.0,10.0,0.5,3.0,5.0,0.6,1.0,2.0,0.5,0.0,1.0,1.0,3.0,2.0,4.0,0.0,0.0,2.0,2.0,14.0,-12.0,29.7,0,0,29.0,1,853,1,853,930,439,551,500,162,432,184,696,548,708,793,1145,1267,391,306,12,511,530,651,541,490,1466,429,163,13,429,1,22:51,2019,2020
2019-20,1629743,Donta Hall,Donta,1610612751,BKN,Brooklyn Nets,41900113,2020-08-21T00:00:00,BKN vs. TOR,L,6.2,1.0,1.0,1.0,0.0,0.0,0.0,1.0,2.0,0.5,2.0,1.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,3.0,-2.0,9.6,0,0,8.0,1,853,1,853,1502,1165,1462,1,987,1338,987,696,548,708,170,1145,817,1185,1048,756,149,530,1389,817,1232,941,1216,163,13,1253,1,6:11,2019,2020
2019-20,1626147,Justin Anderson,Justin,1610612751,BKN,Brooklyn Nets,41900113,2020-08-21T00:00:00,BKN vs. TOR,L,14.4,1.0,4.0,0.25,1.0,4.0,0.25,4.0,4.0,1.0,0.0,3.0,3.0,1.0,1.0,0.0,1.0,0.0,1.0,2.0,7.0,-8.0,14.1,0,0,14.0,1,853,1,853,1234,1165,1120,1257,593,579,785,221,298,1,793,662,817,814,576,756,149,530,1035,541,920,1306,1013,163,13,999,1,14:24,2019,2020
2019-20,202066,Garrett Temple,Garrett,1610612751,BKN,Brooklyn Nets,41900113,2020-08-21T00:00:00,BKN vs. TOR,L,35.9,2.0,12.0,0.167,1.0,9.0,0.111,0.0,0.0,0.0,0.0,4.0,4.0,2.0,4.0,1.0,0.0,0.0,3.0,0.0,5.0,-21.0,11.8,0,0,14.0,1,853,1,853,335,953,419,1383,593,91,982,879,929,879,793,505,651,566,82,271,511,530,370,1171,1071,1621,1120,163,13,999,1,35:51,2019,2020
