season,player_id,player,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank,available_flag,min_sec,season_start,season_end
2023-24,1630296,Braxton Key,Braxton,1610612743,DEN,Denver Nuggets,22301193,2024-04-14T00:00:00,DEN @ MEM,W,23.1,0.0,0.0,0.0,0.0,66.7,0.0,0.0,66.7,0.0,0.0,0.0,16.7,73.3,1,1,1,1,26315,11838,10547,10483,19477,26191,1,1,3005,8529,1,1,147,1866,1,1:23,2023,2024
2023-24,203999,Nikola Jokić,Nikola,1610612743,DEN,Denver Nuggets,22301193,2024-04-14T00:00:00,DEN @ MEM,W,47.4,6.2,3.1,3.1,18.5,27.7,18.5,7.7,58.5,0.0,1.5,1.5,4.6,74.6,1,1,1,1,14653,4856,8567,8554,3513,22990,19523,7436,7008,8529,19548,7588,7741,1704,1,30:47,2023,2024
2023-24,1629008,Michael Porter Jr.,Michael,1610612743,DEN,Denver Nuggets,22301193,2024-04-14T00:00:00,DEN @ MEM,W,48.5,4.0,10.0,8.0,12.0,14.0,12.0,6.0,56.0,4.0,0.0,0.0,0.0,56.0,1,1,1,1,10613,7951,1503,2451,8214,11749,12573,5951,8417,1800,1,1,17532,6463,1,24:16,2023,2024
2023-24,1630192,Zeke Nnaji,Zeke,1610612743,DEN,Denver Nuggets,22301193,2024-04-14T00:00:00,DEN @ MEM,W,45.3,0.0,0.0,0.0,15.8,15.8,10.5,5.3,73.7,0.0,2.6,7.9,0.0,36.3,1,1,1,1,20908,11838,10547,10483,5073,13782,10774,5340,1718,8529,22798,23293,17532,16439,1,17:13,2023,2024
2023-24,1641816,Hunter Tyson,Hunter,1610612743,DEN,Denver Nuggets,22301193,2024-04-14T00:00:00,DEN @ MEM,W,23.1,0.0,0.0,0.0,0.0,66.7,0.0,0.0,66.7,0.0,0.0,0.0,0.0,0.0,1,1,1,1,26315,11838,10547,10483,19477,26191,1,1,3005,8529,1,1,17532,25245,1,1:23,2023,2024
2023-24,202704,Reggie Jackson,Reggie,1610612743,DEN,Denver Nuggets,22301193,2024-04-14T00:00:00,DEN @ MEM,W,44.8,0.0,0.0,0.0,0.0,32.1,18.9,7.5,71.7,0.0,0.0,5.7,3.8,22.6,1,1,1,1,22015,11838,10547,10483,19477,24377,19893,7359,2059,8529,1,19912,9750,22244,1,23:44,2023,2024
2023-24,1631128,Christian Braun,Christian,1610612743,DEN,Denver Nuggets,22301193,2024-04-14T00:00:00,DEN @ MEM,W,48.0,13.5,7.7,7.7,15.4,25.0,23.1,7.7,73.1,0.0,0.0,3.8,5.8,83.7,1,1,1,1,12577,722,2742,2646,5261,21536,22671,7436,1828,8529,1,14986,5531,824,1,24:57,2023,2024
2023-24,203932,Aaron Gordon,Aaron,1610612743,DEN,Denver Nuggets,22301193,2024-04-14T00:00:00,DEN @ MEM,W,49.2,0.0,11.3,3.8,15.1,17.0,11.3,5.7,52.8,1.9,0.0,3.8,7.5,57.5,1,1,1,1,8398,11838,1103,7312,5643,15117,11804,5672,10492,5207,1,14814,3102,5856,1,26:05,2023,2024
2023-24,203200,Justin Holiday,Justin,1610612743,DEN,Denver Nuggets,22301193,2024-04-14T00:00:00,DEN @ MEM,W,49.2,0.0,0.0,0.0,0.0,23.1,25.6,10.3,87.2,0.0,0.0,2.6,0.0,27.4,1,1,1,1,8460,11838,10547,10483,19477,20449,23732,10152,578,8529,1,10669,17532,20609,1,19:11,2023,2024
2023-24,1627750,Jamal Murray,Jamal,1610612743,DEN,Denver Nuggets,22301193,2024-04-14T00:00:00,DEN @ MEM,W,48.5,4.0,4.0,4.0,12.0,14.0,12.0,6.0,56.0,2.0,0.0,2.0,6.0,70.4,1,1,1,1,10613,7951,6982,6889,8214,11749,12573,5951,8417,4911,1,9046,5178,2307,1,24:16,2023,2024
2023-24,203484,Kentavious Caldwell-Pope,Kentavious,1610612743,DEN,Denver Nuggets,22301193,2024-04-14T00:00:00,DEN @ MEM,W,46.9,0.0,0.0,7.5,11.3,20.8,7.5,5.7,45.3,1.9,0.0,1.9,1.9,40.2,1,1,1,1,16324,11838,10547,2776,8865,18681,7508,5672,15910,5207,1,8765,15173,14304,1,24:50,2023,2024
2023-24,1631124,Julian Strawther,Julian,1610612743,DEN,Denver Nuggets,22301193,2024-04-14T00:00:00,DEN @ MEM,W,23.1,0.0,0.0,0.0,0.0,66.7,0.0,0.0,66.7,0.0,0.0,0.0,0.0,-16.7,1,1,1,1,26315,11838,10547,10483,19477,26191,1,1,3005,8529,1,1,17532,26344,1,1:23,2023,2024
2023-24,1631212,Peyton Watson,Peyton,1610612743,DEN,Denver Nuggets,22301193,2024-04-14T00:00:00,DEN @ MEM,W,46.7,4.5,0.0,0.0,18.2,25.0,22.7,9.1,77.3,0.0,0.0,6.8,2.3,38.4,1,1,1,1,16889,7068,10547,10483,3582,21536,22529,8762,1265,8529,1,22003,14151,15336,1,20:32,2023,2024
2023-24,203932,Aaron Gordon,Aaron,1610612743,DEN,Denver Nuggets,22301180,2024-04-12T00:00:00,DEN @ SAS,L,47.4,3.3,6.6,3.3,16.4,11.5,13.1,23.0,59.0,0.0,0.0,1.6,0.0,43.9,1,13252,13252,13252,14509,9346,3736,8178,4722,8985,13913,22153,6724,8529,1,7974,17532,12336,1,28:55,2023,2024
2023-24,1631212,Peyton Watson,Peyton,1610612743,DEN,Denver Nuggets,22301180,2024-04-12T00:00:00,DEN @ SAS,L,48.9,5.1,5.1,5.1,15.4,10.3,25.6,17.9,51.3,2.6,0.0,5.1,5.1,49.7,1,13252,13252,13252,9250,6158,5336,5287,5261,7737,23732,18456,11567,3752,1,18622,6697,9280,1,19:05,2023,2024
2023-24,1627750,Jamal Murray,Jamal,1610612743,DEN,Denver Nuggets,22301180,2024-04-12T00:00:00,DEN @ SAS,L,47.6,14.8,8.2,0.0,23.0,11.5,13.1,27.9,62.3,0.0,0.0,1.6,4.9,80.3,1,13252,13252,13252,13861,551,2450,10483,1771,8985,13913,24122,5007,8529,1,7974,7158,1055,1,29:02,2023,2024
2023-24,203484,Kentavious Caldwell-Pope,Kentavious,1610612743,DEN,Denver Nuggets,22301180,2024-04-12T00:00:00,DEN @ SAS,L,47.0,3.3,0.0,3.3,3.3,11.5,13.1,23.0,62.3,0.0,0.0,0.0,0.0,17.5,1,13252,13252,13252,15674,9346,10547,8178,18458,8985,13913,22153,5007,8529,1,1,17532,23582,1,28:42,2023,2024
2023-24,1629008,Michael Porter Jr.,Michael,1610612743,DEN,Denver Nuggets,22301180,2024-04-12T00:00:00,DEN @ SAS,L,47.2,0.0,0.0,9.7,6.5,14.5,8.1,27.4,64.5,0.0,1.6,3.2,4.8,26.8,1,13252,13252,13252,15308,11838,10547,1558,14460,12359,8078,23997,4143,8529,19930,13138,7300,20891,1,29:14,2023,2024
2023-24,202704,Reggie Jackson,Reggie,1610612743,DEN,Denver Nuggets,22301180,2024-04-12T00:00:00,DEN @ SAS,L,47.4,0.0,0.0,0.0,10.0,10.0,25.0,10.0,45.0,0.0,2.5,5.0,2.5,48.0,1,13252,13252,13252,14472,11838,10547,10483,10170,7407,23360,9745,16092,8529,22440,18224,13450,10132,1,18:58,2023,2024
2023-24,1631128,Christian Braun,Christian,1610612743,DEN,Denver Nuggets,22301180,2024-04-12T00:00:00,DEN @ SAS,L,50.6,4.4,0.0,6.7,8.9,8.9,28.9,15.6,44.4,4.4,0.0,4.4,4.4,53.6,1,13252,13252,13252,4750,7261,10547,3462,11513,6484,24664,16140,16337,1499,1,16858,8103,7483,1,22:46,2023,2024
2023-24,203999,Nikola Jokić,Nikola,1610612743,DEN,Denver Nuggets,22301180,2024-04-12T00:00:00,DEN @ SAS,L,48.8,0.0,6.3,0.0,20.3,13.9,12.7,24.1,63.3,1.3,1.3,6.3,1.3,68.9,1,13252,13252,13252,9719,11838,3963,10483,2677,11701,13386,22706,4616,7954,17876,21212,17324,2628,1,38:33,2023,2024
2023-24,1630192,Zeke Nnaji,Zeke,1610612743,DEN,Denver Nuggets,22301180,2024-04-12T00:00:00,DEN @ SAS,L,45.0,0.0,0.0,0.0,0.0,0.0,38.1,9.5,28.6,0.0,4.8,14.3,0.0,12.9,1,13252,13252,13252,21597,11838,10547,10483,19477,1,25773,9261,23833,8529,25393,25722,17532,24349,1,9:27,2023,2024
2023-24,203200,Justin Holiday,Justin,1610612743,DEN,Denver Nuggets,22301180,2024-04-12T00:00:00,DEN @ SAS,L,49.4,6.5,0.0,0.0,6.5,6.5,32.3,12.9,45.2,0.0,0.0,3.2,3.2,49.0,1,13252,13252,13252,7909,4470,10547,10483,14460,4593,25228,13165,15973,8529,1,13138,11103,9649,1,15:18,2023,2024
2023-24,1641816,Hunter Tyson,Hunter,1610612743,DEN,Denver Nuggets,22301164,2024-04-10T00:00:00,DEN vs. MIN,W,27.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,150.0,1,1,1,1,26294,11838,10547,10483,19477,1,1,1,25638,8529,1,1,17532,32,1,0:33,2023,2024
2023-24,203999,Nikola Jokić,Nikola,1610612743,DEN,Denver Nuggets,22301164,2024-04-10T00:00:00,DEN vs. MIN,W,52.6,2.7,6.8,0.0,35.6,13.7,12.3,19.2,57.5,0.0,1.4,6.8,15.1,98.2,1,1,1,1,1924,10566,3497,10483,295,11431,13018,19544,7499,8529,18530,22057,237,328,1,38:25,2023,2024
2023-24,1627750,Jamal Murray,Jamal,1610612743,DEN,Denver Nuggets,22301164,2024-04-10T00:00:00,DEN vs. MIN,W,52.7,5.8,3.8,5.8,7.7,19.2,17.3,26.9,69.2,0.0,1.9,1.9,1.9,57.3,1,1,1,1,1904,5323,7260,4489,12903,17262,18390,23827,2541,8529,21101,8852,15058,5944,1,27:23,2023,2024
2023-24,1631212,Peyton Watson,Peyton,1610612743,DEN,Denver Nuggets,22301164,2024-04-10T00:00:00,DEN vs. MIN,W,52.3,0.0,0.0,4.5,4.5,22.7,18.2,13.6,45.5,13.6,2.3,4.5,2.3,72.3,1,1,1,1,2212,11838,10547,6120,16942,20223,19167,13964,15734,79,21903,17067,14151,2024,1,23:01,2023,2024
2023-24,1631124,Julian Strawther,Julian,1610612743,DEN,Denver Nuggets,22301164,2024-04-10T00:00:00,DEN vs. MIN,W,27.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,1,1,1,1,26294,11838,10547,10483,19477,1,1,1,25638,8529,1,1,3,25245,1,0:33,2023,2024
2023-24,1629618,Jalen Pickett,Jalen,1610612743,DEN,Denver Nuggets,22301164,2024-04-10T00:00:00,DEN vs. MIN,W,14.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,26340,11838,10547,10483,19477,1,1,1,25638,8529,1,1,17532,25245,1,0:17,2023,2024
2023-24,1630643,Jay Huff,Jay,1610612743,DEN,Denver Nuggets,22301164,2024-04-10T00:00:00,DEN vs. MIN,W,27.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,1,1,1,1,26294,11838,10547,10483,19477,1,1,1,25638,8529,1,26381,17532,25245,1,0:33,2023,2024
2023-24,203484,Kentavious Caldwell-Pope,Kentavious,1610612743,DEN,Denver Nuggets,22301164,2024-04-10T00:00:00,DEN vs. MIN,W,54.8,4.2,4.2,10.4,12.5,12.5,10.4,25.0,66.7,2.1,0.0,8.3,2.1,35.6,1,1,1,1,767,7661,6725,1303,7653,9972,10707,22984,3005,4734,1,23588,14633,16764,1,26:19,2023,2024
2023-24,203200,Justin Holiday,Justin,1610612743,DEN,Denver Nuggets,22301164,2024-04-10T00:00:00,DEN vs. MIN,W,48.7,17.6,0.0,0.0,0.0,11.8,11.8,11.8,11.8,0.0,0.0,5.9,0.0,42.4,1,1,1,1,9901,299,10547,10483,19477,9224,12221,11834,25571,8529,1,20257,17532,13201,1,8:17,2023,2024
2023-24,1629008,Michael Porter Jr.,Michael,1610612743,DEN,Denver Nuggets,22301164,2024-04-10T00:00:00,DEN vs. MIN,W,53.4,2.9,5.7,7.1,5.7,14.3,15.7,20.0,62.9,0.0,1.4,2.9,2.9,42.3,1,1,1,1,1376,10236,4581,3046,15407,11917,16863,20014,4783,8529,18904,11878,12227,13246,1,37:23,2023,2024
2023-24,203932,Aaron Gordon,Aaron,1610612743,DEN,Denver Nuggets,22301164,2024-04-10T00:00:00,DEN vs. MIN,W,53.8,0.0,0.0,0.0,7.7,7.7,17.3,23.1,57.7,0.0,1.9,0.0,3.8,49.0,1,1,1,1,1144,11838,10547,10483,12903,5417,18390,22179,7416,8529,21101,1,9488,9645,1,27:59,2023,2024
2023-24,1630192,Zeke Nnaji,Zeke,1610612743,DEN,Denver Nuggets,22301164,2024-04-10T00:00:00,DEN vs. MIN,W,33.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,1,1,1,1,26203,11838,10547,10483,19477,1,1,1,25638,8529,1,1,17532,21817,1,1:40,2023,2024
2023-24,1631128,Christian Braun,Christian,1610612743,DEN,Denver Nuggets,22301164,2024-04-10T00:00:00,DEN vs. MIN,W,51.5,3.8,0.0,7.5,15.1,11.3,15.1,7.5,41.5,1.9,0.0,1.9,1.9,38.7,1,1,1,1,3258,8401,10547,2776,5643,8815,16172,7359,18396,5207,1,8765,15173,15180,1,27:17,2023,2024
2023-24,202704,Reggie Jackson,Reggie,1610612743,DEN,Denver Nuggets,22301164,2024-04-10T00:00:00,DEN vs. MIN,W,50.8,0.0,7.5,0.0,10.0,5.0,10.0,5.0,30.0,0.0,0.0,10.0,2.5,24.8,1,1,1,1,4330,11838,2916,10483,10170,3722,10111,5154,23562,8529,1,24631,13450,21596,1,20:20,2023,2024
2023-24,1631212,Peyton Watson,Peyton,1610612743,DEN,Denver Nuggets,22301154,2024-04-09T00:00:00,DEN @ UTA,W,50.0,3.3,0.0,8.2,6.6,9.8,21.3,16.4,39.3,3.3,0.0,1.6,3.3,43.9,1,1,1,1,6191,9346,10547,2351,14386,7343,21635,16908,19777,2560,1,7974,11023,12336,1,30:29,2023,2024
2023-24,1629008,Michael Porter Jr.,Michael,1610612743,DEN,Denver Nuggets,22301154,2024-04-09T00:00:00,DEN @ UTA,W,52.5,7.3,9.1,3.6,3.6,3.6,21.8,3.6,65.5,1.8,0.0,1.8,0.0,43.6,1,1,1,1,2025,3634,1925,7547,17999,3175,21926,4374,3853,5411,1,8582,17532,12487,1,28:53,2023,2024
2023-24,1629618,Jalen Pickett,Jalen,1610612743,DEN,Denver Nuggets,22301154,2024-04-09T00:00:00,DEN @ UTA,W,38.3,0.0,0.0,0.0,0.0,40.0,0.0,0.0,40.0,0.0,0.0,0.0,0.0,30.0,1,1,1,1,25899,11838,10547,10483,19477,25485,1,1,19009,8529,1,1,17532,19419,1,1:55,2023,2024
2023-24,203999,Nikola Jokić,Nikola,1610612743,DEN,Denver Nuggets,22301154,2024-04-09T00:00:00,DEN @ UTA,W,50.1,10.3,5.9,0.0,29.4,5.9,26.5,5.9,50.0,1.5,1.5,2.9,2.9,89.9,1,1,1,1,5853,1659,4368,10483,638,4248,23991,5816,12098,6777,19177,12190,11958,524,1,34:04,2023,2024
2023-24,1627750,Jamal Murray,Jamal,1610612743,DEN,Denver Nuggets,22301154,2024-04-09T00:00:00,DEN @ UTA,W,52.1,5.8,3.8,23.1,26.9,0.0,38.5,7.7,65.4,7.7,0.0,1.9,3.8,114.2,1,1,1,1,2409,5323,7260,112,952,1,25786,7436,3872,383,1,8852,9488,124,1,27:07,2023,2024
2023-24,1630643,Jay Huff,Jay,1610612743,DEN,Denver Nuggets,22301154,2024-04-09T00:00:00,DEN @ UTA,W,38.3,0.0,0.0,0.0,0.0,40.0,0.0,0.0,40.0,20.0,0.0,0.0,0.0,144.0,1,1,1,1,25899,11838,10547,10483,19477,25485,1,1,19009,28,1,1,17532,46,1,1:55,2023,2024
2023-24,203200,Justin Holiday,Justin,1610612743,DEN,Denver Nuggets,22301154,2024-04-09T00:00:00,DEN @ UTA,W,48.2,0.0,0.0,0.0,0.0,15.8,21.1,21.1,42.1,0.0,2.6,2.6,0.0,18.9,1,1,1,1,11758,11838,10547,10483,19477,13782,21451,20988,18013,8529,22798,10931,17532,23298,1,18:19,2023,2024
2023-24,1631124,Julian Strawther,Julian,1610612743,DEN,Denver Nuggets,22301154,2024-04-09T00:00:00,DEN @ UTA,W,38.3,0.0,0.0,0.0,0.0,40.0,0.0,0.0,40.0,0.0,0.0,0.0,0.0,4.0,1,1,1,1,25899,11838,10547,10483,19477,25485,1,1,19009,8529,1,1,17532,25131,1,1:55,2023,2024
2023-24,203484,Kentavious Caldwell-Pope,Kentavious,1610612743,DEN,Denver Nuggets,22301154,2024-04-09T00:00:00,DEN @ UTA,W,50.4,0.0,0.0,3.4,6.9,6.9,27.6,6.9,48.3,1.7,0.0,5.2,0.0,28.3,1,1,1,1,5194,11838,10547,7859,13892,4872,24325,6715,13803,5712,1,18759,17532,20258,1,29:13,2023,2024
2023-24,1641816,Hunter Tyson,Hunter,1610612743,DEN,Denver Nuggets,22301154,2024-04-09T00:00:00,DEN @ UTA,W,38.3,0.0,0.0,0.0,0.0,40.0,0.0,0.0,40.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,25899,11838,10547,10483,19477,25485,1,1,19009,8529,1,1,17532,25245,1,1:55,2023,2024
2023-24,1631128,Christian Braun,Christian,1610612743,DEN,Denver Nuggets,22301154,2024-04-09T00:00:00,DEN @ UTA,W,51.4,0.0,5.5,3.6,3.6,3.6,23.6,3.6,50.9,0.0,0.0,1.8,0.0,48.9,1,1,1,1,3339,11838,4918,7547,17999,3175,22935,4374,11781,8529,1,8582,17532,9714,1,28:17,2023,2024
2023-24,202704,Reggie Jackson,Reggie,1610612743,DEN,Denver Nuggets,22301154,2024-04-09T00:00:00,DEN @ UTA,W,48.9,0.0,0.0,0.0,12.2,12.2,20.4,20.4,40.8,2.0,0.0,0.0,2.0,55.7,1,1,1,1,9447,11838,10547,10483,8001,9824,21082,20572,18785,4814,1,1,14752,6587,1,23:57,2023,2024
2023-24,1630192,Zeke Nnaji,Zeke,1610612743,DEN,Denver Nuggets,22301154,2024-04-09T00:00:00,DEN @ UTA,W,52.3,0.0,17.4,8.7,26.1,8.7,21.7,26.1,52.2,4.3,0.0,0.0,8.7,54.8,1,1,1,1,2242,11838,308,2035,1079,6266,21869,23545,10882,1538,1,1,2096,6975,1,12:02,2023,2024
2023-24,1627750,Jamal Murray,Jamal,1610612743,DEN,Denver Nuggets,22301130,2024-04-06T00:00:00,DEN vs. ATL,W,43.4,0.0,0.0,0.0,8.3,12.5,0.0,8.3,29.2,2.1,0.0,2.1,6.3,59.6,1,1,1,1,23919,11838,10547,10483,12098,9972,1,8033,23785,4734,1,9265,4703,5110,1,20:51,2023,2024
2023-24,202704,Reggie Jackson,Reggie,1610612743,DEN,Denver Nuggets,22301130,2024-04-06T00:00:00,DEN vs. ATL,W,46.9,9.8,3.9,0.0,15.7,15.7,15.7,9.8,39.2,0.0,0.0,5.9,2.0,53.9,1,1,1,1,16296,1868,7149,10483,5157,13725,16827,9614,19836,8529,1,20257,14979,7328,1,23:54,2023,2024
2023-24,1631124,Julian Strawther,Julian,1610612743,DEN,Denver Nuggets,22301130,2024-04-06T00:00:00,DEN vs. ATL,W,45.1,0.0,0.0,18.5,0.0,11.1,14.8,14.8,22.2,0.0,0.0,7.4,11.1,45.6,1,1,1,1,21307,11838,10547,201,19477,8506,15825,15262,24896,8529,1,22730,829,11456,1,12:11,2023,2024
2023-24,1629008,Michael Porter Jr.,Michael,1610612743,DEN,Denver Nuggets,22301130,2024-04-06T00:00:00,DEN vs. ATL,W,46.1,3.7,3.7,3.7,7.4,11.1,3.7,7.4,37.0,0.0,1.9,7.4,5.6,53.0,1,1,1,1,18652,8526,7485,7414,13258,8506,4189,7192,20905,8529,20881,22730,5827,7731,1,24:54,2023,2024
2023-24,1629618,Jalen Pickett,Jalen,1610612743,DEN,Denver Nuggets,22301130,2024-04-06T00:00:00,DEN vs. ATL,W,40.6,37.5,0.0,37.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,142.5,1,1,1,1,25508,48,10547,35,19477,1,1,1,25638,8529,1,1,17532,49,1,3:15,2023,2024
2023-24,1630192,Zeke Nnaji,Zeke,1610612743,DEN,Denver Nuggets,22301130,2024-04-06T00:00:00,DEN vs. ATL,W,46.9,0.0,0.0,0.0,6.7,16.7,20.0,13.3,26.7,0.0,0.0,6.7,0.0,51.7,1,1,1,1,16012,11838,10547,10483,14191,14558,20575,13571,24308,8529,1,21662,17532,8364,1,14:05,2023,2024
2023-24,203999,Nikola Jokić,Nikola,1610612743,DEN,Denver Nuggets,22301130,2024-04-06T00:00:00,DEN vs. ATL,W,44.4,5.8,2.9,5.8,8.7,13.0,2.9,7.2,37.7,0.0,1.4,1.4,7.2,78.7,1,1,1,1,22599,5272,8962,4460,11691,10691,3781,7086,20618,8529,19046,7239,3424,1218,1,30:40,2023,2024
2023-24,1631212,Peyton Watson,Peyton,1610612743,DEN,Denver Nuggets,22301130,2024-04-06T00:00:00,DEN vs. ATL,W,43.7,0.0,3.2,0.0,16.1,16.1,12.9,8.1,29.0,8.1,0.0,4.8,3.2,66.5,1,1,1,1,23685,11838,8308,10483,4886,14153,13648,7869,23806,344,1,17915,11103,3164,1,27:04,2023,2024
