season,player_id,player,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,nba_fantasy_pts,dd2,td3,wnba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,nba_fantasy_pts_rank,dd2_rank,td3_rank,wnba_fantasy_pts_rank,available_flag,min_sec,season_start,season_end
2023-24,1631096,Chet Holmgren,Chet,1610612760,OKC,Oklahoma City Thunder,42300226,2024-05-18T00:00:00,OKC @ DAL,L,49.3,12.9,21.4,0.6,1.4,10.0,0.143,2.9,2.9,1.0,0.0,4.3,4.3,1.4,4.3,2.9,0.0,0.0,7.1,5.7,30.0,11.4,41.6,0,0,42.9,1,835,1,835,1146,251,434,303,774,402,852,580,702,1,842,1045,1242,1118,294,250,538,564,280,410,361,530,801,150,13,691,1,34:30,2023,2024
2023-24,1629026,Kenrich Williams,Kenrich,1610612760,OKC,Oklahoma City Thunder,42300226,2024-05-18T00:00:00,OKC @ DAL,L,70.0,20.0,20.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,60.0,64.0,0,0,60.0,1,835,1,835,13,26,509,1,879,1271,879,797,847,797,10,1378,99,1167,935,701,538,564,1279,1106,138,46,208,150,13,237,1,3:30,2023,2024
2023-24,1630198,Isaiah Joe,Isaiah,1610612760,OKC,Oklahoma City Thunder,42300226,2024-05-18T00:00:00,OKC @ DAL,L,44.8,6.2,10.8,0.571,4.6,6.2,0.75,0.0,0.0,0.0,1.5,3.1,4.6,4.6,0.0,1.5,0.0,1.5,0.0,1.5,16.9,-9.2,34.0,0,0,33.8,1,835,1,835,1604,908,1201,384,288,833,79,797,847,797,681,1196,1203,651,935,519,538,367,1279,1025,909,1045,1055,150,13,1002,1,29:06,2023,2024
2023-24,1631114,Jalen Williams,Jalen,1610612760,OKC,Oklahoma City Thunder,42300226,2024-05-18T00:00:00,OKC @ DAL,L,47.5,10.3,20.5,0.5,3.8,6.4,0.6,3.8,3.8,1.0,2.6,9.0,11.5,10.3,0.0,2.6,1.3,1.3,1.3,3.8,28.2,-9.0,69.0,0,0,61.5,1,835,1,835,1436,440,485,523,377,809,172,480,599,1,519,440,461,161,935,316,460,484,1249,640,419,1032,150,150,13,215,1,37:01,2023,2024
2023-24,1641717,Cason Wallace,Cason,1610612760,OKC,Oklahoma City Thunder,42300226,2024-05-18T00:00:00,OKC @ DAL,L,46.9,3.8,15.4,0.25,1.9,11.5,0.167,0.0,0.0,0.0,0.0,0.0,0.0,1.9,3.8,1.9,1.9,1.9,7.7,0.0,9.6,7.7,20.2,0,0,21.2,1,835,1,835,1492,1147,854,1216,692,295,822,797,847,797,842,1378,1455,1040,356,443,307,314,234,1106,1204,622,1409,150,13,1371,1,24:25,2023,2024
2023-24,1630581,Josh Giddey,Josh,1610612760,OKC,Oklahoma City Thunder,42300226,2024-05-18T00:00:00,OKC @ DAL,L,55.2,5.3,15.8,0.333,0.0,10.5,0.0,0.0,0.0,0.0,15.8,5.3,21.1,5.3,5.3,0.0,0.0,0.0,5.3,0.0,10.5,10.5,38.4,0,0,36.8,1,835,1,835,129,992,828,1040,879,368,879,797,847,797,20,895,84,570,187,701,538,564,507,1106,1178,554,918,150,13,913,1,10:29,2023,2024
2023-24,1630598,Aaron Wiggins,Aaron,1610612760,OKC,Oklahoma City Thunder,42300226,2024-05-18T00:00:00,OKC @ DAL,L,51.4,0.0,13.3,0.0,0.0,6.7,0.0,0.0,0.0,0.0,0.0,20.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.3,24.0,0,0,20.0,1,835,1,835,637,1355,1019,1355,879,766,879,797,847,797,842,34,99,1167,935,701,538,564,1279,1106,1400,15,1330,150,13,1389,1,7:43,2023,2024
2023-24,1629652,Luguentz Dort,Luguentz,1610612760,OKC,Oklahoma City Thunder,42300226,2024-05-18T00:00:00,OKC @ DAL,L,53.6,5.0,16.7,0.3,3.3,11.7,0.286,5.0,5.0,1.0,0.0,5.0,5.0,1.7,3.3,5.0,0.0,1.7,8.3,10.0,18.3,-10.0,38.5,0,0,38.3,1,835,1,835,271,1019,722,1155,441,285,662,382,502,1,842,936,1154,1076,436,77,538,349,195,106,834,1060,914,150,13,861,1,32:10,2023,2024
2023-24,1631119,Jaylin Williams,Jaylin,1610612760,OKC,Oklahoma City Thunder,42300226,2024-05-18T00:00:00,OKC @ DAL,L,47.2,5.1,12.8,0.4,2.6,10.3,0.25,2.6,5.1,0.5,0.0,5.1,5.1,5.1,0.0,2.6,2.6,0.0,2.6,2.6,15.4,-35.9,44.6,0,0,38.5,1,835,1,835,1471,1011,1060,909,579,392,682,645,486,632,842,927,1144,590,935,316,230,564,1041,871,983,1435,707,150,13,854,1,18:25,2023,2024
2023-24,1628983,Shai Gilgeous-Alexander,Shai,1610612760,OKC,Oklahoma City Thunder,42300226,2024-05-18T00:00:00,OKC @ DAL,L,50.2,16.5,29.4,0.56,4.7,5.9,0.8,4.7,8.2,0.571,0.0,3.5,3.5,9.4,0.0,0.0,2.4,0.0,3.5,9.4,42.4,0.0,67.8,0,0,64.7,1,835,1,835,942,98,138,428,280,860,69,421,274,622,842,1141,1309,206,935,701,263,564,833,131,99,786,164,150,13,159,1,42:42,2023,2024
