player_id,player,team_id,team,age,gp,g,fga_frequency,fgm,fga,fg_pct,efg_pct,fg2a_frequency,fg2m,fg2a,fg2_pct,fg3a_frequency,fg3m,fg3a,fg3_pct
203471,Dennis Schröder,1610612737,ATL,24.0,66,66,0.385,240,391,0.614,0.614,0.385,240,391,0.614,0.0,0,0,
1628381,John Collins,1610612737,ATL,20.0,73,72,0.767,270,376,0.718,0.718,0.767,270,376,0.718,0.0,0,0,
1627752,Taurean Prince,1610612737,ATL,24.0,81,76,0.35,191,317,0.603,0.603,0.35,191,317,0.603,0.0,0,0,
1627819,Isaiah Taylor,1610612737,ATL,23.0,67,56,0.639,130,228,0.57,0.57,0.639,130,228,0.57,0.0,0,0,
203145,Kent Bazemore,1610612737,ATL,28.0,64,62,0.353,120,223,0.538,0.538,0.353,120,223,0.538,0.0,0,0,
203473,Dewayne Dedmon,1610612737,ATL,28.0,61,57,0.454,145,208,0.697,0.697,0.454,145,208,0.697,0.0,0,0,
203101,Miles Plumlee,1610612737,ATL,29.0,55,50,0.97,102,160,0.638,0.638,0.97,102,160,0.638,0.0,0,0,
203488,Mike Muscala,1610612737,ATL,26.0,53,40,0.301,59,91,0.648,0.648,0.301,59,91,0.648,0.0,0,0,
1628416,Tyler Dorsey,1610612737,ATL,22.0,56,38,0.247,46,87,0.529,0.529,0.247,46,87,0.529,0.0,0,0,
1627761,DeAndre' Bembry,1610612737,ATL,23.0,25,21,0.641,38,75,0.507,0.507,0.641,38,75,0.507,0.0,0,0,
1627098,Malcolm Delaney,1610612737,ATL,29.0,53,33,0.217,29,57,0.509,0.509,0.217,29,57,0.509,0.0,0,0,
1627814,Damion Lee,1610612737,ATL,25.0,15,15,0.388,33,54,0.611,0.611,0.388,33,54,0.611,0.0,0,0,
1628463,Tyler Cavanaugh,1610612737,ATL,24.0,38,21,0.331,29,46,0.63,0.63,0.331,29,46,0.63,0.0,0,0,
1628537,Jaylen Morris,1610612737,ATL,22.0,6,6,0.538,9,14,0.643,0.643,0.538,9,14,0.643,0.0,0,0,
1628510,Andrew White III,1610612737,ATL,25.0,15,7,0.179,5,12,0.417,0.417,0.179,5,12,0.417,0.0,0,0,
1628499,Antonius Cleveland,1610612737,ATL,24.0,17,4,0.25,2,5,0.4,0.4,0.25,2,5,0.4,0.0,0,0,
203705,Josh Magette,1610612737,ATL,28.0,18,5,0.116,1,5,0.2,0.2,0.116,1,5,0.2,0.0,0,0,
202379,Jeremy Evans,1610612737,ATL,30.0,1,1,1.0,1,1,1.0,1.0,1.0,1,1,1.0,0.0,0,0,
