season,player_id,player,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank,available_flag,min_sec,season_start,season_end
2021-22,202326,DeMarcus Cousins,DeMarcus,1610612743,DEN,Denver Nuggets,22101220,2022-04-10T00:00:00,DEN vs. LAL,L,23.516666666666666,8.2,8.2,4.1,8.2,12.2,28.6,10.2,57.2,4.1,0.0,10.2,10.2,84.3,1,13121,13121,13121,13193,2834,2339,6102,11830,9808,24457,12139,6081,1567,1,24276,1481,730,1,23:31,2021,2022
2021-22,203210,JaMychal Green,JaMychal,1610612743,DEN,Denver Nuggets,22101220,2022-04-10T00:00:00,DEN vs. LAL,L,22.58333333333333,4.3,0.0,8.5,21.3,25.5,14.9,25.5,46.8,2.1,0.0,6.4,4.3,79.3,1,13121,13121,13121,13936,7591,10350,1755,2086,21726,16191,23583,12712,4480,1,20489,9284,1054,1,22:35,2021,2022
2021-22,1630538,Bones Hyland,Bones,1610612743,DEN,Denver Nuggets,22101220,2022-04-10T00:00:00,DEN vs. LAL,L,24.05,0.0,0.0,8.0,12.0,12.0,22.0,18.0,51.9,6.0,4.0,6.0,4.0,75.4,1,13121,13121,13121,12736,11791,10350,2038,7663,9493,22096,19840,9154,660,24696,19765,9998,1426,1,24:03,2021,2022
2021-22,1630267,Facundo Campazzo,Facundo,1610612743,DEN,Denver Nuggets,22101220,2022-04-10T00:00:00,DEN vs. LAL,L,8.65,16.6,0.0,0.0,0.0,22.2,0.0,16.6,55.5,0.0,5.5,5.5,0.0,77.7,1,13121,13121,13121,22693,348,10350,9479,19255,19626,1,18806,6956,8184,25471,18824,18239,1182,1,8:39,2021,2022
2021-22,1628427,Vlatko Čančar,Vlatko,1610612743,DEN,Denver Nuggets,22101220,2022-04-10T00:00:00,DEN vs. LAL,L,23.85,0.0,0.0,0.0,4.0,12.1,0.0,24.2,40.3,0.0,2.0,10.1,4.0,33.4,1,13121,13121,13121,12927,11791,10350,9479,17203,9628,1,23128,17278,8184,21346,24209,9879,17483,1,23:51,2021,2022
2021-22,1627854,Bryn Forbes,Bryn,1610612743,DEN,Denver Nuggets,22101220,2022-04-10T00:00:00,DEN vs. LAL,L,36.35,7.9,0.0,6.6,2.6,15.8,18.5,17.2,47.5,0.0,0.0,2.6,5.3,37.9,1,13121,13121,13121,2443,3042,10350,2997,19045,13811,19718,19216,12158,8184,1,10088,7066,15045,1,36:21,2021,2022
2021-22,1628432,Davon Reed,Davon,1610612743,DEN,Denver Nuggets,22101220,2022-04-10T00:00:00,DEN vs. LAL,L,29.45,0.0,3.3,0.0,9.8,16.3,11.4,19.6,42.4,0.0,0.0,3.3,3.3,38.5,1,13121,13121,13121,8309,11791,8201,9479,9934,14293,12023,20955,15857,8184,1,12338,11890,14761,1,29:27,2021,2022
2021-22,1630210,Markus Howard,Markus,1610612743,DEN,Denver Nuggets,22101220,2022-04-10T00:00:00,DEN vs. LAL,L,24.116666666666667,11.9,0.0,8.0,19.9,11.9,13.9,17.9,35.8,0.0,2.0,10.0,8.0,65.9,1,13121,13121,13121,12674,1078,10350,2054,2579,9463,15098,19804,19965,8184,21268,24152,3050,2965,1,24:07,2021,2022
2021-22,1630192,Zeke Nnaji,Zeke,1610612743,DEN,Denver Nuggets,22101220,2022-04-10T00:00:00,DEN vs. LAL,L,26.316666666666663,0.0,0.0,0.0,3.6,14.6,0.0,21.9,36.5,0.0,1.8,5.5,3.6,17.1,1,13121,13121,13121,10902,11791,10350,9479,17668,12425,1,22226,19606,8184,20820,18639,10887,23457,1,26:19,2021,2022
2021-22,203085,Austin Rivers,Austin,1610612743,DEN,Denver Nuggets,22101220,2022-04-10T00:00:00,DEN vs. LAL,L,22.566666666666663,0.0,0.0,0.0,8.5,12.8,19.1,19.1,55.3,0.0,0.0,4.3,0.0,34.7,1,13121,13121,13121,13961,11791,10350,9479,11379,10388,20217,20687,7071,8184,1,15489,18239,16809,1,22:34,2021,2022
2021-22,201145,Jeff Green,Jeff,1610612743,DEN,Denver Nuggets,22101220,2022-04-10T00:00:00,DEN vs. LAL,L,23.55,0.0,4.1,4.1,16.3,8.2,22.4,18.3,57.1,2.0,0.0,6.1,2.0,47.7,1,13121,13121,13121,13157,11791,6804,6114,4188,5761,22358,20113,6115,4685,1,20022,15496,9704,1,23:33,2021,2022
2021-22,202326,DeMarcus Cousins,DeMarcus,1610612743,DEN,Denver Nuggets,22101201,2022-04-07T00:00:00,DEN vs. MEM,W,3.8,12.6,0.0,0.0,0.0,25.3,25.3,0.0,25.3,0.0,0.0,0.0,12.6,12.6,1,1,1,1,24474,909,10350,9479,19255,21591,23601,1,23939,8184,1,1,615,24249,1,3:48,2021,2022
2021-22,203210,JaMychal Green,JaMychal,1610612743,DEN,Denver Nuggets,22101201,2022-04-07T00:00:00,DEN vs. MEM,W,20.166666666666668,0.0,9.5,0.0,9.5,16.7,14.3,16.7,61.9,0.0,0.0,7.1,4.8,26.2,1,1,1,1,15874,11791,1632,9479,10220,14647,15531,18825,4045,8184,1,21743,8119,20794,1,20:10,2021,2022
2021-22,1630210,Markus Howard,Markus,1610612743,DEN,Denver Nuggets,22101201,2022-04-07T00:00:00,DEN vs. MEM,W,3.316666666666667,0.0,0.0,0.0,0.0,28.9,28.9,28.9,86.8,0.0,0.0,14.5,0.0,-14.5,1,1,1,1,24712,11791,10350,9479,19255,23221,24529,24456,501,8184,1,25397,18239,25983,1,3:19,2021,2022
2021-22,203085,Austin Rivers,Austin,1610612743,DEN,Denver Nuggets,22101201,2022-04-07T00:00:00,DEN vs. MEM,W,25.1,0.0,0.0,3.8,11.5,19.1,15.3,13.4,61.2,0.0,0.0,3.8,3.8,25.2,1,1,1,1,11882,11791,10350,6539,8124,17024,16663,15756,4289,8184,1,14023,10466,21136,1,25:06,2021,2022
2021-22,1630267,Facundo Campazzo,Facundo,1610612743,DEN,Denver Nuggets,22101201,2022-04-07T00:00:00,DEN vs. MEM,W,2.816666666666667,0.0,0.0,0.0,0.0,34.1,34.1,34.1,102.2,0.0,0.0,0.0,0.0,0.0,1,1,1,1,24977,11791,10350,9479,19255,24453,25222,25177,233,8184,1,1,18239,25086,1,2:49,2021,2022
2021-22,201145,Jeff Green,Jeff,1610612743,DEN,Denver Nuggets,22101201,2022-04-07T00:00:00,DEN vs. MEM,W,27.066666666666663,0.0,5.3,0.0,3.5,17.7,10.6,3.5,46.1,0.0,1.8,1.8,10.6,18.6,1,1,1,1,10326,11791,4961,9479,17802,15697,11058,5220,13156,8184,20663,7648,1285,23142,1,27:04,2021,2022
2021-22,203115,Will Barton,Will,1610612743,DEN,Denver Nuggets,22101201,2022-04-07T00:00:00,DEN vs. MEM,W,29.433333333333334,9.8,0.0,14.7,9.8,19.6,13.0,8.2,55.4,0.0,0.0,4.9,3.3,43.7,1,1,1,1,8326,1821,10350,354,9928,17466,14055,9709,6993,8184,1,17231,11883,11852,1,29:26,2021,2022
2021-22,1628432,Davon Reed,Davon,1610612743,DEN,Denver Nuggets,22101201,2022-04-07T00:00:00,DEN vs. MEM,W,13.983333333333333,0.0,0.0,0.0,6.9,6.9,13.7,13.7,68.7,3.4,0.0,6.9,0.0,43.9,1,1,1,1,20252,11791,10350,9479,13467,4707,14873,16103,2188,2155,1,21311,18239,11716,1,13:59,2021,2022
2021-22,203932,Aaron Gordon,Aaron,1610612743,DEN,Denver Nuggets,22101201,2022-04-07T00:00:00,DEN vs. MEM,W,34.38333333333333,4.2,5.6,4.2,8.4,20.9,11.2,7.0,50.3,0.0,1.4,4.2,4.2,36.3,1,1,1,1,4006,7693,4633,5935,11554,18586,11723,8410,10176,8184,18760,15288,9439,15957,1,34:23,2021,2022
2021-22,1630538,Bones Hyland,Bones,1610612743,DEN,Denver Nuggets,22101201,2022-04-07T00:00:00,DEN vs. MEM,W,20.566666666666663,4.7,0.0,0.0,4.7,11.7,9.3,11.7,56.0,0.0,0.0,7.0,4.7,66.5,1,1,1,1,15558,6932,10350,9479,16492,9213,9589,13826,6645,8184,1,21508,8334,2826,1,20:34,2021,2022
2021-22,1628420,Monté Morris,Monté,1610612743,DEN,Denver Nuggets,22101201,2022-04-07T00:00:00,DEN vs. MEM,W,24.116666666666667,0.0,0.0,4.0,4.0,19.9,8.0,4.0,43.8,0.0,0.0,4.0,0.0,40.0,1,1,1,1,12674,11791,10350,6277,17256,17768,7966,5526,14850,8184,1,14572,18239,13884,1,24:07,2021,2022
2021-22,203999,Nikola Jokić,Nikola,1610612743,DEN,Denver Nuggets,22101201,2022-04-07T00:00:00,DEN vs. MEM,W,35.25,10.9,5.4,5.4,35.4,10.9,8.2,5.4,49.0,1.4,1.4,2.7,4.1,102.4,1,1,1,1,3253,1408,4798,4165,250,8347,8238,6847,11075,7240,18518,10411,9725,225,1,35:15,2021,2022
2021-22,203999,Nikola Jokić,Nikola,1610612743,DEN,Denver Nuggets,22101186,2022-04-05T00:00:00,DEN vs. SAS,L,40.38333333333333,4.8,2.4,2.4,33.3,15.5,8.3,13.1,54.7,0.0,3.6,3.6,8.3,84.9,1,13121,13121,13121,525,6801,9974,9170,345,13357,8406,15394,7402,8184,24291,13228,2702,698,1,40:23,2021,2022
2021-22,203115,Will Barton,Will,1610612743,DEN,Denver Nuggets,22101186,2022-04-05T00:00:00,DEN vs. SAS,L,39.96666666666667,0.0,0.0,0.0,0.0,14.4,8.4,15.6,50.4,0.0,0.0,2.4,1.2,27.4,1,13121,13121,13121,643,11791,10350,9479,19255,12216,8521,17898,10065,8184,1,9229,18164,20334,1,39:58,2021,2022
2021-22,1628420,Monté Morris,Monté,1610612743,DEN,Denver Nuggets,22101186,2022-04-05T00:00:00,DEN vs. SAS,L,33.5,2.9,0.0,2.9,2.9,15.8,10.0,15.8,54.4,0.0,0.0,5.7,0.0,21.1,1,13121,13121,13121,4770,10268,10350,8167,18769,13720,10344,18033,7532,8184,1,19237,18239,22537,1,33:30,2021,2022
2021-22,203210,JaMychal Green,JaMychal,1610612743,DEN,Denver Nuggets,22101186,2022-04-05T00:00:00,DEN vs. SAS,L,12.616666666666667,0.0,0.0,0.0,0.0,15.2,7.6,7.6,45.7,0.0,0.0,3.8,0.0,14.8,1,13121,13121,13121,20994,11791,10350,9479,19255,13100,7608,9058,13493,8184,1,13954,18239,23918,1,12:37,2021,2022
