season,player_id,player,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank,available_flag,min_sec,season_start,season_end
2023-24,1631116,Patrick Baldwin Jr.,Patrick,1610612764,WAS,Washington Wizards,22301186,2024-04-14T00:00:00,WAS @ BOS,L,44.5,2.7,0.0,6.7,5.3,25.3,10.7,26.7,56.0,1.3,0.0,4.0,2.7,44.5,1,13252,13252,13252,22513,10763,10547,3462,16027,21936,11020,23732,8417,7571,1,15454,12951,12024,1,33:23,2023,2024
2023-24,1630557,Corey Kispert,Corey,1610612764,WAS,Washington Wizards,22301186,2024-04-14T00:00:00,WAS @ BOS,L,45.7,5.6,2.8,2.8,8.3,25.0,11.1,25.0,50.0,0.0,0.0,0.0,1.4,36.9,1,13252,13252,13252,19763,5548,9263,9250,12098,21536,11406,22984,12098,8529,1,1,16961,16154,1,32:56,2023,2024
2023-24,1630166,Deni Avdija,Deni,1610612764,WAS,Washington Wizards,22301186,2024-04-14T00:00:00,WAS @ BOS,L,43.9,0.0,2.9,2.9,5.7,20.0,17.1,25.7,62.9,1.4,2.9,1.4,1.4,25.1,1,13252,13252,13252,23447,11838,9061,9055,15407,17787,18235,23422,4783,7008,23313,7158,16802,21438,1,30:43,2023,2024
2023-24,1630264,Anthony Gill,Anthony,1610612764,WAS,Washington Wizards,22301186,2024-04-14T00:00:00,WAS @ BOS,L,44.7,0.0,0.0,5.1,15.4,20.5,10.3,23.1,51.3,0.0,7.7,5.1,5.1,57.7,1,13252,13252,13252,22149,11838,10547,5287,5261,18453,10505,22179,11567,8529,26105,18622,6697,5794,1,17:26,2023,2024
2023-24,1630647,Eugene Omoruyi,Eugene,1610612764,WAS,Washington Wizards,22301186,2024-04-14T00:00:00,WAS @ BOS,L,45.1,3.9,3.9,7.8,27.5,19.6,7.8,21.6,58.8,0.0,3.9,2.0,2.0,70.4,1,13252,13252,13252,21292,8126,7149,2585,881,17621,7844,21342,6781,8529,24806,8958,14979,2309,1,23:01,2023,2024
2023-24,1630551,Justin Champagnie,Justin,1610612764,WAS,Washington Wizards,22301186,2024-04-14T00:00:00,WAS @ BOS,L,44.2,4.3,6.4,8.5,17.0,14.9,25.5,17.0,55.3,2.1,4.3,2.1,2.1,65.7,1,13252,13252,13252,23000,7558,3906,2166,4311,12758,23705,17575,8862,4661,25102,9359,14539,3318,1,20:47,2023,2024
2023-24,1631098,Johnny Davis,Johnny,1610612764,WAS,Washington Wizards,22301186,2024-04-14T00:00:00,WAS @ BOS,L,47.5,3.6,0.0,3.6,10.7,23.2,10.7,26.8,67.9,0.0,3.6,7.1,1.8,23.6,1,13252,13252,13252,14296,8779,10547,7643,9517,20605,11046,23796,2868,8529,24386,22318,15501,21993,1,26:35,2023,2024
2023-24,1630215,Jared Butler,Jared,1610612764,WAS,Washington Wizards,22301186,2024-04-14T00:00:00,WAS @ BOS,L,44.1,8.6,2.9,2.9,20.0,20.0,8.6,18.6,45.7,1.4,4.3,5.7,4.3,52.7,1,13252,13252,13252,23213,2596,9061,9055,2699,17787,8593,19058,15563,7008,25128,19985,8477,7842,1,30:51,2023,2024
2023-24,1631262,Jules Bernard,Jules,1610612764,WAS,Washington Wizards,22301186,2024-04-14T00:00:00,WAS @ BOS,L,44.2,10.9,5.5,7.3,10.9,12.7,18.2,14.5,58.2,0.0,1.8,0.0,1.8,46.7,1,13252,13252,13252,23051,1395,4918,2984,9311,10386,19167,15014,7152,8529,20775,1,15404,10843,1,24:18,2023,2024
2023-24,1630647,Eugene Omoruyi,Eugene,1610612764,WAS,Washington Wizards,22301172,2024-04-12T00:00:00,WAS vs. CHI,L,46.4,11.5,11.5,0.0,15.4,15.4,23.1,7.7,53.8,3.8,3.8,3.8,0.0,34.6,1,13252,13252,13252,17627,1169,1039,10483,5261,13232,22671,7436,9753,1925,24689,14986,17532,17304,1,12:05,2023,2024
2023-24,1641774,Tristan Vukcevic,Tristan,1610612764,WAS,Washington Wizards,22301172,2024-04-12T00:00:00,WAS vs. CHI,L,42.8,3.8,0.0,13.5,7.7,26.9,5.8,13.5,46.2,1.9,0.0,7.7,11.5,47.5,1,13252,13252,13252,24497,8236,10547,586,12903,22686,5756,13809,15169,5105,1,22983,727,10418,1,22:15,2023,2024
2023-24,1631098,Johnny Davis,Johnny,1610612764,WAS,Washington Wizards,22301172,2024-04-12T00:00:00,WAS vs. CHI,L,46.7,0.0,0.0,3.8,3.8,18.9,13.2,15.1,64.2,0.0,1.9,5.7,1.9,44.2,1,13252,13252,13252,16880,11838,10547,7312,17819,16956,14005,15598,4292,8529,20995,19912,15173,12219,1,24:44,2023,2024
2023-24,1630557,Corey Kispert,Corey,1610612764,WAS,Washington Wizards,22301172,2024-04-12T00:00:00,WAS vs. CHI,L,44.9,2.2,3.4,11.2,4.5,20.2,10.1,11.2,51.7,1.1,0.0,4.5,1.1,45.4,1,13252,13252,13252,21778,11492,8110,1049,17048,18220,10388,11294,11324,8458,1,17053,17509,11548,1,39:57,2023,2024
2023-24,1630215,Jared Butler,Jared,1610612764,WAS,Washington Wizards,22301172,2024-04-12T00:00:00,WAS vs. CHI,L,44.8,10.9,0.0,0.0,12.5,18.8,12.5,7.8,43.8,0.0,1.6,4.7,3.1,58.1,1,13252,13252,13252,22014,1386,10547,10483,7653,16810,13065,7624,16956,8529,19693,17550,11370,5651,1,28:40,2023,2024
2023-24,1630551,Justin Champagnie,Justin,1610612764,WAS,Washington Wizards,22301172,2024-04-12T00:00:00,WAS vs. CHI,L,45.0,5.3,0.0,5.3,5.3,10.5,10.5,13.2,47.4,2.6,0.0,0.0,0.0,25.8,1,13252,13252,13252,21468,5964,10547,5085,16081,7959,10774,13429,14507,3615,1,1,17532,21233,1,17:07,2023,2024
2023-24,1631116,Patrick Baldwin Jr.,Patrick,1610612764,WAS,Washington Wizards,22301172,2024-04-12T00:00:00,WAS vs. CHI,L,45.2,3.3,0.0,2.2,8.9,20.0,7.8,12.2,53.3,1.1,0.0,2.2,2.2,48.2,1,13252,13252,13252,21208,9223,10547,10213,11513,17787,7785,12429,10053,8473,1,9573,14277,10042,1,40:39,2023,2024
2023-24,1630264,Anthony Gill,Anthony,1610612764,WAS,Washington Wizards,22301172,2024-04-12T00:00:00,WAS vs. CHI,L,48.4,0.0,0.0,0.0,5.7,5.7,11.4,11.4,80.0,0.0,5.7,5.7,17.1,24.3,1,13252,13252,13252,11125,11838,10547,10483,15407,4147,11912,11489,908,8529,25821,19985,142,21750,1,16:56,2023,2024
2023-24,1630166,Deni Avdija,Deni,1610612764,WAS,Washington Wizards,22301172,2024-04-12T00:00:00,WAS vs. CHI,L,44.3,0.0,0.0,2.4,18.8,21.2,8.2,15.3,58.8,0.0,1.2,3.5,8.2,54.6,1,13252,13252,13252,22946,11838,10547,10116,3353,19028,8253,15843,6781,8529,17499,14109,2473,7054,1,37:37,2023,2024
2023-24,1630557,Corey Kispert,Corey,1610612764,WAS,Washington Wizards,22301152,2024-04-09T00:00:00,WAS @ MIN,L,50.4,2.8,0.0,0.0,8.3,16.7,20.8,12.5,52.8,0.0,0.0,0.0,2.8,47.4,1,13252,13252,13252,5238,10442,10547,10483,12098,14558,21335,12602,10546,8529,1,1,12489,10488,1,36:15,2023,2024
2023-24,1629673,Jordan Poole,Jordan,1610612764,WAS,Washington Wizards,22301152,2024-04-09T00:00:00,WAS @ MIN,L,45.5,4.2,6.9,8.3,5.6,25.0,22.2,25.0,41.7,0.0,2.8,2.8,0.0,52.2,1,13252,13252,13252,20357,7661,3387,2226,15624,21536,22108,22984,18273,8529,23133,11543,17532,8095,1,32:47,2023,2024
2023-24,1631098,Johnny Davis,Johnny,1610612764,WAS,Washington Wizards,22301152,2024-04-09T00:00:00,WAS @ MIN,L,46.9,0.0,0.0,4.8,9.5,19.0,14.3,21.4,57.1,0.0,0.0,7.1,4.8,27.6,1,13252,13252,13252,16227,11838,10547,5808,10705,17090,15103,21215,7550,8529,1,22318,7385,20532,1,19:42,2023,2024
2023-24,1631262,Jules Bernard,Jules,1610612764,WAS,Washington Wizards,22301152,2024-04-09T00:00:00,WAS @ MIN,L,39.3,10.0,10.0,10.0,30.0,45.0,10.0,30.0,40.0,0.0,0.0,10.0,0.0,38.0,1,13252,13252,13252,25759,1744,1503,1410,578,25826,10111,24628,19009,8529,1,24631,17532,15540,1,7:52,2023,2024
2023-24,1630166,Deni Avdija,Deni,1610612764,WAS,Washington Wizards,22301152,2024-04-09T00:00:00,WAS @ MIN,L,47.3,0.0,0.0,2.7,0.0,18.9,27.0,17.6,45.9,1.4,4.1,5.4,9.5,41.5,1,13252,13252,13252,14854,11838,10547,9432,19477,16986,24152,18113,15438,7469,24935,19288,1615,13663,1,35:00,2023,2024
2023-24,1630647,Eugene Omoruyi,Eugene,1610612764,WAS,Washington Wizards,22301152,2024-04-09T00:00:00,WAS @ MIN,L,40.2,3.2,12.9,0.0,0.0,32.3,6.5,25.8,58.1,0.0,6.5,6.5,6.5,33.5,1,13252,13252,13252,25593,9449,748,10483,19477,24405,6328,23445,7191,8529,25963,21359,4469,17856,1,12:28,2023,2024
2023-24,1630264,Anthony Gill,Anthony,1610612764,WAS,Washington Wizards,22301152,2024-04-09T00:00:00,WAS @ MIN,L,49.4,0.0,2.8,0.0,13.9,16.7,25.0,16.7,44.4,4.2,1.4,2.8,1.4,54.6,1,13252,13252,13252,7917,11838,9263,10483,6578,14558,23360,17024,16337,1672,18650,11543,16961,7056,1,35:32,2023,2024
2023-24,1630215,Jared Butler,Jared,1610612764,WAS,Washington Wizards,22301152,2024-04-09T00:00:00,WAS @ MIN,L,44.1,0.0,0.0,0.0,8.0,30.0,10.0,26.0,60.0,0.0,0.0,6.0,0.0,37.4,1,13252,13252,13252,23118,11838,10547,10483,12496,23769,10111,23523,6040,8529,1,20572,17532,15916,1,22:04,2023,2024
2023-24,1631116,Patrick Baldwin Jr.,Patrick,1610612764,WAS,Washington Wizards,22301152,2024-04-09T00:00:00,WAS @ MIN,L,48.5,0.0,0.0,0.0,7.6,15.2,20.3,15.2,45.6,0.0,0.0,5.1,0.0,42.0,1,13252,13252,13252,10570,11838,10547,10483,13116,13089,20978,15721,15709,8529,1,18497,17532,13367,1,38:21,2023,2024
2023-24,1630557,Corey Kispert,Corey,1610612764,WAS,Washington Wizards,22301137,2024-04-07T00:00:00,WAS @ TOR,L,43.9,2.2,4.4,3.3,4.4,24.4,7.8,20.0,62.2,0.0,0.0,4.4,2.2,29.0,1,13252,13252,13252,23366,11503,6290,8075,17051,21383,7785,20014,5029,8529,1,16858,14277,19970,1,39:33,2023,2024
2023-24,1631098,Johnny Davis,Johnny,1610612764,WAS,Washington Wizards,22301137,2024-04-07T00:00:00,WAS @ TOR,L,42.1,0.0,0.0,0.0,0.0,80.0,13.3,73.3,106.7,6.7,0.0,13.3,6.7,20.0,1,13252,13252,13252,24951,11838,10547,10483,19477,26301,14096,26348,176,596,1,25629,4068,22943,1,6:19,2023,2024
2023-24,1641774,Tristan Vukcevic,Tristan,1610612764,WAS,Washington Wizards,22301137,2024-04-07T00:00:00,WAS @ TOR,L,45.9,0.0,3.9,3.9,11.8,23.5,13.7,17.6,58.8,5.9,0.0,7.8,3.9,68.2,1,13252,13252,13252,19309,11838,7149,7074,8358,20784,14629,18137,6781,801,1,23264,9370,2751,1,23:24,2023,2024
2023-24,1631116,Patrick Baldwin Jr.,Patrick,1610612764,WAS,Washington Wizards,22301137,2024-04-07T00:00:00,WAS @ TOR,L,45.8,2.7,2.7,6.8,5.5,9.6,6.8,6.8,52.1,2.7,0.0,6.8,2.7,58.5,1,13252,13252,13252,19619,10566,9359,3351,15808,7133,6773,6689,11026,3416,1,22057,12681,5491,1,33:26,2023,2024
2023-24,1630166,Deni Avdija,Deni,1610612764,WAS,Washington Wizards,22301137,2024-04-07T00:00:00,WAS @ TOR,L,44.3,5.4,2.2,6.5,19.4,20.4,7.5,16.1,60.2,3.2,1.1,3.2,8.6,67.2,1,13252,13252,13252,22827,5877,10319,3719,3079,18402,7505,16656,6039,2605,17351,13138,2189,2989,1,41:14,2023,2024
2023-24,1630647,Eugene Omoruyi,Eugene,1610612764,WAS,Washington Wizards,22301137,2024-04-07T00:00:00,WAS @ TOR,L,41.2,2.0,0.0,5.9,3.9,19.6,3.9,17.6,62.7,0.0,2.0,2.0,7.8,27.8,1,13252,13252,13252,25338,11587,10547,4342,17648,17621,4332,18137,4837,8529,21200,8958,2795,20431,1,20:60,2023,2024
2023-24,1630215,Jared Butler,Jared,1610612764,WAS,Washington Wizards,22301137,2024-04-07T00:00:00,WAS @ TOR,L,42.1,5.0,0.0,12.5,10.0,20.0,10.0,12.5,60.0,2.5,0.0,7.5,0.0,36.5,1,13252,13252,13252,24958,6335,10547,712,10170,17787,10111,12602,6040,3896,1,22846,17532,16358,1,16:50,2023,2024
2023-24,1630551,Justin Champagnie,Justin,1610612764,WAS,Washington Wizards,22301137,2024-04-07T00:00:00,WAS @ TOR,L,40.9,0.0,5.9,0.0,5.9,14.7,5.9,14.7,52.9,2.9,0.0,0.0,2.9,24.1,1,13252,13252,13252,25416,11838,4368,10483,15181,12558,5812,15163,10406,3036,1,1,11958,21792,1,13:55,2023,2024
2023-24,1631262,Jules Bernard,Jules,1610612764,WAS,Washington Wizards,22301137,2024-04-07T00:00:00,WAS @ TOR,L,43.3,0.0,0.0,0.0,0.0,0.0,20.0,0.0,80.0,0.0,0.0,10.0,0.0,12.0,1,13252,13252,13252,24050,11838,10547,10483,19477,1,20575,1,908,8529,1,24631,17532,24449,1,4:20,2023,2024
2023-24,1629673,Jordan Poole,Jordan,1610612764,WAS,Washington Wizards,22301137,2024-04-07T00:00:00,WAS @ TOR,L,43.5,3.3,3.3,5.4,10.9,16.3,7.6,14.1,56.5,0.0,2.2,2.2,6.5,59.6,1,13252,13252,13252,23895,9442,8306,4913,9375,14391,7591,14541,8127,8529,21683,9449,4387,5113,1,39:59,2023,2024
2023-24,1641774,Tristan Vukcevic,Tristan,1610612764,WAS,Washington Wizards,22301117,2024-04-05T00:00:00,WAS vs. POR,L,49.4,0.0,8.2,0.0,28.6,4.1,24.5,8.2,49.0,2.0,4.1,10.2,10.2,74.3,1,13252,13252,13252,7810,11838,2472,10483,692,3336,23278,7947,13356,4814,24955,24832,1224,1742,1,24:12,2023,2024
2023-24,1630551,Justin Champagnie,Justin,1610612764,WAS,Washington Wizards,22301117,2024-04-05T00:00:00,WAS vs. POR,L,44.9,0.0,6.7,0.0,6.7,13.3,30.0,13.3,53.3,0.0,0.0,3.3,3.3,40.0,1,13252,13252,13252,21792,11838,3596,10483,14191,10959,24849,13571,10053,8529,1,13436,10824,14357,1,13:28,2023,2024
2023-24,1630215,Jared Butler,Jared,1610612764,WAS,Washington Wizards,22301117,2024-04-05T00:00:00,WAS vs. POR,L,45.6,7.1,0.0,7.1,7.1,7.1,17.9,14.3,28.6,0.0,0.0,3.6,14.3,47.9,1,13252,13252,13252,20063,3698,10547,3046,13596,5037,18932,14543,23833,8529,1,14132,275,10225,1,12:47,2023,2024
2023-24,1631098,Johnny Davis,Johnny,1610612764,WAS,Washington Wizards,22301117,2024-04-05T00:00:00,WAS vs. POR,L,50.0,7.3,0.0,0.0,9.8,9.8,12.2,0.0,58.5,0.0,0.0,4.9,2.4,31.0,1,13252,13252,13252,5954,3591,10547,10483,10514,7266,12842,1,6965,8529,1,17994,13648,19075,1,20:31,2023,2024
2023-24,1630166,Deni Avdija,Deni,1610612764,WAS,Washington Wizards,22301117,2024-04-05T00:00:00,WAS vs. POR,L,49.4,10.3,2.6,5.1,17.9,2.6,14.1,0.0,48.7,2.6,0.0,2.6,6.4,55.6,1,13252,13252,13252,7896,1673,9774,5287,3815,2881,15071,1,13518,3752,1,10669,4548,6623,1,38:30,2023,2024
2023-24,1630557,Corey Kispert,Corey,1610612764,WAS,Washington Wizards,22301117,2024-04-05T00:00:00,WAS vs. POR,L,50.1,0.0,6.2,2.5,7.4,9.9,14.8,4.9,44.4,0.0,0.0,2.5,3.7,34.7,1,13252,13252,13252,5813,11838,4113,9948,13258,7390,15825,5137,16337,8529,1,10352,9887,17252,1,40:35,2023,2024
2023-24,1629673,Jordan Poole,Jordan,1610612764,WAS,Washington Wizards,22301117,2024-04-05T00:00:00,WAS vs. POR,L,50.0,0.0,2.8,0.0,11.3,8.5,15.5,0.0,53.5,0.0,0.0,1.4,1.4,52.8,1,13252,13252,13252,6179,11838,9167,10483,8928,6092,16635,1,10003,8529,1,7073,16890,7794,1,35:29,2023,2024
2023-24,1630264,Anthony Gill,Anthony,1610612764,WAS,Washington Wizards,22301117,2024-04-05T00:00:00,WAS vs. POR,L,49.4,0.0,3.2,3.2,12.9,9.7,8.1,0.0,38.7,1.6,4.8,6.5,0.0,34.0,1,13252,13252,13252,7909,11838,8308,8271,7376,7195,8078,1,20068,6145,25477,21359,17532,17614,1,30:36,2023,2024
2023-24,1630647,Eugene Omoruyi,Eugene,1610612764,WAS,Washington Wizards,22301117,2024-04-05T00:00:00,WAS vs. POR,L,48.7,0.0,5.7,0.0,11.4,11.4,17.1,11.4,34.3,2.9,0.0,5.7,5.7,52.0,1,13252,13252,13252,9952,11838,4581,10483,8712,8906,18235,11489,22123,3158,1,19985,5608,8185,1,17:03,2023,2024
2023-24,1631116,Patrick Baldwin Jr.,Patrick,1610612764,WAS,Washington Wizards,22301117,2024-04-05T00:00:00,WAS vs. POR,L,52.4,0.0,15.4,0.0,15.4,15.4,30.8,0.0,76.9,0.0,0.0,7.7,7.7,16.9,1,13252,13252,13252,2096,11838,439,10483,5261,13232,25002,1,1281,8529,1,22983,2878,23701,1,6:49,2023,2024
2023-24,1630551,Justin Champagnie,Justin,1610612764,WAS,Washington Wizards,22301103,2024-04-03T00:00:00,WAS vs. LAL,L,41.3,0.0,4.4,13.3,8.9,40.0,17.8,24.4,53.3,0.0,0.0,0.0,0.0,60.9,1,13252,13252,13252,25296,11838,6290,591,11513,25485,18871,22882,10053,8529,1,1,17532,4618,1,18:35,2023,2024
2023-24,1630166,Deni Avdija,Deni,1610612764,WAS,Washington Wizards,22301103,2024-04-03T00:00:00,WAS vs. LAL,L,42.4,3.9,0.0,0.0,3.9,15.7,27.5,11.8,54.9,0.0,2.0,0.0,3.9,26.3,1,13252,13252,13252,24799,8126,10547,10483,17648,13725,24298,11834,9105,8529,21200,1,9370,21069,1,21:36,2023,2024
2023-24,1631262,Jules Bernard,Jules,1610612764,WAS,Washington Wizards,22301103,2024-04-03T00:00:00,WAS vs. LAL,L,33.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,13252,13252,13252,26191,11838,10547,10483,19477,1,1,1,25638,8529,1,1,17532,25245,1,1:21,2023,2024
2023-24,1630557,Corey Kispert,Corey,1610612764,WAS,Washington Wizards,22301103,2024-04-03T00:00:00,WAS vs. LAL,L,44.7,3.8,0.0,2.6,10.3,34.6,17.9,19.2,61.5,0.0,1.3,5.1,0.0,27.1,1,13252,13252,13252,22190,8236,10547,9769,9952,24946,19023,19558,5289,8529,17970,18622,17532,20782,1,34:51,2023,2024
2023-24,1628398,Kyle Kuzma,Kyle,1610612764,WAS,Washington Wizards,22301103,2024-04-03T00:00:00,WAS vs. LAL,L,45.4,0.0,0.0,2.4,9.4,34.1,11.8,20.0,63.5,1.2,0.0,0.0,2.4,44.6,1,13252,13252,13252,20786,11838,10547,10116,10940,24884,12221,20014,4523,8328,1,1,13973,11995,1,38:33,2023,2024
2023-24,1630647,Eugene Omoruyi,Eugene,1610612764,WAS,Washington Wizards,22301103,2024-04-03T00:00:00,WAS vs. LAL,L,40.3,7.7,0.0,7.7,15.4,7.7,15.4,7.7,38.5,3.8,0.0,0.0,0.0,47.7,1,13252,13252,13252,25578,3205,10547,2646,5261,5417,16399,7436,20184,1925,1,1,17532,10310,1,10:29,2023,2024
2023-24,1629673,Jordan Poole,Jordan,1610612764,WAS,Washington Wizards,22301103,2024-04-03T00:00:00,WAS vs. LAL,L,43.6,12.8,0.0,10.3,10.3,30.8,17.9,19.2,61.5,0.0,0.0,1.3,2.6,53.7,1,13252,13252,13252,23743,855,10547,1350,9952,24004,19023,19558,5289,8529,1,6524,13238,7417,1,34:01,2023,2024
2023-24,1630215,Jared Butler,Jared,1610612764,WAS,Washington Wizards,22301103,2024-04-03T00:00:00,WAS vs. LAL,L,44.4,3.0,0.0,9.1,6.1,12.1,9.1,3.0,42.4,1.5,1.5,6.1,1.5,48.6,1,13252,13252,13252,22604,9863,10547,1801,14931,9665,9063,4055,17869,6565,19429,20663,16502,9856,1,29:20,2023,2024
2023-24,1630264,Anthony Gill,Anthony,1610612764,WAS,Washington Wizards,22301103,2024-04-03T00:00:00,WAS vs. LAL,L,44.1,0.0,0.0,0.0,12.8,27.7,17.0,14.9,46.8,0.0,2.1,8.5,0.0,33.8,1,13252,13252,13252,23120,11838,10547,10483,7519,22977,18161,15361,14849,8529,21585,23837,17532,17718,1,20:45,2023,2024
2023-24,1641774,Tristan Vukcevic,Tristan,1610612764,WAS,Washington Wizards,22301103,2024-04-03T00:00:00,WAS vs. LAL,L,42.8,4.2,0.0,10.4,8.3,29.2,16.7,16.7,62.5,2.1,0.0,10.4,4.2,46.0,1,13252,13252,13252,24504,7661,10547,1303,12098,23529,17648,17024,4884,4734,1,24912,8702,11214,1,20:32,2023,2024
2023-24,1631116,Patrick Baldwin Jr.,Patrick,1610612764,WAS,Washington Wizards,22301103,2024-04-03T00:00:00,WAS vs. LAL,L,43.3,0.0,0.0,13.0,8.7,8.7,17.4,8.7,34.8,0.0,0.0,17.4,4.3,37.4,1,13252,13252,13252,24095,11838,10547,636,11691,6266,18460,8417,21924,8529,1,26071,8265,15921,1,9:57,2023,2024
2023-24,1630166,Deni Avdija,Deni,1610612764,WAS,Washington Wizards,22301095,2024-04-02T00:00:00,WAS vs. MIL,W,44.6,2.3,2.3,5.7,23.0,9.2,21.8,11.5,55.2,1.1,2.3,4.6,4.6,49.5,1,1,1,1,22314,11454,10235,4527,1767,6769,21950,11588,8912,8399,22013,17343,7807,9381,1,38:49,2023,2024
2023-24,1631098,Johnny Davis,Johnny,1610612764,WAS,Washington Wizards,22301095,2024-04-02T00:00:00,WAS vs. MIL,W,44.7,2.5,0.0,2.5,0.0,7.5,22.5,7.5,45.0,0.0,0.0,10.0,2.5,19.8,1,1,1,1,22213,11167,10547,9893,19477,5325,22417,7321,16092,8529,1,24631,13450,23120,1,17:52,2023,2024
2023-24,1630647,Eugene Omoruyi,Eugene,1610612764,WAS,Washington Wizards,22301095,2024-04-02T00:00:00,WAS vs. MIL,W,43.8,0.0,0.0,0.0,6.3,15.6,12.5,15.6,37.5,0.0,3.1,6.3,3.1,17.8,1,1,1,1,23486,11838,10547,10483,14693,13638,13065,16202,20640,8529,23799,20933,11370,23521,1,14:02,2023,2024
2023-24,1630264,Anthony Gill,Anthony,1610612764,WAS,Washington Wizards,22301095,2024-04-02T00:00:00,WAS vs. MIL,W,45.8,2.4,2.4,4.8,14.5,3.6,21.7,6.0,48.2,0.0,0.0,3.6,2.4,25.1,1,1,1,1,19581,11345,10089,5790,6113,3174,21866,5967,13911,8529,1,14347,13808,21456,1,38:01,2023,2024
2023-24,1630215,Jared Butler,Jared,1610612764,WAS,Washington Wizards,22301095,2024-04-02T00:00:00,WAS vs. MIL,W,46.0,0.0,0.0,0.0,21.1,0.0,34.2,0.0,47.4,0.0,0.0,0.0,0.0,81.8,1,1,1,1,18931,11838,10547,10483,2366,1,25509,1,14507,8529,1,1,17532,946,1,17:29,2023,2024
