close_def_person_id,player,team_id,team,pos,age,gp,g,freq,fg2m,fg2a,fg2_pct,ns_fg2_pct,plusminus
203110,Draymond Green,1610612744,GSW,F,28.0,70,70,0.679,333,703,0.474,0.517,-0.044
202691,Klay Thompson,1610612744,GSW,G,28.0,73,73,0.668,267,553,0.483,0.504,-0.021
201142,Kevin Durant,1610612744,GSW,F,29.0,68,68,0.631,256,543,0.471,0.514,-0.043
2585,Zaza Pachulia,1610612744,GSW,C,34.0,69,69,0.789,247,481,0.514,0.521,-0.008
2561,David West,1610612744,GSW,F,37.0,73,73,0.75,193,429,0.45,0.512,-0.062
2738,Andre Iguodala,1610612744,GSW,F-G,34.0,64,64,0.656,185,372,0.497,0.506,-0.009
1626172,Kevon Looney,1610612744,GSW,F,22.0,62,60,0.728,154,353,0.436,0.514,-0.078
1628395,Jordan Bell,1610612744,GSW,C-F,23.0,56,56,0.719,171,350,0.489,0.517,-0.028
201939,Stephen Curry,1610612744,GSW,G,30.0,51,51,0.665,187,350,0.534,0.494,0.04
201156,Nick Young,1610612744,GSW,G-F,33.0,80,77,0.658,148,296,0.5,0.496,0.004
201580,JaVale McGee,1610612744,GSW,C,30.0,64,64,0.758,136,288,0.472,0.512,-0.04
2733,Shaun Livingston,1610612744,GSW,G,32.0,70,69,0.687,131,276,0.475,0.492,-0.017
1627775,Patrick McCaw,1610612744,GSW,G,22.0,52,51,0.75,120,213,0.563,0.504,0.059
201956,Omri Casspi,1610612744,GSW,F,30.0,52,49,0.704,84,188,0.447,0.492,-0.045
1626188,Quinn Cook,1610612744,GSW,G,25.0,29,27,0.708,72,150,0.48,0.492,-0.012
1627745,Damian Jones,1610612744,GSW,C,23.0,14,13,0.792,15,38,0.395,0.509,-0.114
