group_set,player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank
,2738,Andre Iguodala,,1610612744,GSW,39.0,1,0,1,0.0,0.935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,102.7,0.0,0.0,51.3,0.0,0.0,425,418,18,418,429,247,238,174,315,1,1,1,12,204,1,446,329,413
,203952,Andrew Wiggins,,1610612744,GSW,28.0,18,8,10,0.444,69.82666666666667,2.7,0.0,0.0,4.1,15.8,13.1,10.3,50.9,1.4,0.7,5.5,2.7,26.1,199,204,268,272,153,153,238,174,254,277,226,356,111,101,283,248,259,329
,1630237,Anthony Lamb,,1610612744,GSW,25.0,14,8,6,0.571,31.68166666666667,0.0,0.0,0.0,3.0,25.8,21.2,10.6,33.3,1.5,0.0,6.1,3.0,37.7,229,204,191,134,235,247,238,174,282,400,372,365,365,93,1,277,246,203
,1628978,Donte DiVincenzo,,1610612744,GSW,26.0,28,12,16,0.429,88.95333333333333,1.6,1.6,0.5,1.1,14.0,9.2,9.2,34.5,0.5,0.0,2.2,2.2,42.7,118,145,363,291,124,206,201,173,311,240,116,324,348,185,1,93,282,147
,203110,Draymond Green,,1610612744,GSW,33.0,34,17,17,0.5,144.74166666666667,1.0,0.7,0.0,6.6,15.3,12.6,9.6,37.8,2.0,0.3,7.3,4.0,35.9,63,61,376,188,29,231,233,174,184,266,202,335,301,68,249,330,208,222
,1627780,Gary Payton II,,1610612744,GSW,30.0,7,3,4,0.429,7.371666666666667,0.0,0.0,0.0,0.0,32.6,13.0,0.0,65.1,6.5,0.0,6.5,6.5,40.4,309,304,136,291,357,247,238,174,315,422,225,1,43,12,1,303,125,175
,203210,JaMychal Green,,1610612744,GSW,33.0,4,0,4,0.0,4.348333333333334,0.0,0.0,0.0,0.0,0.0,33.1,22.1,154.5,0.0,0.0,0.0,0.0,0.0,351,418,136,418,392,247,238,174,315,1,425,432,3,204,1,1,329,413
,1630228,Jonathan Kuminga,,1610612744,GSW,20.0,17,9,8,0.529,42.01833333333333,2.3,2.3,2.3,18.3,19.4,3.4,5.7,48.0,3.4,3.4,9.1,4.6,56.9,203,189,238,173,208,174,175,87,25,351,64,192,143,31,435,382,182,65
,1629673,Jordan Poole,,1610612744,GSW,24.0,34,17,17,0.5,119.41666666666669,4.4,4.0,4.0,11.3,17.3,10.9,7.2,45.0,0.0,3.2,3.6,7.6,44.3,63,61,376,188,71,88,103,32,100,303,166,257,175,204,433,155,84,137
,1626172,Kevon Looney,,1610612744,GSW,27.0,31,16,15,0.516,76.85166666666667,0.6,2.5,0.0,3.7,11.2,10.6,8.7,36.2,3.1,1.9,4.4,6.2,52.2,87,80,344,182,145,240,166,174,264,161,155,311,324,37,390,199,132,84
,202691,Klay Thompson,,1610612744,GSW,33.0,36,17,19,0.472,150.65,1.9,2.2,1.9,1.9,16.2,12.1,9.6,39.5,1.3,1.3,3.5,2.2,40.9,42,61,398,247,23,193,179,109,297,289,190,333,263,112,344,148,277,171
,1630541,Moses Moody,,1610612744,GSW,21.0,6,0,6,0.0,10.156666666666666,0.0,0.0,0.0,0.0,9.5,0.0,0.0,85.1,0.0,0.0,18.9,0.0,34.0,322,418,191,418,335,247,238,174,315,129,1,1,20,204,1,437,329,242
,201939,Stephen Curry,,1610612744,GSW,35.0,27,12,15,0.444,110.61166666666666,6.9,3.0,4.8,12.2,16.1,10.0,8.7,39.9,1.3,1.3,4.3,6.5,69.6,131,145,344,272,85,37,143,22,90,282,136,307,254,110,345,194,126,27
,1629660,Ty Jerome,,1610612744,GSW,25.0,12,6,6,0.5,11.69,0.0,0.0,0.0,0.0,37.0,24.6,12.3,57.5,0.0,0.0,16.4,0.0,50.5,245,239,191,188,326,247,238,174,315,430,400,387,69,204,1,430,329,93
