player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank
1626210,Alan Williams,Alan,1610612756,PHX,24.0,47,11,36,0.234,15.1,0.8,1.7,1.0,5.6,5.1,4.7,4.3,13.3,0.7,0.4,2.7,2.1,18.5,319,392,341,459,329,315,91,201,101,158,211,185,337,79,303,442,115,189
203458,Alex Len,Alex,1610612756,PHX,24.0,77,21,56,0.273,20.3,0.9,2.2,0.5,5.2,8.2,5.6,6.8,18.6,1.3,0.6,3.1,2.0,20.7,85,303,480,443,228,300,42,325,116,319,265,318,223,21,395,476,130,153
202688,Brandon Knight,Brandon,1610612756,PHX,25.0,54,16,38,0.296,21.1,1.9,0.6,2.1,4.0,8.4,5.8,7.2,19.8,0.1,0.5,1.6,2.6,17.4,287,345,367,431,216,106,311,64,168,334,283,346,205,389,366,228,74,208
1627884,Derrick Jones Jr.,Derrick,1610612756,PHX,20.0,32,7,25,0.219,17.0,1.2,1.4,1.3,3.8,5.7,5.1,4.7,16.3,0.4,0.2,2.0,1.0,10.9,375,420,207,464,288,224,133,129,175,191,240,203,260,164,120,311,294,336
1626164,Devin Booker,Devin,1610612756,PHX,20.0,78,24,54,0.308,35.0,4.0,1.6,5.0,6.7,13.8,10.0,12.1,32.8,0.3,1.2,3.1,4.6,31.6,69,275,477,422,16,13,97,7,66,486,473,486,13,247,474,475,20,55
1627733,Dragan Bender,Dragan,1610612756,PHX,19.0,43,13,30,0.302,13.3,0.7,0.5,0.6,1.1,5.0,4.1,4.0,11.1,0.5,0.0,1.7,0.3,8.6,333,378,266,427,356,335,350,298,399,157,167,147,369,112,38,251,449,380
202407,Elijah Millsap,Elijah,1610612756,PHX,29.0,2,1,1,0.5,11.6,0.0,1.0,0.0,1.0,5.0,6.0,5.0,6.0,0.0,0.0,1.0,1.0,4.9,477,464,1,214,383,463,200,449,408,151,296,222,449,447,1,88,294,447
202339,Eric Bledsoe,Eric,1610612756,PHX,27.0,66,22,44,0.333,33.0,3.0,1.4,4.2,7.7,12.2,8.6,11.8,30.5,0.5,0.7,2.5,4.9,38.5,212,301,419,392,45,32,138,9,45,476,440,485,37,133,412,418,17,24
201162,Jared Dudley,Jared,1610612756,PHX,31.0,64,17,47,0.266,21.3,1.4,0.9,0.8,1.4,7.8,6.0,6.7,16.9,0.3,0.1,2.4,1.2,15.4,231,338,446,450,212,183,226,244,372,302,295,314,250,256,79,402,254,245
204067,Jarell Eddie,Jarell,1610612756,PHX,25.0,5,0,5,0.0,12.5,0.6,0.4,1.0,0.8,3.0,3.0,3.2,9.2,0.0,0.0,0.2,1.2,6.9,458,479,41,479,370,365,389,192,429,64,99,106,396,447,1,11,256,412
203098,John Jenkins,John,1610612756,PHX,26.0,4,0,4,0.0,3.2,0.0,0.5,1.3,0.0,0.0,1.0,0.0,4.5,0.0,0.0,0.0,0.3,2.4,467,479,34,479,479,463,344,139,475,1,11,1,465,447,1,1,460,476
2571,Leandro Barbosa,Leandro,1610612756,PHX,34.0,67,20,47,0.299,14.4,1.4,0.5,1.1,2.7,5.0,3.8,4.1,12.6,0.1,0.3,1.2,0.8,11.0,202,307,446,430,341,189,328,169,251,156,145,161,347,367,238,137,354,334
1627737,Marquese Chriss,Marquese,1610612756,PHX,19.0,82,24,58,0.293,21.3,1.7,1.4,1.6,4.6,8.5,5.8,7.4,20.5,0.9,0.7,3.2,2.2,19.1,1,275,484,434,213,133,122,94,135,336,285,363,193,53,419,478,109,178
101179,Ronnie Price,Ronnie,1610612756,PHX,34.0,14,4,10,0.286,9.6,0.1,0.2,0.1,0.0,3.6,3.1,2.7,7.1,0.1,0.1,1.0,0.4,6.2,432,440,69,436,414,460,434,429,475,92,106,88,427,412,88,88,425,420
203933,T.J. Warren,T.J.,1610612756,PHX,23.0,66,20,46,0.303,31.0,2.4,2.8,3.3,8.2,11.8,8.9,11.1,29.6,0.6,0.6,2.7,1.8,26.6,212,307,439,426,72,54,19,23,33,469,445,482,43,92,408,440,162,90
1627755,Tyler Ulis,Tyler,1610612756,PHX,21.0,61,15,46,0.246,18.4,0.9,0.5,1.1,2.5,6.7,5.6,5.5,17.2,0.1,0.5,1.2,1.1,16.0,253,357,439,456,258,303,367,177,268,249,266,256,244,404,330,127,269,231
2199,Tyson Chandler,Tyson,1610612756,PHX,34.0,47,15,32,0.319,27.6,1.2,3.3,0.6,6.5,10.1,6.9,9.6,23.8,0.5,0.2,2.7,2.2,25.4,319,357,295,414,114,217,13,288,71,404,349,452,131,114,166,444,110,99
