season_id,player_id,player,team_id,team_abbreviation,team_name,play_type,type_grouping,percentile,gp,poss_pct,ppp,fg_pct,ft_poss_pct,tov_poss_pct,sf_poss_pct,plusone_poss_pct,score_poss_pct,efg_pct,poss,pts,fgm,fga,fgmx,team
42022,202691,Klay Thompson,1610612744,GSW,Golden State Warriors,Spotup,Offensive,0.52,13,0.191,1.041,0.391,0.041,0.02,0.041,0.0,0.408,0.511,3.8,3.9,1.4,3.5,2.2,GSW
42022,201939,Stephen Curry,1610612744,GSW,Golden State Warriors,Spotup,Offensive,0.576,13,0.12,1.089,0.395,0.022,0.022,0.022,0.0,0.4,0.547,3.5,3.8,1.3,3.3,2.0,GSW
42022,1628978,Donte DiVincenzo,1610612744,GSW,Golden State Warriors,Spotup,Offensive,0.896,13,0.379,1.424,0.531,0.0,0.03,0.0,0.0,0.515,0.734,2.5,3.6,1.3,2.5,1.2,GSW
42022,203952,Andrew Wiggins,1610612744,GSW,Golden State Warriors,Spotup,Offensive,0.2,13,0.245,0.778,0.327,0.037,0.056,0.019,0.0,0.315,0.418,4.2,3.2,1.2,3.8,2.5,GSW
42022,203110,Draymond Green,1610612744,GSW,Golden State Warriors,Spotup,Offensive,0.445,12,0.248,1.0,0.419,0.03,0.03,0.03,0.0,0.424,0.5,2.8,2.8,1.1,2.6,1.5,GSW
42022,1630541,Moses Moody,1610612744,GSW,Golden State Warriors,Spotup,Offensive,1.0,12,0.38,1.632,0.556,0.105,0.0,0.105,0.053,0.579,0.778,1.6,2.6,0.8,1.5,0.7,GSW
42022,1629673,Jordan Poole,1610612744,GSW,Golden State Warriors,Spotup,Offensive,0.192,13,0.152,0.76,0.292,0.04,0.04,0.04,0.04,0.28,0.375,1.9,1.5,0.5,1.8,1.3,GSW
42022,1630228,Jonathan Kuminga,1610612744,GSW,Golden State Warriors,Spotup,Offensive,0.568,10,0.375,1.083,0.5,0.083,0.083,0.083,0.0,0.5,0.6,1.2,1.3,0.5,1.0,0.5,GSW
42022,203210,JaMychal Green,1610612744,GSW,Golden State Warriors,Spotup,Offensive,0.445,7,0.462,1.0,0.364,0.0,0.083,0.0,0.0,0.333,0.545,1.7,1.7,0.6,1.6,1.0,GSW
42022,1627780,Gary Payton II,1610612744,GSW,Golden State Warriors,Spotup,Offensive,0.279,12,0.203,0.857,0.286,0.0,0.0,0.0,0.0,0.286,0.429,1.2,1.0,0.3,1.2,0.8,GSW
42022,1630237,Anthony Lamb,1610612744,GSW,Golden State Warriors,Spotup,Offensive,0.0,6,0.429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.5,0.5,GSW
