season_id,player_id,player,team_id,team_abbreviation,team_name,play_type,type_grouping,percentile,gp,poss_pct,ppp,fg_pct,ft_poss_pct,tov_poss_pct,sf_poss_pct,plusone_poss_pct,score_poss_pct,efg_pct,poss,pts,fgm,fga,fgmx,team
42022,1631116,Patrick Baldwin Jr.,1610612744,GSW,Golden State Warriors,Isolation,Defensive,0.0,3,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.0,0.0,0.3,0.3,GSW
42022,203210,JaMychal Green,1610612744,GSW,Golden State Warriors,Isolation,Defensive,0.0,7,0.091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.0,0.0,0.3,0.3,GSW
42022,1630237,Anthony Lamb,1610612744,GSW,Golden State Warriors,Isolation,Defensive,0.0,6,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.0,0.0,0.3,0.3,GSW
42022,1630228,Jonathan Kuminga,1610612744,GSW,Golden State Warriors,Isolation,Defensive,0.0,10,0.038,2.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.1,0.0,0.1,0.1,0.0,GSW
42022,1627780,Gary Payton II,1610612744,GSW,Golden State Warriors,Isolation,Defensive,0.0,12,0.068,0.6,0.0,0.4,0.2,0.4,0.0,0.4,0.0,0.4,0.0,0.0,0.2,0.2,GSW
42022,1630541,Moses Moody,1610612744,GSW,Golden State Warriors,Isolation,Defensive,0.0,12,0.143,0.778,0.6,0.11,0.33,0.11,0.0,0.44,0.6,0.8,1.0,0.3,0.4,0.2,GSW
42022,202691,Klay Thompson,1610612744,GSW,Golden State Warriors,Isolation,Defensive,0.875,13,0.112,0.538,0.3,0.15,0.08,0.15,0.0,0.31,0.3,1.0,1.0,0.2,0.8,0.5,GSW
42022,1628978,Donte DiVincenzo,1610612744,GSW,Golden State Warriors,Isolation,Defensive,0.0,13,0.086,1.143,0.67,0.0,0.14,0.0,0.0,0.57,0.67,0.5,1.0,0.3,0.5,0.2,GSW
42022,203952,Andrew Wiggins,1610612744,GSW,Golden State Warriors,Isolation,Defensive,0.0,13,0.041,1.0,0.43,0.25,0.0,0.25,0.12,0.5,0.43,0.6,1.0,0.2,0.5,0.3,GSW
42022,1629673,Jordan Poole,1610612744,GSW,Golden State Warriors,Isolation,Defensive,0.0,13,0.1,2.0,0.83,0.38,0.0,0.25,0.12,0.88,0.92,0.6,1.0,0.4,0.5,0.1,GSW
42022,203110,Draymond Green,1610612744,GSW,Golden State Warriors,Isolation,Defensive,0.268,12,0.088,1.133,0.5,0.13,0.07,0.13,0.0,0.53,0.54,1.3,1.0,0.5,1.0,0.5,GSW
42022,1626172,Kevon Looney,1610612744,GSW,Golden State Warriors,Isolation,Defensive,0.561,13,0.09,0.895,0.47,0.11,0.16,0.11,0.05,0.42,0.5,1.5,1.0,0.5,1.2,0.6,GSW
42022,201939,Stephen Curry,1610612744,GSW,Golden State Warriors,Isolation,Defensive,0.298,13,0.114,1.056,0.5,0.22,0.11,0.22,0.0,0.56,0.5,1.4,1.0,0.5,0.9,0.5,GSW
