player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank
203992,Bogdan Bogdanović,Bogdan,1610612737,ATL,28.0,18,10,8,0.556,598.1316666666667,1.8,1.8,2.2,5.8,13.8,13.4,13.1,46.9,0.4,0.7,4.0,1.9,39.8,22,18,218,72,15,132,119,76,133,118,138,170,72,127,126,120,168,116
1628981,Bruno Fernando,Bruno,1610612737,ATL,22.0,6,1,5,0.167,11.686666666666667,0.0,8.2,8.2,16.4,8.2,28.8,16.4,57.5,0.0,0.0,0.0,4.1,29.6,100,137,168,199,203,168,8,8,29,27,231,209,9,156,1,1,89,179
1629629,Cam Reddish,Cam,1610612737,ATL,21.0,4,1,3,0.25,92.02833333333334,4.2,2.6,3.7,6.3,15.1,25.0,11.5,49.0,1.0,1.6,5.7,3.7,50.7,169,137,64,152,133,39,77,37,122,155,226,135,52,71,192,185,99,51
203991,Clint Capela,Clint,1610612737,ATL,27.0,18,10,8,0.556,568.95,2.4,3.8,1.3,13.7,13.7,13.3,12.7,46.6,1.6,0.9,3.9,3.0,44.1,22,18,218,72,17,98,51,117,48,114,136,156,76,50,146,113,121,85
201568,Danilo Gallinari,Danilo,1610612737,ATL,32.0,18,10,8,0.556,442.4683333333333,4.1,1.8,2.1,4.3,12.6,16.6,10.8,49.3,0.3,0.4,5.0,4.7,37.8,22,18,218,72,23,41,112,88,153,76,196,119,51,139,95,163,74,126
1629631,De'Andre Hunter,De'Andre,1610612737,ATL,23.0,5,4,1,0.8,151.695,2.8,1.3,0.9,3.8,11.1,15.5,6.0,39.2,0.9,0.9,3.5,6.3,27.7,120,80,8,14,91,81,144,132,163,53,183,44,179,77,149,99,44,189
1628381,John Collins,John,1610612737,ATL,23.0,18,10,8,0.556,576.2383333333333,2.5,4.7,1.0,10.3,13.9,13.7,13.9,47.6,0.9,0.7,4.9,4.7,41.3,22,18,218,72,16,92,31,129,74,123,148,182,64,79,118,158,75,105
1628989,Kevin Huerter,Kevin,1610612737,ATL,22.0,18,10,8,0.556,557.9533333333334,2.2,1.8,1.7,4.6,12.2,15.4,13.5,49.6,1.4,0.4,4.2,1.6,36.9,22,18,218,72,18,103,117,103,148,67,181,180,45,59,94,133,177,131
1627739,Kris Dunn,Kris,1610612737,ATL,27.0,5,2,3,0.4,32.93333333333333,0.0,0.0,0.0,2.9,8.7,30.6,16.0,40.8,2.9,1.5,7.3,4.4,40.1,120,115,64,118,172,168,171,158,179,31,234,206,159,23,182,208,81,113
101150,Lou Williams,Lou,1610612737,ATL,34.0,18,10,8,0.556,276.83,4.2,1.7,3.1,7.3,11.4,17.5,11.3,50.6,0.2,0.5,2.8,4.5,42.6,22,18,218,72,51,40,121,46,108,56,204,132,39,155,107,61,78,95
1630233,Nathan Knight,Nathan,1610612737,ATL,23.0,6,2,4,0.333,13.916666666666666,6.9,0.0,6.9,13.8,20.7,10.3,24.1,20.7,6.9,6.9,6.9,6.9,59.3,100,115,95,131,199,10,171,10,46,214,81,234,223,7,236,203,36,26
1630168,Onyeka Okongwu,Onyeka,1610612737,ATL,20.0,18,10,8,0.556,165.93,3.5,4.6,0.9,9.3,12.4,18.8,9.5,42.8,3.8,1.4,8.1,5.8,45.9,22,18,218,72,85,60,33,138,87,71,214,94,132,15,179,219,53,76
1630219,Skylar Mays,Skylar,1610612737,ATL,23.0,7,2,5,0.286,17.136666666666667,5.6,5.6,11.2,22.4,16.8,19.6,25.2,44.8,0.0,0.0,2.8,0.0,47.3,86,115,168,151,190,17,26,3,7,179,218,236,101,156,1,65,202,67
203524,Solomon Hill,Solomon,1610612737,ATL,30.0,14,7,7,0.5,145.08,1.3,0.7,1.0,2.0,15.2,9.9,12.6,50.3,0.3,0.0,6.0,2.3,17.3,34,38,209,96,96,147,165,130,192,158,66,154,41,137,1,189,150,222
203503,Tony Snell,Tony,1610612737,ATL,29.0,9,5,4,0.556,65.745,1.5,0.0,0.0,1.5,11.7,16.8,9.5,61.3,0.7,0.0,3.7,0.0,13.9,73,75,95,72,147,141,171,158,197,61,199,91,4,97,1,103,202,226
1629027,Trae Young,Trae,1610612737,ATL,22.0,16,9,7,0.563,603.2766666666666,4.4,1.8,2.8,12.7,15.2,13.0,12.9,47.3,0.0,1.8,2.8,8.1,58.8,31,31,209,71,14,35,115,54,54,157,132,166,69,156,205,64,19,27
