season,player_id,player,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,nba_fantasy_pts,dd2,td3,wnba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,nba_fantasy_pts_rank,dd2_rank,td3_rank,wnba_fantasy_pts_rank,available_flag,min_sec,season_start,season_end
2022-23,1631254,Kenneth Lofton Jr.,Kenneth,1610612763,MEM,Memphis Grizzlies,22201226,2023-04-09T00:00:00,MEM @ OKC,L,48.0,20.2,29.8,0.68,0.0,2.4,0.0,9.5,14.3,0.667,7.1,9.5,16.7,0.0,2.4,1.2,0.0,1.2,3.6,10.7,50.0,-20.2,71.2,1,0,69.0,1,12947,1,12947,11150,369,1403,3565,14184,18902,14184,2100,1206,9637,1814,5674,2665,19186,11487,11553,7930,8185,12935,1118,534,20123,1794,1,120,1597,1,40:21,2022,2023
2022-23,1631246,Vince Williams Jr.,Vince,1610612763,MEM,Memphis Grizzlies,22201226,2023-04-09T00:00:00,MEM @ OKC,L,47.1,5.9,20.6,0.286,1.0,13.7,0.071,2.0,2.0,1.0,2.0,5.9,7.8,1.0,3.9,2.0,1.0,0.0,4.9,2.9,14.7,-14.7,30.5,0,0,30.4,1,12947,1,12947,14463,15511,7150,19742,14182,2354,14183,12105,13769,1,9565,12083,12024,19185,6544,7388,7925,8428,8864,12522,16866,18439,18608,2163,120,18283,1,48:00,2022,2023
2022-23,1630533,Ziaire Williams,Ziaire,1610612763,MEM,Memphis Grizzlies,22201226,2023-04-09T00:00:00,MEM @ OKC,L,46.0,12.7,26.8,0.474,4.2,11.3,0.375,4.2,5.6,0.75,1.4,4.2,5.6,12.7,1.4,0.0,1.4,0.0,1.4,5.6,33.8,-9.9,62.4,0,0,59.2,1,12947,1,12947,17892,3708,2586,12585,5036,4429,8355,7764,7720,8358,11810,16090,16223,1401,15265,11790,6634,8428,19780,6208,3790,16688,3634,2163,120,3801,1,32:39,2022,2023
2022-23,1631367,Jacob Gilyard,Jacob,1610612763,MEM,Memphis Grizzlies,22201226,2023-04-09T00:00:00,MEM @ OKC,L,46.9,1.1,3.4,0.333,1.1,3.4,0.333,0.0,0.0,0.0,0.0,4.6,4.6,8.0,2.3,3.4,0.0,0.0,3.4,0.0,3.4,-14.9,29.1,0,0,24.1,1,12947,1,12947,15064,22557,24383,17586,14121,17209,8680,13851,14660,13851,13272,15246,18244,4845,11777,3268,7930,8428,13328,17929,22953,18523,19305,2163,120,21067,1,40:47,2022,2023
2022-23,1629723,John Konchar,John,1610612763,MEM,Memphis Grizzlies,22201226,2023-04-09T00:00:00,MEM @ OKC,L,46.3,1.3,6.5,0.2,0.0,2.6,0.0,0.0,0.0,0.0,2.6,9.1,11.7,3.9,1.3,2.6,2.6,0.0,3.9,0.0,2.6,-19.5,36.8,0,0,28.6,1,12947,1,12947,16932,22543,23153,21480,14184,18618,14184,13851,14660,13851,7956,6175,6557,12115,15861,5531,3439,8428,11947,17929,23070,19886,15555,2163,120,19064,1,35:39,2022,2023
2022-23,1631223,David Roddy,David,1610612763,MEM,Memphis Grizzlies,22201226,2023-04-09T00:00:00,MEM @ OKC,L,47.3,6.7,21.1,0.316,2.2,8.9,0.25,0.0,0.0,0.0,0.0,4.4,4.4,5.6,2.2,0.0,0.0,1.1,1.1,1.1,15.6,-8.9,27.0,0,0,27.8,1,12947,1,12947,13698,13878,6703,19317,10356,7619,11411,13851,14660,13851,13272,15564,18499,8580,11934,11790,7930,8362,20678,17905,16175,16337,20221,2163,120,19472,1,42:34,2022,2023
2022-23,1626145,Tyus Jones,Tyus,1610612763,MEM,Memphis Grizzlies,22201208,2023-04-07T00:00:00,MEM @ MIL,W,48.4,8.7,19.6,0.444,4.3,8.7,0.5,0.0,0.0,0.0,0.0,0.0,0.0,19.6,0.0,2.2,0.0,0.0,2.2,2.2,21.7,21.7,57.6,0,0,50.0,1,1,12949,1,9944,9843,8378,13499,4726,7863,3860,13851,14660,13851,13272,22091,23082,243,16367,6725,7930,8428,17533,14832,11178,4591,5163,2163,120,7120,1,22:16,2022,2023
2022-23,1630217,Desmond Bane,Desmond,1610612763,MEM,Memphis Grizzlies,22201208,2023-04-07T00:00:00,MEM @ MIL,W,45.4,8.7,17.4,0.5,5.8,13.0,0.444,0.0,0.0,0.0,0.0,11.6,11.6,8.7,2.9,0.0,0.0,1.4,4.3,1.4,23.2,15.9,47.2,0,0,49.3,1,1,12949,1,19424,9843,10874,9075,2674,2772,6940,13851,14660,13851,13272,3515,6649,4071,9477,11790,7930,6577,10292,17147,10044,6296,9786,2163,120,7833,1,31:21,2022,2023
2022-23,1628415,Dillon Brooks,Dillon,1610612763,MEM,Memphis Grizzlies,22201208,2023-04-07T00:00:00,MEM @ MIL,W,45.8,5.9,19.1,0.308,1.5,11.8,0.125,2.9,2.9,1.0,1.5,4.4,5.9,2.9,0.0,0.0,1.5,0.0,4.4,1.5,16.2,27.9,32.1,0,0,29.4,1,1,12949,1,18456,15511,8859,19413,12837,3866,14059,10230,12329,1,11442,15645,15656,14461,16367,11790,6306,8428,10177,17068,15642,3161,17868,2163,120,18725,1,31:08,2022,2023
2022-23,1629630,Ja Morant,Ja,1610612763,MEM,Memphis Grizzlies,22201208,2023-04-07T00:00:00,MEM @ MIL,W,44.0,9.1,14.5,0.625,0.0,1.8,0.0,3.6,9.1,0.4,0.0,10.9,10.9,14.5,7.3,0.0,0.0,1.8,1.8,9.1,21.8,20.0,49.5,0,0,47.3,1,1,12949,1,22540,8947,14614,5245,14184,19536,14184,8892,3794,13369,13272,4194,7525,862,1542,11790,7930,4898,18389,1967,11138,4999,8701,2163,120,8834,1,24:12,2022,2023
