player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,def_rating,dreb,dreb_pct,pct_dreb,stl,pct_stl,blk,pct_blk,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,def_ws,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,def_rating_rank,dreb_rank,dreb_pct_rank,pct_dreb_rank,stl_rank,pct_stl_rank,blk_rank,pct_blk_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,def_ws_rank
1626151,Aaron Harrison,Aaron,1610612766,CHA,21.0,21,15,6,0.714,93.3,98.1,11,0.112,0.164,6,0.316,0,0.0,40,20,47,88,0.51,409,347,39,50,435,49,436,281,285,401,35,444,444,47,39,59,47,405
2744,Al Jefferson,Al,1610612766,CHA,31.0,47,33,14,0.702,1096.4383333333333,100.7,244,0.216,0.302,30,0.166,41,0.306,280,259,266,958,4.55,317,170,104,55,257,100,122,41,54,251,293,89,112,183,203,202,214,174
203469,Cody Zeller,Cody,1610612766,CHA,23.0,73,42,31,0.575,1773.7316666666666,103.4,317,0.178,0.251,57,0.207,63,0.312,528,410,439,1416,5.86,144,90,265,150,147,197,73,109,126,130,180,49,110,300,296,311,306,110
201584,Courtney Lee,Courtney,1610612766,CHA,30.0,79,49,30,0.62,2334.4733333333334,104.1,176,0.077,0.114,85,0.209,28,0.125,682,565,715,1988,7.01,63,46,258,106,62,239,194,420,422,52,178,139,259,370,384,446,399,75
202343,Elliot Williams,Elliot,1610612766,CHA,27.0,5,4,1,0.8,45.138333333333335,103.5,3,0.068,0.1,0,0.0,0,0.0,10,7,9,30,0.14,459,434,7,37,450,200,457,451,454,461,461,444,444,11,14,15,18,439
1626163,Frank Kaminsky,Frank,1610612766,CHA,23.0,81,47,34,0.58,1707.5733333333333,101.7,266,0.15,0.212,38,0.159,43,0.238,507,403,461,1390,6.54,19,53,307,140,156,129,99,160,170,206,313,82,149,288,292,325,300,90
203087,Jeremy Lamb,Jeremy,1610612766,CHA,24.0,66,40,26,0.606,1227.255,95.8,208,0.157,0.227,42,0.226,30,0.196,339,285,299,906,6.97,207,108,217,114,239,24,159,148,156,193,140,128,181,201,222,223,203,77
202391,Jeremy Lin,Jeremy,1610612766,CHA,27.0,78,47,31,0.603,2047.555,101.2,211,0.097,0.14,58,0.2,42,0.177,611,487,546,1654,8.16,81,53,265,115,105,109,152,337,351,122,197,85,194,337,341,359,343,46
203268,Jorge Gutierrez,Jorge,1610612766,CHA,27.0,12,9,3,0.75,63.3,103.7,7,0.092,0.125,3,0.429,0,0.0,25,18,25,62,0.21,431,394,20,43,443,216,447,359,393,426,8,444,444,34,37,40,37,428
202689,Kemba Walker,Kemba,1610612766,CHA,26.0,81,47,34,0.58,2885.15,103.6,301,0.102,0.146,126,0.286,39,0.123,795,698,679,2408,9.2,19,53,307,140,3,213,80,315,328,15,54,98,269,418,448,433,459,21
101107,Marvin Williams,Marvin,1610612766,CHA,30.0,81,47,34,0.58,2338.165,103.6,394,0.165,0.236,58,0.165,77,0.281,653,549,563,1938,7.49,19,53,307,140,61,209,41,138,143,122,295,36,123,357,376,368,392,63
203077,Michael Kidd-Gilchrist,Michael,1610612766,CHA,22.0,7,5,2,0.714,204.74166666666667,96.6,33,0.146,0.183,3,0.143,3,0.125,54,31,63,168,1.09,451,426,15,50,410,30,395,172,234,426,364,379,259,61,47,72,66,369
201587,Nicolas Batum,Nicolas,1610612766,CHA,27.0,70,41,29,0.586,2447.56,103.5,373,0.148,0.209,65,0.178,43,0.156,736,600,640,2114,7.92,177,96,246,132,43,206,47,167,184,95,260,82,221,396,400,414,417,49
201150,Spencer Hawes,Spencer,1610612766,CHA,28.0,57,30,27,0.526,1035.003333333333,99.3,193,0.175,0.252,22,0.15,27,0.252,333,236,289,790,4.73,272,209,229,198,270,63,173,114,124,292,345,144,137,198,190,217,192,167
203584,Troy Daniels,Troy,1610612766,CHA,24.0,43,25,18,0.581,476.25666666666666,105.2,50,0.103,0.146,11,0.151,3,0.086,159,123,143,420,1.34,334,265,139,138,356,279,367,313,331,368,340,379,330,116,118,127,120,352
201946,Tyler Hansbrough,Tyler,1610612766,CHA,30.0,44,28,16,0.636,342.65833333333336,107.0,49,0.148,0.22,12,0.25,7,0.28,116,67,90,302,0.76,330,237,126,95,383,349,370,168,161,361,95,322,125,94,77,91,93,384
